datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1992-10-01,KEM,KEMET Corporation,NYSE,1992-10-21,96910000.0,7.88,9.28,7.5,8.81,8.72,2723000.0,2723000.0,0.0799999999999999,0.17062499999999992,8.32125
1992-11-01,KEM,KEMET Corporation,NYSE,1992-10-21,190444000.0,9.0,10.5,8.63,10.13,10.02,1750600.0,1750600.0,-1.67,-0.82265,9.311832999999998
1992-12-01,KEM,KEMET Corporation,NYSE,1992-10-21,200972000.0,10.41,10.88,9.38,10.69,10.57,1082300.0,1082300.0,-0.9599999999999997,-0.37590909090909097,10.34015227272727
1993-01-01,KEM,KEMET Corporation,NYSE,1992-10-21,216764000.0,10.88,12.47,10.5,11.53,11.41,850800.0,850800.0,0.27000000000000035,0.15890000000000004,11.467999999999998
1993-02-01,KEM,KEMET Corporation,NYSE,1992-10-21,242172000.0,11.25,11.63,10.5,11.16,11.04,1560600.0,1560600.0,-1.2099999999999997,-0.550578947368421,11.152983157894738
1993-03-01,KEM,KEMET Corporation,NYSE,1992-10-21,248248000.0,11.16,12.47,10.88,11.44,11.32,1049900.0,1049900.0,-0.009999999999999898,0.031130434782608706,11.872754782608695
1993-04-01,KEM,KEMET Corporation,NYSE,1992-10-21,244125000.0,11.44,11.81,10.31,11.25,11.13,902200.0,902200.0,-0.030000000000000027,0.021857142857142797,11.11365142857143
1993-05-01,KEM,KEMET Corporation,NYSE,1992-10-21,248346000.0,11.25,11.72,10.41,11.34,11.22,247900.0,247900.0,0.28,0.1531,10.977166
1993-06-01,KEM,KEMET Corporation,NYSE,1992-10-21,303972000.0,11.34,13.88,11.25,13.88,13.73,4717500.0,4717500.0,4.869999999999999,1.8214090909090905,12.355909545454546
1993-07-01,KEM,KEMET Corporation,NYSE,1992-10-21,312075000.0,13.13,15.0,13.13,14.25,14.1,1670900.0,1670900.0,-0.11000000000000004,0.01152380952380945,14.389523809523812
