datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-12-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,22293450,9.6,9.684,9.55,9.63,9.63,37300.0,37300.0,-0.014999999999999993,-0.016666666666666677,9.595333333333334
2018-01-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,22316600,9.63,9.74,9.58,9.64,9.64,8000.0,8000.0,-0.17,-0.24957142857142858,9.63381
2018-02-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,285600000,9.6,9.65,9.52,9.52,9.52,4135300.0,4135300.0,-0.08,-0.05513333333333333,9.573710666666669
2018-03-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,287700000,9.54,9.6,9.51,9.59,9.59,1087900.0,1087900.0,-0.010000000000000002,-0.0103,9.546100999999998
2018-04-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,289200000,9.591,9.91,9.54,9.641,9.641,23700.0,23700.0,-0.34900000000000003,-0.2356,9.609688666666667
2018-05-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,289500000,9.636,9.7,9.62,9.65,9.65,2453300.0,2453300.0,0.067,0.036526315789473685,9.655666842105262
2018-06-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,288600000,9.636,9.7,9.62,9.62,9.62,770900.0,770900.0,0.06399999999999999,0.04433333333333335,9.660022
2018-07-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,288600000,9.62,9.67,9.61,9.62,9.62,217300.0,217300.0,-0.111,-0.08838461538461538,9.620024615384617
2018-08-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,291000000,9.63,9.7,9.61,9.7,9.7,496400.0,496400.0,0.035,0.022999999999999996,9.652708750000004
2018-09-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,291300000,9.65,9.73,9.65,9.711,9.711,269700.0,269700.0,-0.004999999999999996,-0.0029375000000000026,9.7030825
2018-10-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,291600000,9.53,9.81,9.53,9.72,9.72,78000.0,78000.0,0.30500000000000005,0.2282857142857143,9.70019142857143
2018-11-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,73275000,9.7,9.79,9.62,9.77,9.77,301500.0,301500.0,0.036000000000000004,0.033272727272727266,9.736545454545457
2018-12-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,73650000,9.8,9.88,9.67,9.82,9.82,1128100.0,1128100.0,0.021999999999999992,0.014937499999999996,9.788937500000001
2019-01-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,74475000,9.78,9.96,9.78,9.93,9.93,2357000.0,2357000.0,0.13499999999999998,0.06542857142857143,9.884714761904762
2019-02-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,74850000,9.91,10.0,9.91,9.98,9.98,292800.0,292800.0,0.118,0.119,9.979567000000001
2019-03-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,75300000,9.96,10.04,9.95,10.04,10.04,1334600.0,1334600.0,-0.021000000000000005,-0.012176470588235294,9.998058823529412
2019-04-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,75675000,10.07,10.12,10.03,10.09,10.09,677800.0,677800.0,-0.010000000000000007,-0.006187499999999997,10.066853125
2019-05-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,75450000,10.07,10.1,9.95,10.06,10.06,1468300.0,1468300.0,-0.061,-0.03178947368421053,10.066332631578948
2019-06-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,75750000,10.05,10.15,10.05,10.1,10.1,299500.0,299500.0,0.012000000000000007,0.007562500000000003,10.101208125
2019-07-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,76050000,10.11,10.17,10.1,10.14,10.14,769700.0,769700.0,-0.018999999999999996,-0.010000000000000002,10.12426315789474
2019-08-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,76275000,10.14,10.21,10.14,10.17,10.17,7556700.0,7556700.0,-0.04,-0.018523809523809526,10.164524285714286
2019-09-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,76500000,10.17,10.21,10.16,10.2,10.2,2389400.0,2389400.0,0.032,0.01657894736842105,10.18250947368421
2019-10-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,76800000,10.24,10.27,10.18,10.24,10.24,10448600.0,10448600.0,-0.12000000000000002,-0.05069565217391303,10.227767826086957
2019-11-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,306136750,10.25,10.28,10.2,10.25,10.25,1129500.0,1129500.0,0.12000000000000001,0.06194736842105263,10.246297894736841
2019-12-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,306734090,10.255,10.38,10.23,10.27,10.27,2188400.0,2188400.0,-0.035,-0.016684210526315794,10.285210000000001
2020-01-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,311214140,10.32,10.45,10.11,10.42,10.42,1172300.0,1172300.0,-0.275,-0.18992857142857142,10.327380714285713
2020-02-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,304772000,10.48,10.5,10.39,10.4,10.4,1842000.0,1842000.0,-0.18500000000000005,-0.11746666666666668,10.423333333333334
2020-03-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,303892850,10.425,10.45,9.5,10.37,10.37,6446100.0,6446100.0,0.713,0.35645000000000004,10.268183500000001
2020-04-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,304772000,10.38,11.13,10.025,10.4,10.4,6872700.0,6872700.0,-0.855,-0.3622857142857143,10.425364761904763
2020-05-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,304772000,10.17,11.36,9.67,10.4,10.4,1375800.0,1375800.0,-0.8289999999999998,-0.25290000000000007,10.421699500000003
2020-06-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,281328000,10.362,11.19,9.6,9.6,9.6,87000.0,87000.0,-2.062,-0.9298500000000001,10.421283999999998
2020-07-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,306823350,10.18,10.8,10.16,10.47,10.47,128633.0,128633.0,-0.2369999999999999,-0.10129999999999999,10.526000500000002
2020-08-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,304772000,10.46,10.69,10.4,10.4,10.4,56100.0,56100.0,-0.6709999999999999,-0.3006666666666667,9.006317142857144
2020-09-01,LGC,Legacy Acquisition Corp. Class A par value $0.0001 per share,NYSE,2017-12-08,307995550,10.43,10.66,10.4,10.5,10.5,121901.0,121901.0,-0.29400000000000004,-0.2499090909090909,9.540272727272729
