datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-12-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,820036800.0,10.3364,10.417,10.317,10.357,10.357,349400.0,349400.0,0.0,0.00020000000000000017,10.35154
2013-01-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,819218400.0,10.3464,10.5815,10.298,10.3467,10.3467,1856500.0,1856500.0,0.009999999999999997,0.0048571428571428585,10.359906666666667
2013-02-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,793848000.0,10.3815,10.4413,9.7119,10.0915,10.0915,1833600.0,1833600.0,-0.5599999999999999,-0.2660526315789474,10.033208947368422
2013-03-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,786073200.0,10.0831,10.3942,9.1242,10.0579,10.0579,2560800.0,2560800.0,-0.7399999999999999,-0.35114999999999996,9.948952000000002
2013-04-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,773388000.0,10.3838,10.4838,9.6208,9.961,9.961,2753400.0,2753400.0,-0.5800000000000001,-0.2420909090909091,9.90192818181818
2013-05-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,720601200.0,10.0216,10.272,9.2936,9.3436,9.3436,3792900.0,3792900.0,-0.73,-0.3348636363636364,9.853927272727272
2013-06-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,731649600.0,8.9872,9.8027,8.5937,9.5533,9.5533,4411000.0,4411000.0,1.3699999999999999,0.7866500000000001,9.3284825
2013-07-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,703005600.0,9.3896,9.9826,8.8833,9.2458,9.2458,3982100.0,3982100.0,-1.3000000000000003,-0.580590909090909,9.361822727272726
2013-08-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,687046800.0,9.325,9.7425,8.8498,9.1014,9.1014,3746500.0,3746500.0,-0.05000000000000006,-0.0011818181818181324,9.31684590909091
2013-09-01,GHY,Prudential Global Short Duration High Yield Fund Inc.,NYSE,2020-08-24,713644800.0,9.1173,9.7379,8.9773,9.5224,9.5224,3245100.0,3245100.0,0.16000000000000003,0.09659999999999998,9.368481999999998
