datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-02-01,SCS,Steelcase Inc.,NYSE,2020-09-15,5560750000.0,14.8596,16.5178,14.4826,16.4239,16.4239,12180600.0,12180600.0,2.125,1.8292499999999998,15.438051250000001
1998-03-01,SCS,Steelcase Inc.,NYSE,2020-09-15,5599100000.0,16.2755,18.003,15.2989,16.5372,16.5372,5447100.0,5447100.0,-1.25,-0.26613636363636367,16.42607090909091
1998-04-01,SCS,Steelcase Inc.,NYSE,2020-09-15,5333020000.0,16.463,17.6387,14.5637,15.7328,15.7328,2701700.0,2701700.0,-1.3125,-0.32485714285714284,16.242490952380955
1998-05-01,SCS,Steelcase Inc.,NYSE,2020-09-15,4590740000.0,15.3122,16.9488,12.211,13.5461,13.5461,2340000.0,2340000.0,-5.1875,-1.6031,14.720130500000002
1998-06-01,SCS,Steelcase Inc.,NYSE,2020-09-15,4004000000.0,14.1599,14.2224,7.746,11.8626,11.8626,7292600.0,7292600.0,1.5,1.2865000000000004,12.051969090909092
1998-07-01,SCS,Steelcase Inc.,NYSE,2020-09-15,3346767000.0,12.0665,12.5665,9.0974,9.9338,9.9338,3026900.0,3026900.0,-4.0625,-1.4855000000000003,10.647171363636366
1998-08-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2893125000.0,10.6293,11.1237,7.5568,8.5883,8.5883,2639500.0,2639500.0,-4.25,-1.524714285714286,9.326671904761906
1998-09-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2738825000.0,8.8383,9.3487,6.9093,8.1766,8.1766,2258500.0,2258500.0,-3.75,-1.9463333333333326,7.9722371428571455
1998-10-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2770200000.0,8.4224,9.0952,4.7272,8.2918,8.2918,2464200.0,2464200.0,0.4375,0.8695454545454545,7.3845209090909085
1998-11-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2740959000.0,8.7777,9.5277,6.5446,8.2054,8.2054,3053600.0,3053600.0,-2.9375,-1.6007500000000003,7.785667000000001
1998-12-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2462400000.0,8.1914,8.2792,4.9955,7.424,7.424,4010300.0,4010300.0,-1.0,0.18313636363636354,7.121269545454546
1999-01-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2626029000.0,7.9285,8.6355,6.6205,7.946,7.946,2173600.0,2173600.0,0.5625,0.6073157894736841,7.71129
1999-02-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2337825000.0,8.051,8.1135,6.5045,7.076,7.076,1713900.0,1713900.0,-2.25,-1.5093157894736844,7.317157368421053
1999-03-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2328627000.0,7.2725,7.326,6.1655,7.0978,7.0978,1539100.0,1539100.0,-0.625,-0.2982608695652175,6.771849565217391
1999-04-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2806850000.0,7.1433,9.654,6.8933,8.529,8.529,2842900.0,2842900.0,0.6875,0.6718095238095239,8.075043333333335
1999-05-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2816078000.0,8.2294,9.9298,8.1295,8.5582,8.5582,1482100.0,1482100.0,-0.5625,-0.038800000000000036,9.035592000000001
1999-06-01,SCS,Steelcase Inc.,NYSE,2020-09-15,3076000000.0,8.5413,9.4048,6.6548,9.4048,9.4048,2501500.0,2501500.0,0.5,0.549590909090909,7.935086818181819
1999-07-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2719300000.0,9.6001,9.6001,7.7623,8.3467,8.3467,895800.0,895800.0,-0.3125,-0.04109523809523805,8.690183809523809
1999-08-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2268892000.0,8.663,8.7217,6.6198,6.9654,6.9654,1132500.0,1132500.0,-1.875,-0.9875454545454545,7.69258318181818
1999-09-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2135608000.0,6.9766,7.5536,6.0428,6.6058,6.6058,1351500.0,1351500.0,-0.75,-0.37285714285714294,6.753616666666669
1999-10-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1926075000.0,6.642,6.892,5.7963,5.9838,5.9838,1268400.0,1268400.0,-1.0,-0.6765714285714285,6.281149523809526
1999-11-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1982500000.0,5.8851,6.8458,5.5036,6.1615,6.1615,1639700.0,1639700.0,0.125,0.27204761904761915,6.160054761904761
1999-12-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1830000000.0,6.1944,6.3194,4.9665,5.7437,5.7437,3288400.0,3288400.0,1.375,1.2981363636363634,5.658241818181818
2000-01-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1726346000.0,6.124,6.374,4.8196,5.4446,5.4446,2764700.0,2764700.0,-0.8125,-0.37474999999999997,5.393902
2000-02-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1858325000.0,4.592,7.162,4.2384,5.8634,5.8634,3174100.0,3174100.0,0.5,1.6489999999999998,5.303695
2000-03-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1820400000.0,5.8687,6.0044,4.608,5.8017,5.8017,2125400.0,2125400.0,-0.125,0.11460869565217378,5.440100869565216
2000-04-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1774250000.0,5.8944,6.5153,5.1246,5.6809,5.6809,1635600.0,1635600.0,0.375,0.5343684210526317,5.777270526315791
2000-05-01,SCS,Steelcase Inc.,NYSE,2020-09-15,1849750000.0,5.6527,6.1204,5.2111,5.9226,5.9226,1338800.0,1338800.0,1.0,0.927181818181818,5.665845454545455
2000-06-01,SCS,Steelcase Inc.,NYSE,2020-09-15,2567000000.0,5.858,8.526,5.5393,8.276,8.276,2655400.0,2655400.0,4.5,3.2022272727272725,7.012355
