datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1992-02-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,793316139,2.4464,2.4464,2.0528,2.1778,2.1778,108500.0,108500.0,-0.625,-3.1658749999999998,2.21946625
1992-03-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,793316139,2.1592,2.3028,2.0342,2.1778,2.1778,250500.0,250500.0,-0.25,-0.38218181818181823,2.1719145454545457
1992-04-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,793316139,2.3028,2.4217,1.9592,2.1904,2.1904,403000.0,403000.0,-0.625,-1.0748571428571427,2.2027023809523807
1992-05-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,806872464,2.3154,2.472,1.9779,2.2408,2.2408,571200.0,571200.0,0.375,1.10955,2.220902499999999
1992-06-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,820428789,2.1158,2.4849,2.0096,2.3048,2.3048,678900.0,678900.0,0.125,0.617,2.2604472727272724
1992-07-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,861097764,2.2858,2.606,2.0929,2.4326,2.4326,2315100.0,2315100.0,1.0,2.1371818181818183,2.3394354545454537
1992-08-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,847541439,2.5384,2.6826,1.9134,2.4072,2.4072,2364100.0,2364100.0,0.25,0.6602380952380953,2.414459047619048
1992-09-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,833985114,2.3014,2.6314,2.1314,2.3814,2.3814,1314000.0,1314000.0,0.125,0.41438095238095257,2.3980200000000003
1992-10-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,806872464,2.4008,2.6722,2.0667,2.3286,2.3286,895800.0,895800.0,-0.125,-0.08954545454545441,2.335361363636363
1992-11-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,813379500,2.3286,2.5916,2.1177,2.3613,2.3613,904600.0,904600.0,-0.125,-0.10264999999999999,2.3529904999999998
1992-12-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,833985114,2.256,2.756,2.1581,2.4479,2.4479,866800.0,866800.0,1.375,2.808454545454545,2.3868218181818186
1993-01-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,826935825,2.553,2.7115,2.2315,2.4415,2.4415,1062700.0,1062700.0,-0.125,-0.11780000000000004,2.451115
1993-02-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,888210414,2.3365,2.8666,2.1466,2.6367,2.6367,2096600.0,2096600.0,1.125,2.654736842105263,2.5370505263157894
1993-03-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,888210414,2.6568,3.0452,2.3356,2.6499,2.6499,2363300.0,2363300.0,0.75,1.507913043478261,2.6529321739130434
1993-04-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,894717450,2.5452,2.7884,2.4338,2.6838,2.6838,1253800.0,1253800.0,0.75,1.4660476190476186,2.647186190476191
1993-05-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,867604800,2.7884,2.9066,2.2611,2.6157,2.6157,1251400.0,1251400.0,-0.125,-0.011549999999999994,2.6406985
1993-06-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,894717450,2.6361,2.8157,2.3997,2.7113,2.7113,1123600.0,1123600.0,0.5,0.9851363636363636,2.6353718181818184
1993-07-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,901766739,2.8363,3.1013,2.497,2.747,2.747,1420400.0,1420400.0,0.625,1.3006190476190473,2.7364004761904765
1993-08-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,921830100,2.7676,2.9686,2.4686,2.8228,2.8228,1375200.0,1375200.0,0.625,1.1618181818181816,2.7828077272727274
1993-09-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,935386425,2.8436,3.1301,2.5308,2.8801,2.8801,1495800.0,1495800.0,0.5,1.0175714285714286,2.8584557142857143
1993-10-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,942435714,2.8592,3.1879,2.651,2.9169,2.9169,1113300.0,1113300.0,0.125,0.30599999999999994,2.927142857142857
1993-11-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,901766739,3.0419,3.3475,2.1608,2.8069,2.8069,1385400.0,1385400.0,-0.75,-0.5492380952380953,2.855157142857143
1993-12-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,915323064,2.8491,3.1977,2.1977,2.8651,2.8651,1096400.0,1096400.0,0.5,1.087818181818182,2.823478636363637
1994-01-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,935386425,2.8651,3.195,2.6788,2.945,2.945,765600.0,765600.0,0.625,1.1285238095238095,2.928054761904762
1994-02-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,861097764,2.8414,3.3113,2.497,2.7255,2.7255,879600.0,879600.0,-1.125,-1.7704736842105262,2.8960305263157897
1994-03-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,826935825,2.747,3.1649,2.1336,2.6336,2.6336,1153000.0,1153000.0,-0.25,0.13578260869565226,2.7283856521739125
1994-04-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,840492150,2.7972,2.8782,2.1768,2.6934,2.6934,862100.0,862100.0,1.25,3.060526315789474,2.5984689473684206
1994-05-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,847541439,2.6717,2.9651,2.3137,2.7324,2.7324,730800.0,730800.0,0.0,0.27090476190476176,2.6653642857142863
1994-06-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,847541439,2.6074,3.0209,2.4824,2.7489,2.7489,676300.0,676300.0,0.25,0.5587272727272729,2.7507236363636367
1994-07-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,840492150,2.8519,2.9499,2.3691,2.7441,2.7441,574000.0,574000.0,-0.25,-0.26444999999999996,2.7229769999999998
1994-08-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,820428789,2.7441,3.1777,2.4941,2.6944,2.6944,604900.0,604900.0,-0.375,-0.4427826086956524,2.731571304347826
1994-09-01,VGM,Invesco Trust for Investment Grade Municipals (DE),NYSE,1992-02-19,775964043,2.7167,3.0546,1.9968,2.5658,2.5658,888500.0,888500.0,-0.3125,0.14004761904761917,2.6364147619047618
