datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-05-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,9.8411,9.8411,9.8411,9.8411,9.8411,600.0,600.0,0.0,0.0,9.8411
1995-06-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.8649,10.8649,10.8649,10.8649,10.8649,500.0,500.0,0.0,0.0,10.8649
1995-07-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.5697,10.5697,9.8531,10.1563,10.1563,35600.0,35600.0,0.2442,0.26655555555555555,10.290736666666668
1995-08-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.4084,10.4084,9.3296,9.6839,9.6839,34200.0,34200.0,-1.587,-2.2602857142857142,9.726315714285715
1995-09-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,9.9792,11.6325,9.9792,10.983,10.983,40000.0,40000.0,0.9764999999999998,1.0615555555555556,10.60946
1995-10-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,11.1011,12.0459,11.042,11.8687,11.8687,14100.0,14100.0,0.0,0.0,11.471425555555557
1995-11-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.164,12.164,11.5735,11.6916,11.6916,11700.0,11700.0,0.0,0.0,11.896657142857142
1995-12-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,11.3963,12.2389,10.7269,12.164,12.164,88800.0,88800.0,1.3427000000000002,0.7754666666666667,11.716581333333332
1996-01-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.164,12.164,10.7468,10.983,10.983,60100.0,60100.0,0.24420000000000003,0.14607142857142857,11.430071428571429
1996-02-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,11.2782,11.5224,10.723,11.4554,11.4554,47100.0,47100.0,1.2206000000000001,0.8232142857142858,11.165080714285716
1996-03-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,11.1011,11.4594,10.0064,10.7468,10.7468,109500.0,109500.0,0.4882000000000001,0.31699999999999995,10.858411333333333
1996-04-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.8649,11.2232,10.5697,10.8649,10.8649,43400.0,43400.0,0.2442,0.281125,10.822912500000001
1996-05-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.3925,10.5697,9.802,9.9201,9.9201,2115200.0,2115200.0,0.0,0.0,10.135029999999999
1996-06-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,9.542,11.7764,9.542,11.7764,11.7764,1277100.0,1277100.0,1.8310000000000002,1.0526470588235295,10.818673529411763
1996-07-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,10.8654,13.3705,10.8654,12.7578,12.7578,1035000.0,1035000.0,2.6853999999999996,1.8379999999999999,12.709493076923074
1996-08-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,13.2485,13.3098,12.5768,13.1871,13.1871,66600.0,66600.0,0.2441,0.2694285714285714,13.114332857142857
1996-09-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.3284,12.5714,11.8377,11.8377,11.8377,38800.0,38800.0,-0.8545,-0.6245454545454545,12.155394545454545
1996-10-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.3284,12.8173,12.0831,12.4511,12.4511,670700.0,670700.0,-0.24410000000000004,-0.14007142857142857,12.395479285714286
1996-11-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.0831,13.3098,12.0831,12.9418,12.9418,371500.0,371500.0,-0.7321,-0.3458125,12.7475625
1996-12-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.5124,12.9388,12.1462,12.3284,12.3284,144200.0,144200.0,-0.00030000000000002247,0.01864705882352937,12.500492941176471
1997-01-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.4511,12.9394,10.801,12.4511,12.4511,2054800.0,2054800.0,0.36619999999999997,0.16035,12.1211485
1997-02-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,12.6351,13.246,12.3922,12.9418,12.9418,97500.0,97500.0,9.999999999998899e-05,0.013388888888888895,12.799864444444445
1997-03-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,13.1871,14.9622,13.0644,14.2298,14.2298,73300.0,73300.0,0.7324,0.4380769230769231,13.879212307692306
1997-04-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,14.2268,14.2894,13.3122,13.6165,13.6165,28400.0,28400.0,-0.244,-0.12369230769230768,13.789394615384614
1997-05-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,13.7397,16.1908,13.7397,15.3952,15.3952,150300.0,150300.0,0.48819999999999997,0.1923888888888889,14.960031666666671
1997-06-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,16.3771,17.486,15.7565,16.0006,16.0006,51100.0,51100.0,-1.5870000000000002,-0.7330769230769231,16.596372307692302
1997-07-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,16.1432,18.0085,15.6481,16.9418,16.9418,236900.0,236900.0,1.4650000000000003,0.5309999999999999,16.95210117647059
1997-08-01,CS,Credit Suisse Group American Depositary Shares,NYSE,1995-05-16,,17.0011,17.3183,13.9014,15.3731,15.3731,259300.0,259300.0,-1.0987,-0.3725294117647059,15.931867647058823
