datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1995-11-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,353100000.0,6.0347,6.2847,5.1185,5.2321,5.2321,1582200.0,1582200.0,-1.1875,-1.2546,5.652229333333334
1995-12-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,371076000.0,5.2976,5.7199,4.6162,5.4996,5.4996,12991600.0,12991600.0,0.875,0.98765,5.307344499999999
1996-01-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,399324000.0,5.4699,6.2222,4.9158,5.9158,5.9158,5634800.0,5634800.0,1.5,1.4352727272727275,5.664856363636364
1996-02-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,455499000.0,5.4273,7.0309,5.3648,6.7482,6.7482,5358000.0,5358000.0,2.4375,2.1233,6.3476245
1996-03-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,441375000.0,6.8434,6.9982,5.7367,6.5401,6.5401,3464200.0,3464200.0,0.0,0.14276190476190478,6.467310476190477
1996-04-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,435276000.0,6.659,6.8465,5.8259,6.4509,6.4509,2883400.0,2883400.0,-0.1875,-0.05176190476190466,6.490532857142858
1996-05-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,449400000.0,6.4212,7.0723,6.1178,6.6973,6.6973,1971800.0,1971800.0,0.5,0.39204545454545453,6.507230000000002
1996-06-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,451326000.0,6.5343,7.0098,6.2245,6.7272,6.7272,2201400.0,2201400.0,0.0625,0.11550000000000005,6.720313000000002
1996-07-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,459351000.0,6.7598,7.2843,6.412,6.8468,6.8468,2572600.0,2572600.0,0.0625,0.11786363636363638,6.8152727272727285
1996-08-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,513600000.0,6.8766,8.1439,6.7435,7.692,7.692,2526200.0,2526200.0,1.5,1.0311363636363633,7.447682272727274
1996-09-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,537675000.0,7.7244,8.0598,7.442,8.0526,8.0526,1070000.0,1070000.0,0.875,0.5830999999999998,7.749772499999999
1996-10-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,493698000.0,8.1199,8.1824,6.8915,7.3915,7.3915,1764400.0,1764400.0,-0.625,-0.2840869565217391,7.549537391304348
1996-11-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,529650000.0,7.3543,8.173,7.2159,8.0465,8.0465,1308800.0,1308800.0,1.3125,0.8878499999999999,7.596009
1996-12-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,507501000.0,7.8864,8.3285,7.5558,7.7112,7.7112,1339800.0,1339800.0,-0.375,-0.2015714285714286,7.892728571428571
1997-01-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,543774000.0,7.327,8.7826,7.327,8.2599,8.2599,1728000.0,1728000.0,1.375,0.9461818181818183,8.174854545454545
1997-02-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,556156000.0,8.3559,8.5783,7.8028,8.359,8.359,1147400.0,1147400.0,0.25,0.18889473684210523,8.211615263157896
1997-03-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,493238000.0,8.2646,8.5758,7.4098,7.4098,7.4098,2004200.0,2004200.0,-1.625,-0.9355,8.054186000000001
1997-04-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,531706000.0,7.536,8.304,7.1266,7.9915,7.9915,1857000.0,1857000.0,1.3125,0.8473181818181819,7.731485
1997-05-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,560394000.0,8.1203,8.8662,7.4571,8.4585,8.4585,1425800.0,1425800.0,1.4375,0.9129523809523808,8.288276190476191
1997-06-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,611250000.0,8.1738,10.3138,8.1738,9.2275,9.2275,1891200.0,1891200.0,1.7812000000000001,1.085190476190476,9.416579523809524
1997-07-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,636678000.0,9.4015,10.5262,8.8515,9.6119,9.6119,2227800.0,2227800.0,1.1562999999999999,0.6407727272727272,9.536498181818182
1997-08-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,656000000.0,9.4696,10.1013,8.852,9.8799,9.8799,1183400.0,1183400.0,1.2502,0.6741428571428573,9.579799523809527
1997-09-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,697000000.0,9.8174,10.8867,9.7549,10.4974,10.4974,1156600.0,1156600.0,1.6874000000000002,0.8153809523809524,10.411916666666666
1997-10-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,690768000.0,10.5576,11.1495,9.1555,10.4048,10.4048,973200.0,973200.0,0.9064000000000001,0.48343478260869566,10.581595217391305
1997-11-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,578650000.0,10.2783,10.7195,8.8001,8.8001,8.8001,1058200.0,1058200.0,-3.3750999999999998,-1.7468947368421055,9.719291052631581
1997-12-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,607338000.0,8.8159,9.8277,7.9425,9.2339,9.2339,2204600.0,2204600.0,1.3436000000000003,0.7608636363636364,8.830758636363637
1998-01-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,582888000.0,9.1084,9.7184,8.4241,8.8621,8.8621,2775400.0,2775400.0,-0.4061,-0.1268000000000001,9.030482500000002
1998-02-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,543801000.0,9.0344,9.0344,8.2784,8.2784,8.2784,1725000.0,1725000.0,-0.5625,-0.3164210526315789,8.528815263157894
1998-03-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,564075000.0,8.3411,8.6842,7.8401,8.5896,8.5896,3799800.0,3799800.0,1.5624,0.9069545454545455,8.28314681818182
1998-04-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,543801000.0,8.4957,8.8258,7.7475,8.2784,8.2784,2264200.0,2264200.0,-0.5312,-0.23809523809523814,8.311278571428574
1998-05-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,538878000.0,8.1687,9.081,7.831,8.2685,8.2685,1359400.0,1359400.0,-0.2811,-0.10925,8.439978499999999
1998-06-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,472700000.0,8.2997,8.456,6.9556,7.2525,7.2525,1897200.0,1897200.0,-1.9372999999999994,-1.0487727272727272,7.632845454545455
1998-07-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,396416000.0,7.315,7.4711,5.8458,6.0802,6.0802,2404200.0,2404200.0,-2.4688,-1.579181818181818,6.663514090909092
1998-08-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,399602000.0,5.9397,7.1683,5.7578,6.2431,6.2431,2198000.0,2198000.0,0.03110000000000024,0.16138095238095257,6.58364142857143
1998-09-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,350336000.0,6.476,6.4905,5.2385,5.4726,5.4726,2066200.0,2066200.0,-1.8124000000000002,-1.3349047619047618,5.710583809523809
1998-10-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,292698000.0,5.4413,5.6601,3.257,4.5762,4.5762,2489400.0,2489400.0,0.7499000000000002,1.361227272727273,4.5187563636363635
1998-11-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,290334000.0,4.5764,5.4627,4.483,4.6293,4.6293,2338600.0,2338600.0,-0.2501,-0.1834000000000001,4.812581999999999
1998-12-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,245496000.0,4.5985,4.8005,3.1029,3.9159,3.9159,2095600.0,2095600.0,-1.2185000000000001,-0.9279090909090911,4.16733
1999-01-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,218784000.0,3.9014,4.247,3.3941,3.4878,3.4878,1390000.0,1390000.0,-0.9686,-1.2443684210526316,3.8858757894736846
1999-02-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,187572000.0,3.458,3.9469,2.887,3.012,3.012,2246200.0,2246200.0,-1.9062999999999997,-2.8066315789473686,3.3588852631578945
1999-03-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,183425000.0,3.06,3.4791,2.9479,2.9479,2.9479,1412800.0,1412800.0,-0.5309,-0.5960000000000001,3.2037834782608696
1999-04-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,264132000.0,2.9334,4.6686,2.9022,4.2456,4.2456,3063800.0,3063800.0,1.8124,2.6946190476190477,3.4591885714285717
1999-05-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,242822000.0,4.3369,4.4576,3.6677,3.9608,3.9608,1528400.0,1528400.0,-0.6562,-0.69215,4.159266999999999
1999-06-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,237750000.0,3.8401,4.7237,3.7151,3.8799,3.8799,1142400.0,1142400.0,-0.5001,-0.3485909090909092,4.181163181818182
1999-07-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,250747000.0,3.7312,4.6774,3.7312,4.0901,4.0901,1975000.0,1975000.0,0.5624000000000002,0.8378095238095233,4.314032380952381
1999-08-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,213570000.0,4.1202,4.2549,3.2191,3.5437,3.5437,952200.0,952200.0,-0.7813,-0.8000454545454544,3.7200218181818188
1999-09-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,203805000.0,3.4868,4.0429,3.3179,3.3804,3.3804,961600.0,961600.0,-0.1562,-0.1130952380952379,3.7287509523809526
1999-10-01,SWM,Schweitzer-Mauduit International Inc.,NYSE,1995-11-09,188055000.0,3.3491,3.489,3.0566,3.1191,3.1191,1814600.0,1814600.0,-0.3435,-0.46728571428571425,3.2343838095238095
