datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-08-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.95,25.19,24.88,25.16,25.16,3550100.0,3550100.0,0.030000000000000006,0.013222222222222225,25.01666666666667
2016-09-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.14,25.38,24.67,25.04,25.04,5392100.0,5392100.0,-1.03,-0.19476190476190475,25.066983809523816
2016-10-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.12,25.24,24.76,24.89,24.89,2462300.0,2462300.0,-1.22,-0.23180952380952383,25.03555619047619
2016-11-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.91,24.94,21.13,22.91,22.91,3205900.0,3205900.0,-4.499999999999999,-0.8888571428571432,23.53190380952381
2016-12-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,22.88,22.88,20.81,21.61,21.61,2928600.0,2928600.0,-2.0100000000000002,-0.43509523809523803,21.73571333333333
2017-01-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,21.61,23.18,21.61,22.77,22.77,2632000.0,2632000.0,0.34,0.08015,22.668833
2017-02-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,22.75,23.45,22.7,23.37,23.37,2683100.0,2683100.0,-0.17999999999999997,-0.040105263157894734,23.170701578947373
2017-03-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,23.28,23.43,22.55,23.4,23.4,2938700.0,2938700.0,-0.4699999999999999,-0.08834782608695653,23.093912608695646
2017-04-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,23.44,23.99,23.44,23.92,23.92,2300900.0,2300900.0,-0.11000000000000004,-0.022842105263157903,23.776315789473685
2017-05-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,23.94,24.38,23.83,24.31,24.31,2028100.0,2028100.0,0.05000000000000006,0.009454545454545455,24.053484545454545
2017-06-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.35,24.9,24.31,24.67,24.67,2901800.0,2901800.0,-0.12000000000000005,-0.021727272727272724,24.612878636363632
2017-07-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.68,24.95,24.62,24.91,24.91,1836800.0,1836800.0,0.17000000000000007,0.03465000000000001,24.8315005
2017-08-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.97,25.22,24.53,25.22,25.22,2087300.0,2087300.0,0.17999999999999997,0.03173913043478261,24.999565652173917
2017-09-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.23,25.34,24.87,25.03,25.03,1541400.0,1541400.0,0.09000000000000001,0.018399999999999996,25.124498499999994
2017-10-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.97,25.22,24.77,25.15,25.15,1273800.0,1273800.0,0.5800000000000001,0.10549999999999998,25.052878636363634
2017-11-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.15,25.37,25.02,25.22,25.22,1175900.0,1175900.0,0.14999999999999997,0.028714285714285723,25.178253809523817
2017-12-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.34,25.73,25.03,25.26,25.26,1512500.0,1512500.0,0.44999999999999996,0.08935,25.327666
2018-01-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,25.29,25.34,23.37,23.78,23.78,1305200.0,1305200.0,-1.6700000000000002,-0.3222380952380952,24.72444523809524
2018-02-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,23.9,24.22,23.48,24.15,24.15,2184100.0,2184100.0,-0.13000000000000006,-0.0278421052631579,23.878772105263153
2018-03-01,LMHB,Legg Mason Inc. 5.45% Junior Subordinated Notes due 2056,NYSE,2016-08-19,,24.25,24.64,24.11,24.18,24.18,1403100.0,1403100.0,-0.09999999999999994,-0.019571428571428545,24.327143333333332
