datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-01-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,96380000.0,11.5,12.88,11.26,12.2,12.2,3758200.0,3758200.0,0.7,6.087,12.11333
2014-02-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,189457000.0,12.9,14.48,11.93,13.63,13.63,2127600.0,2127600.0,-0.8899999999999998,-0.34836842105263155,12.798720000000001
2014-03-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,197936000.0,13.57,15.93,13.43,14.24,14.24,3598200.0,3598200.0,0.12999999999999995,0.0748571428571429,14.776508095238098
2014-04-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,191125000.0,14.11,15.21,13.09,13.75,13.75,1750000.0,1750000.0,-0.43000000000000016,-0.13338095238095238,14.184824285714289
2014-05-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,201720000.0,13.69,14.32,11.61,12.3,12.3,904400.0,904400.0,-1.42,-0.4946190476190476,12.892983809523807
2014-06-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,231732000.0,12.39,14.59,11.5,14.13,14.13,1275800.0,1275800.0,1.52,0.579952380952381,12.648079999999998
2014-07-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,213364000.0,14.28,14.98,12.5,13.01,13.01,1124400.0,1124400.0,0.09400000000000007,0.03677272727272727,13.453257272727274
2014-08-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,233044000.0,13.01,14.72,12.63,14.21,14.21,1202100.0,1202100.0,1.3400000000000003,0.49857142857142867,13.686175238095236
2014-09-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,221400000.0,14.28,14.72,13.03,13.5,13.5,851700.0,851700.0,-0.476,-0.14857142857142855,13.704794285714286
2014-10-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,248788000.0,13.45,15.96,12.8,15.17,15.17,767700.0,767700.0,1.83,0.5769565217391305,13.979492173913044
2014-11-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,239400000.0,15.09,15.34,13.72,14.25,14.25,751400.0,751400.0,0.04999999999999996,0.023315789473684175,14.40207052631579
2014-12-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,243264000.0,14.25,14.89,13.64,14.48,14.48,650400.0,650400.0,0.83,0.27990909090909083,14.219864090909091
2015-01-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,236712000.0,14.64,15.1,12.91,14.09,14.09,739900.0,739900.0,-1.36,-0.4511000000000001,13.963834
2015-02-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,241032000.0,14.06,14.92,13.65,14.52,14.52,454000.0,454000.0,0.6099999999999999,0.2393684210526316,14.370596315789475
2015-03-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,264770000.0,14.5,16.49,13.775,15.95,15.95,957200.0,957200.0,0.31999999999999984,0.09359090909090892,14.675908636363637
2015-04-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,246344000.0,16.09,17.07,14.17,14.84,14.84,1144900.0,1144900.0,-0.9000000000000001,-0.25890476190476186,15.976079047619047
2015-05-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,261522000.0,14.83,16.0,14.03,15.66,15.66,1138200.0,1138200.0,-0.101,-0.035000000000000024,15.103484
2015-06-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,287741000.0,15.49,17.88,14.97,17.23,17.23,1280700.0,1280700.0,1.4500000000000002,0.4349545454545454,16.151211818181817
2015-07-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,283399000.0,17.26,17.97,16.0,16.97,16.97,1357600.0,1357600.0,-0.41000000000000003,-0.08081818181818173,17.134773181818183
2015-08-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,248496000.0,17.03,17.08,13.05,14.88,14.88,2080900.0,2080900.0,-0.1399999999999999,0.014380952380952362,14.651031428571427
2015-09-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,216265000.0,14.44,15.42,12.59,12.95,12.95,1370300.0,1370300.0,-1.36,-0.4480476190476191,13.93896904761905
2015-10-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,238977000.0,13.01,15.16,12.53,14.31,14.31,611700.0,611700.0,1.4600000000000002,0.5122727272727273,13.92713727272727
2015-11-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,261126000.0,14.2,16.55,13.36,14.67,14.67,1014200.0,1014200.0,0.16,0.11849999999999998,14.481666499999998
2015-12-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,230688000.0,14.64,14.79,11.94,12.96,12.96,3930000.0,3930000.0,-0.7999999999999997,-0.22795454545454544,12.728287727272727
2016-01-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,180314000.0,12.75,12.78,8.74,10.13,10.13,2404900.0,2404900.0,-2.26,-0.9574210526315788,10.411701578947367
2016-02-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,207030000.0,10.07,10.94,7.51,10.05,10.05,1839000.0,1839000.0,-2.3899999999999997,-1.22325,8.460249999999998
2016-03-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,252556000.0,10.22,12.43,9.81,12.26,12.26,1574200.0,1574200.0,1.6400000000000001,0.7161363636363638,11.257348181818182
2016-04-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,229278000.0,12.21,12.79,10.95,11.13,11.13,1162400.0,1162400.0,0.16999999999999993,0.096,12.15746
2016-05-01,NWHM,The New Home Company Inc.,NYSE,2014-01-31,210704000.0,11.11,11.11,8.62,10.13,10.13,1232400.0,1232400.0,-1.3900000000000006,-0.6021428571428576,9.50444380952381
