datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-11-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.995,4.045,3.9876,3.995,3.995,1205000.0,1205000.0,0.0,0.0,4.001423333333332
2001-12-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,4.0003,4.115,3.9436,3.995,3.995,1360600.0,1360600.0,0.19,0.24205000000000002,4.0048555
2002-01-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.995,4.3708,3.4012,3.8074,3.8074,1097600.0,1097600.0,-1.17,-1.2662857142857142,3.9406680952380952
2002-02-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.8542,4.0635,3.2414,3.7,3.7,1208000.0,1208000.0,-0.97,-1.2511578947368418,3.727828947368421
2002-03-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.581,4.0062,3.4143,3.5829,3.5829,1029900.0,1029900.0,-0.4200000000000001,-0.48255,3.6949739999999998
2002-04-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.4901,4.1308,3.1872,3.8262,3.8262,1258400.0,1258400.0,0.009999999999999933,0.2990909090909091,3.683999545454546
2002-05-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.9097,4.3912,3.5821,3.7959,3.7959,1036900.0,1036900.0,-1.75,-1.9360909090909095,3.811114090909092
2002-06-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.8908,4.1508,3.4901,3.7257,3.7257,1068900.0,1068900.0,-1.1900000000000002,-1.4745000000000004,3.8420595
2002-07-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.8779,4.2032,3.1412,3.686,3.686,1148200.0,1148200.0,-0.9899999999999999,-0.9717727272727271,3.77173
2002-08-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.6536,4.1032,3.5584,3.8916,3.8916,1286000.0,1286000.0,-0.4100000000000001,-0.3997727272727275,3.7823272727272728
2002-09-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.7311,4.3087,3.7201,4.0901,4.0901,1414800.0,1414800.0,-0.08000000000000002,-0.027049999999999998,3.9906760000000006
2002-10-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,4.2287,4.4357,3.5489,3.9559,3.9559,1323100.0,1323100.0,-1.2,-1.087826086956522,4.013142608695652
2002-11-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,3.8317,4.2216,3.6803,3.9185,3.9185,982800.0,982800.0,-0.26000000000000006,-0.22885,3.9395194999999994
2002-12-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,4.0198,4.1159,3.6598,3.994,3.994,1714300.0,1714300.0,0.36,0.46995238095238095,3.905308571428571
2003-01-01,BHK,Blackrock Core Bond Trust,NYSE,2001-11-28,,4.0302,4.397,3.8076,4.207,4.207,1520500.0,1520500.0,0.74,0.9139523809523808,4.101902380952381
