datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-11-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.8241,9.2741,8.0917,8.8,8.8,593600.0,593600.0,-0.13000000000000006,-0.07387500000000004,8.583141874999997
2006-12-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.8404,8.9021,8.3878,8.5279,8.5279,669600.0,669600.0,-0.01000000000000012,0.006300000000000028,8.595922
2007-01-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.6661,8.9709,8.3989,8.5989,8.5989,453800.0,453800.0,0.08000000000000002,0.050649999999999994,8.713486999999999
2007-02-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.5879,8.7276,8.0754,8.2914,8.2914,783100.0,783100.0,-0.32,-0.19773684210526318,8.454955263157895
2007-03-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.2836,8.3113,7.5099,7.7328,7.7328,1966700.0,1966700.0,0.30000000000000004,0.18881818181818186,7.939192272727272
2007-04-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,7.4651,7.9643,7.1334,7.2555,7.2555,738400.0,738400.0,0.37,0.24610000000000004,7.604032500000001
2007-05-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,7.2999,8.5987,7.1299,8.4787,8.4787,1351200.0,1351200.0,0.02000000000000003,0.0343636363636364,7.8294095454545465
2007-06-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.4564,8.9202,8.0776,8.2877,8.2877,955600.0,955600.0,0.039999999999999945,0.034238095238095304,8.545586190476191
2007-07-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,8.2471,8.6288,8.0927,8.413,8.413,1050900.0,1050900.0,-0.030000000000000013,-0.00847619047619042,8.381119523809524
2007-08-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,7.8946,7.9146,6.667,7.5061,7.5061,2711200.0,2711200.0,-0.2900000000000001,-0.11652173913043479,7.21923695652174
2007-09-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,7.6242,7.6242,6.0351,6.7603,6.7603,3110300.0,3110300.0,-1.5399999999999998,-1.0856842105263158,6.8068368421052625
2007-10-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,6.6545,7.4232,6.0094,6.7006,6.7006,2639100.0,2639100.0,0.06999999999999999,0.058043478260869585,6.723448260869564
2007-11-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,6.6458,6.784,5.3727,6.444,6.444,4916400.0,4916400.0,-0.5499999999999998,-0.33914285714285713,5.962643809523809
2007-12-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,6.6158,7.1828,5.3743,5.6982,5.6982,8025600.0,8025600.0,0.39,0.3703499999999999,6.094590999999999
2008-01-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,5.7285,5.9163,4.141,5.5729,5.5729,6587600.0,6587600.0,-0.10999999999999995,-0.03428571428571425,5.473077142857143
2008-02-01,MFG,Mizuho Financial Group Inc. Sponosred ADR (Japan),NYSE,2006-11-08,,5.4597,5.6297,4.5812,4.9106,4.9106,4974800.0,4974800.0,-0.8500000000000001,-0.7520999999999999,5.0159945
