datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1990-06-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5294,0.5294,0.3457,0.4082,0.4082,245600.0,245600.0,-0.0937,-7.653499999999999,0.41672
1990-07-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.3757,0.4808,0.2359,0.4234,0.4234,278800.0,278800.0,0.6563,10.83552380952381,0.4008385714285715
1990-08-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4234,0.7781,0.2245,0.3676,0.3676,423200.0,423200.0,-0.9687,-4.372695652173913,0.40397478260869557
1990-09-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.42,0.5049,0.2549,0.3279,0.3279,164000.0,164000.0,-0.5314,-5.820842105263158,0.33676157894736836
1990-10-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.1486,0.5671,0.0005,0.3538,0.3538,210000.0,210000.0,0.4061,23.448950000000004,0.345743
1990-11-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.351,0.5671,0.2559,0.3715,0.3715,150400.0,150400.0,-0.1562,0.365944444444444,0.366585
1990-12-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.3728,0.5236,0.2288,0.3742,0.3742,162800.0,162800.0,-0.21850000000000003,-1.518933333333333,0.38059133333333334
1991-01-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.3674,0.4149,0.2233,0.3878,0.3878,216000.0,216000.0,0.4686,9.963222222222221,0.3508299999999999
1991-02-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.2723,0.5889,0.2723,0.4368,0.4368,210400.0,210400.0,0.12519999999999998,5.708666666666667,0.4191573333333334
1991-03-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4055,0.6908,0.3186,0.4245,0.4245,160000.0,160000.0,-0.06220000000000003,3.4647647058823536,0.433244705882353
1991-04-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4408,0.5781,0.3921,0.4516,0.4516,136800.0,136800.0,-0.03139999999999999,0.3272857142857143,0.46474571428571426
1991-05-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4516,0.6391,0.3176,0.4396,0.4396,873200.0,873200.0,-0.0937,0.898647058823529,0.4526623529411764
1991-06-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4381,0.6956,0.2939,0.4411,0.4411,111600.0,111600.0,9.999999999998899e-05,3.7224375000000003,0.44325999999999993
1991-07-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4366,0.6723,0.3387,0.4817,0.4817,311600.0,311600.0,0.1563,2.3755263157894735,0.4602305263157895
1991-08-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5115,0.6184,0.2973,0.4878,0.4878,172000.0,172000.0,0.2187,5.5079473684210525,0.47721052631578936
1991-09-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4817,0.6128,0.3447,0.5154,0.5154,344800.0,344800.0,0.06259999999999999,2.832210526315789,0.4791010526315789
1991-10-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5795,0.7247,0.3105,0.4964,0.4964,196400.0,196400.0,0.2188,5.105809523809524,0.4880223809523808
1991-11-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4402,0.7459,0.3571,0.4647,0.4647,214000.0,214000.0,-0.6564,-4.103315789473685,0.49784210526315786
1991-12-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5537,0.5924,0.2206,0.4441,0.4441,273200.0,273200.0,0.3125,9.095142857142857,0.44098571428571426
1992-01-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5193,0.6384,0.2512,0.4885,0.4885,227600.0,227600.0,0.00019999999999997797,4.686894736842105,0.47363736842105264
1992-02-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4821,0.6601,0.3603,0.5012,0.5012,173600.0,173600.0,-0.1875,-1.296166666666667,0.48650777777777776
1992-03-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4355,0.6495,0.3852,0.5779,0.5779,471600.0,471600.0,-0.031399999999999983,0.7079090909090907,0.5069927272727273
1992-04-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5449,0.7424,0.4493,0.6461,0.6461,224800.0,224800.0,0.281,3.2147619047619056,0.5940142857142858
1992-05-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.58,0.8587,0.5642,0.6623,0.6623,236400.0,236400.0,0.0937,1.7715999999999998,0.6719385
1992-06-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6292,0.8551,0.4399,0.6856,0.6856,429200.0,429200.0,0.06299999999999994,2.4150454545454547,0.6520627272727272
1992-07-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.7373,0.9176,0.4166,0.6246,0.6246,560000.0,560000.0,-0.21889999999999998,0.5378571428571425,0.6255419047619047
1992-08-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6202,0.802,0.4655,0.5977,0.5977,234000.0,234000.0,-0.406,-1.9664285714285714,0.6064909523809524
1992-09-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5833,0.778,0.4281,0.6567,0.6567,282400.0,282400.0,0.5938,6.82525,0.6071035
1992-10-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6604,0.7682,0.3284,0.597,0.597,670000.0,670000.0,0.781,7.957272727272727,0.6002540909090908
1992-11-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.472,0.7677,0.2215,0.5895,0.5895,460000.0,460000.0,0.469,8.267,0.5684335
1992-12-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.507,0.8032,0.507,0.6175,0.6175,445200.0,445200.0,-0.18730000000000002,-0.4135238095238095,0.6163185714285715
1993-01-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5881,0.7481,0.4795,0.6045,0.6045,767600.0,767600.0,0.3125,3.9193,0.6057315
1993-02-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6082,0.7509,0.3559,0.5784,0.5784,700400.0,700400.0,0.1563,3.747052631578947,0.5765763157894737
1993-03-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.4958,0.698,0.3032,0.698,0.698,1829200.0,1829200.0,1.5000000000000004,15.458652173913043,0.6014408695652174
1993-04-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.7041,0.8862,0.4901,0.6776,0.6776,1151200.0,1151200.0,0.031200000000000006,1.4980476190476186,0.6745738095238095
1993-05-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6797,0.7822,0.3692,0.6919,0.6919,1362400.0,1362400.0,0.6563,8.2959,0.650592
1993-06-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.8108,0.8616,0.4297,0.7276,0.7276,897600.0,897600.0,0.21860000000000002,4.708727272727274,0.69785
1993-07-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.5557,0.8972,0.473,0.7276,0.7276,1434800.0,1434800.0,0.4999,4.7950952380952385,0.7159104761904762
1993-08-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.645,0.8836,0.5043,0.7966,0.7966,1023200.0,1023200.0,0.5001,4.496454545454546,0.7382018181818182
1993-09-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.7653,0.9931,0.5846,0.7432,0.7432,1797200.0,1797200.0,-0.6249,-2.737142857142857,0.7759980952380953
1993-10-01,RIO,Rio Tinto Plc,NYSE,1990-06-28,,0.6494,0.837,0.4709,0.7343,0.7343,1485200.0,1485200.0,0.5626,5.80352380952381,0.7258576190476189
