datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-01-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,4.28,4.99,3.2,3.7,3.7,605100.0,605100.0,-5.551115123125783e-17,0.10752380952380948,3.924285238095237
2008-02-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.75,5.52,3.66,5.19,5.19,1904700.0,1904700.0,0.43,0.5203,4.3038335
2008-03-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,5.33,5.68,4.52,4.8,4.8,1258500.0,1258500.0,-0.82,-0.69055,5.083833
2008-04-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,4.69,5.76,3.3,3.68,3.68,1576900.0,1576900.0,-0.9300000000000002,-0.8931818181818181,4.782727727272727
2008-05-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.64,4.42,3.36,3.67,3.67,2030700.0,2030700.0,0.57,0.7859047619047621,3.8428576190476185
2008-06-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.63,3.88,3.09,3.35,3.35,829200.0,829200.0,-0.08999999999999996,-0.11614285714285706,3.480793809523809
2008-07-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.39,3.56,2.65,2.78,2.78,640200.0,640200.0,-0.9900000000000001,-1.4178636363636365,3.036818636363636
2008-08-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.8,2.9,1.75,2.15,2.15,693100.0,693100.0,0.25000000000000006,0.6283333333333333,2.393333809523809
2008-09-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.15,2.59,1.37,1.85,1.85,1365600.0,1365600.0,-0.5599999999999998,-1.0301428571428572,1.8731752380952382
2008-10-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,1.76,1.89,0.36,0.64,0.64,2635700.0,2635700.0,-1.3100000000000003,-2.9217826086956524,0.8743486956521737
2008-11-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,0.68,0.88,0.39,0.6,0.6,916600.0,916600.0,-0.19000000000000003,-0.7477894736842102,0.6236842105263157
2008-12-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,0.51,0.95,0.41,0.92,0.92,1539000.0,1539000.0,0.5299999999999999,3.957772727272727,0.6293927272727272
2009-01-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,0.94,1.45,0.79,1.28,1.28,1095400.0,1095400.0,0.23000000000000004,1.3459499999999998,0.9896664999999999
2009-02-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,1.25,2.43,1.25,2.2,2.2,2778100.0,2778100.0,0.07000000000000005,0.41457894736842105,1.7850873684210526
2009-03-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.23,2.68,1.6,2.2,2.2,1719600.0,1719600.0,-1.22,-2.090181818181818,2.0466663636363633
2009-04-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.19,2.26,1.76,2.18,2.18,1083700.0,1083700.0,-0.34,-0.6938571428571427,2.0390485714285713
2009-05-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.23,2.9,1.98,2.79,2.79,1448900.0,1448900.0,0.75,1.6824,2.2573335
2009-06-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.04,4.0,2.52,2.78,2.78,4995800.0,4995800.0,-1.44,-1.8125,3.259393636363636
2009-07-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,2.81,3.0,1.91,2.99,2.99,3928300.0,3928300.0,0.6900000000000001,1.6222272727272726,2.5978795454545454
2009-08-01,GAU,Galiano Gold Inc.,NYSE,2008-01-02,,3.0,3.37,2.7,3.29,3.29,1648600.0,1648600.0,0.7,1.1397142857142857,3.0039671428571433
