datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2004-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,359779800.0,4.8962,4.9062,4.8962,4.9062,4.9062,442700.0,442700.0,0.02,0.13599999999999998,4.90287
2004-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,359779800.0,4.8962,5.116,4.7728,4.9062,4.9062,799000.0,799000.0,0.10000000000000002,0.09804347826086958,4.9165160869565225
2004-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,314650000.0,4.9062,5.3656,3.7427,4.2908,4.2908,1273200.0,1273200.0,-1.6299999999999997,-1.3492857142857144,4.561824761904761
2004-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,311054000.0,4.6304,4.7989,3.0078,4.2669,4.2669,1548600.0,1548600.0,0.6199999999999999,1.6423999999999999,4.141446999999999
2004-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,303862000.0,3.8299,4.7916,3.7299,4.1925,4.1925,1393500.0,1393500.0,0.4999999999999999,0.7873809523809524,4.232561428571429
2004-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,302963000.0,3.8244,4.6221,3.6874,4.2045,4.2045,1354200.0,1354200.0,0.91,1.2963809523809524,4.136476666666665
2004-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,311054000.0,4.3095,4.563,3.8103,4.3432,4.3432,1574800.0,1574800.0,1.0899999999999999,1.3015,4.151239545454546
2004-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,311953000.0,4.4259,4.5859,3.764,4.3808,4.3808,1356000.0,1356000.0,0.07999999999999997,0.20857142857142866,4.359267142857142
2004-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,309975200.0,4.2164,4.6108,3.9407,4.3782,4.3782,1238800.0,1238800.0,-0.03999999999999994,0.05376190476190469,4.366355238095237
2004-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,307997400.0,4.3031,4.6258,4.0673,4.3756,4.3756,1894100.0,1894100.0,0.3200000000000001,0.437047619047619,4.383580952380953
2004-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,316088400.0,4.3383,4.6354,4.114,4.5168,4.5168,3432000.0,3432000.0,0.33,0.3931363636363636,4.384681818181817
2005-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,316268200.0,4.4945,4.7017,4.1205,4.5453,4.5453,1680500.0,1680500.0,0.5,0.6169499999999999,4.494492
2005-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,312492400.0,4.5672,4.745,4.195,4.491,4.491,1658400.0,1658400.0,-0.09000000000000002,-0.045421052631578925,4.510120526315791
2005-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,294872000.0,4.4614,4.6453,4.0254,4.2624,4.2624,1820200.0,1820200.0,-0.06000000000000008,0.014090909090909109,4.391296363636363
2005-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,292354800.0,4.3264,4.4642,3.8347,4.2519,4.2519,1237400.0,1237400.0,0.43999999999999995,0.5784285714285714,4.230706666666667
2005-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,297209400.0,4.2141,4.5733,4.0654,4.3491,4.3491,1286900.0,1286900.0,0.7499999999999999,0.881,4.271029523809524
2005-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,304581200.0,4.3681,4.7934,4.1065,4.4834,4.4834,1438800.0,1438800.0,0.8800000000000001,0.9537272727272726,4.457677272727273
2005-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,317706600.0,4.4325,4.8764,4.1764,4.7038,4.7038,1484300.0,1484300.0,0.9700000000000001,1.1382499999999998,4.600135
2005-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,322201600.0,4.7118,4.9811,4.5186,4.7973,4.7973,1668100.0,1668100.0,0.3400000000000001,0.3581304347826087,4.754117391304347
2005-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,320044000.0,4.7146,5.1637,4.4818,4.7911,4.7911,1818300.0,1818300.0,0.13,0.20542857142857127,4.839839523809523
2005-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,309076200.0,4.6814,5.0768,4.2433,4.654,4.654,1085400.0,1085400.0,-0.19000000000000003,-0.061952380952380835,4.679068571428571
2005-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,305660000.0,4.6196,4.9911,4.4429,4.6294,4.6294,1774400.0,1774400.0,0.4899999999999999,0.5338571428571428,4.662704285714286
2005-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,310334800.0,4.5221,4.8881,4.4221,4.7281,4.7281,2385900.0,2385900.0,0.51,0.5457619047619047,4.631259523809524
2006-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,318605600.0,4.6673,5.0753,4.5987,4.8819,4.8819,1211400.0,1211400.0,0.9899999999999999,1.0769,4.8297005
2006-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,320044000.0,4.8191,5.0836,4.6882,4.932,4.932,1297200.0,1297200.0,0.79,0.884578947368421,4.882452105263159
2006-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,320583400.0,4.9358,5.1134,4.7836,4.968,4.968,1668100.0,1668100.0,0.8100000000000002,0.7316956521739132,4.9408639130434775
2006-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,316627800.0,4.9536,5.1017,4.7157,4.9345,4.9345,1325700.0,1325700.0,0.54,0.5988421052631578,4.938949473684211
2006-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,312492400.0,4.9517,5.0813,4.6725,4.8981,4.8981,1592400.0,1592400.0,-0.3701,-0.3272272727272727,4.925893636363636
2006-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,306019600.0,4.8891,5.0935,4.6435,4.825,4.825,1086400.0,1086400.0,0.12999999999999998,0.14350000000000007,4.871308636363636
2006-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,311054000.0,4.6931,5.1549,4.612,4.9334,4.9334,2780800.0,2780800.0,0.45,0.50855,4.8392815
2006-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,318965200.0,4.8977,5.3261,4.7177,5.0878,5.0878,2042600.0,2042600.0,0.6799999999999999,0.6078695652173913,4.993319565217392
2006-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,317706600.0,5.0992,5.2066,4.8978,5.0966,5.0966,1599400.0,1599400.0,0.06999999999999999,0.07714999999999998,5.0534314999999985
2006-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,327056200.0,5.0397,5.4385,4.9797,5.2759,5.2759,1683600.0,1683600.0,0.41,0.37750000000000006,5.19032318181818
2006-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,337664400.0,5.3014,5.5736,5.1237,5.4769,5.4769,1826200.0,1826200.0,0.19999999999999998,0.19128571428571425,5.3209285714285715
2006-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,342519000.0,5.4823,5.8873,5.2348,5.5557,5.5557,2160500.0,2160500.0,0.45999999999999996,0.43115,5.481384
2007-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,339462400.0,5.6123,5.6763,5.3253,5.5351,5.5351,1562600.0,1562600.0,0.10000000000000002,0.10755,5.501290000000001
2007-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,339822000.0,5.531,5.8637,5.2908,5.5702,5.5702,1631900.0,1631900.0,0.27,0.2962105263157896,5.594635263157894
2007-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,345935200.0,5.5125,5.8546,5.2536,5.7005,5.7005,1374000.0,1374000.0,0.23010000000000003,0.21113636363636365,5.576488181818181
2007-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,353486800.0,5.7175,6.8649,5.5968,5.8549,5.8549,1314500.0,1314500.0,-0.48,-0.2699000000000001,5.810695000000001
2007-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,370747600.0,5.8668,6.4709,5.7268,6.1718,6.1718,2462700.0,2462700.0,0.5899999999999999,0.4818636363636363,6.0062713636363645
2007-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,367870800.0,6.2059,6.4316,5.814,6.1657,6.1657,1697800.0,1697800.0,0.019999999999999976,0.06457142857142852,6.145643333333334
2007-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,349531200.0,6.0819,6.5633,5.6197,5.8981,5.8981,1143500.0,1143500.0,-1.1700000000000002,-0.8616666666666665,6.144186666666668
2007-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,348452400.0,5.8929,6.8444,4.7742,5.9234,5.9234,1408800.0,1408800.0,0.16999999999999993,0.3246521739130435,5.78948347826087
2007-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,355824200.0,5.8895,6.2787,5.5687,6.0918,6.0918,1109900.0,1109900.0,0.22000000000000003,0.24347368421052637,5.986885789473685
2007-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,357442400.0,6.0011,6.4726,5.7668,6.1626,6.1626,1102800.0,1102800.0,-0.52,-0.32330434782608697,6.147326086956522
2007-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,350789800.0,6.2689,6.4698,5.3946,6.0932,6.0932,1403500.0,1403500.0,-0.8699999999999999,-0.5498571428571428,5.910521428571428
2007-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,324539000.0,6.1201,6.7326,5.4678,6.1802,6.1802,2571200.0,2571200.0,-3.97,-3.0030999999999994,6.143158999999999
2008-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,314829800.0,6.6035,6.6035,4.8682,6.0441,6.0441,1910500.0,1910500.0,-1.56,-1.0336190476190479,5.900989047619048
2008-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,298468000.0,5.9655,6.4893,5.3394,5.7775,5.7775,1448100.0,1448100.0,-1.0099999999999998,-0.6772000000000002,5.914033999999999
2008-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,289298200.0,6.0818,6.1561,5.0472,5.6518,5.6518,1446400.0,1446400.0,-0.63,-0.28414999999999985,5.593525999999999
2008-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,297029600.0,5.5263,6.562,5.3075,5.8545,5.8545,1858500.0,1858500.0,0.07,0.19204545454545452,5.7582450000000005
2008-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,302603400.0,5.8306,6.2521,5.6438,6.0143,6.0143,1608800.0,1608800.0,-0.32,-0.19395238095238096,5.93592761904762
2008-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,277791000.0,6.0015,6.1829,5.509,5.569,5.569,1392600.0,1392600.0,-2.2499999999999996,-1.7641904761904759,5.847916666666667
2008-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,266823200.0,5.3354,5.8488,4.7504,5.4025,5.4025,1538000.0,1538000.0,-1.1,-0.7745454545454545,5.374217727272727
2008-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,263227200.0,5.5271,5.6479,5.0708,5.3815,5.3815,1335700.0,1335700.0,-1.0500000000000003,-0.826095238095238,5.356866190476191
2008-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,207848800.0,5.7631,5.7631,2.9927,4.2979,4.2979,2079800.0,2079800.0,-3.55,-2.865571428571429,4.804555714285714
2008-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,163078600.0,4.3749,4.7758,1.9054,3.425,3.425,2384100.0,2384100.0,0.4900000000000001,2.7906956521739126,3.3321708695652172
2008-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,122443800.0,3.3246,4.6025,1.6808,2.6218,2.6218,2377500.0,2377500.0,-1.1,0.3983157894736843,2.9314563157894735
2008-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,138985400.0,2.9493,4.8759,2.1694,3.0389,3.0389,2817700.0,2817700.0,-0.3099999999999998,1.6339090909090908,2.6978559090909093
2009-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,143660200.0,2.6937,3.5859,2.6837,3.1411,3.1411,1306300.0,1306300.0,1.1800000000000002,2.1927999999999996,3.1749959999999993
2009-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,126399400.0,2.985,3.489,2.3619,2.7637,2.7637,1785100.0,1785100.0,-0.15000000000000005,-0.10647368421052628,3.0182584210526318
2009-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,125680200.0,2.9953,3.0004,2.0657,2.8003,2.8003,2499400.0,2499400.0,0.67,1.6257727272727271,2.6752636363636366
2009-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,137367200.0,2.6824,3.1908,2.5524,3.0608,3.0608,1516500.0,1516500.0,0.96,1.6916190476190476,2.9428080952380955
2009-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,152470400.0,3.0048,3.405,2.9448,3.3973,3.3973,2275100.0,2275100.0,0.52,0.9104500000000002,3.211495
2009-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,154628000.0,3.4014,3.6194,3.239,3.4988,3.4988,1790800.0,1790800.0,0.18,0.28745454545454546,3.4432109090909093
2009-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,160201800.0,3.4751,3.7156,3.2812,3.6249,3.6249,1583100.0,1583100.0,1.09,1.4573636363636366,3.507843181818181
2009-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,167393800.0,3.5104,3.9268,3.5104,3.7877,3.7877,1551800.0,1551800.0,1.34,1.7635238095238095,3.7551742857142862
2009-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,172608000.0,3.7288,4.1299,3.6166,3.9587,3.9587,1666900.0,1666900.0,1.1500000000000004,1.4654285714285717,3.90000619047619
2009-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,169012000.0,4.0028,4.1994,3.6721,3.8763,3.8763,1608700.0,1608700.0,0.63,0.7671818181818183,3.966449545454545
2009-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,178721200.0,3.7381,4.1888,3.714,4.099,4.099,1485900.0,1485900.0,1.5200000000000005,1.9547999999999999,4.0241765
2009-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,186093000.0,4.0084,4.5032,4.0084,4.3232,4.3232,2037000.0,2037000.0,0.8100000000000002,0.8930000000000002,4.206325909090909
2010-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,179620200.0,4.2383,4.3922,4.0546,4.1729,4.1729,1869100.0,1869100.0,0.5300000000000002,0.6677368421052632,4.272591578947368
2010-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,186812200.0,4.1246,4.3499,3.9869,4.3399,4.3399,1674100.0,1674100.0,1.12,1.4325263157894739,4.212118421052631
2010-03-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,193464800.0,4.265,4.6663,4.2402,4.5494,4.5494,1689000.0,1689000.0,0.92,0.9259999999999999,4.484544347826087
2010-04-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,194184000.0,4.5205,4.754,4.3875,4.5663,4.5663,1417700.0,1417700.0,0.87,0.9322857142857144,4.584633333333334
2010-05-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,179440400.0,4.4744,4.6102,3.1222,4.2196,4.2196,2088500.0,2088500.0,0.33000000000000007,0.4508,4.2948025
2010-06-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,172428200.0,4.1831,4.5682,4.0361,4.107,4.107,1793300.0,1793300.0,-0.25999999999999995,-0.23550000000000004,4.25434
2010-07-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,185733400.0,4.0427,4.5025,3.9827,4.4239,4.4239,1131300.0,1131300.0,0.33,0.4170952380952382,4.315580000000001
2010-08-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,186452600.0,4.4224,4.6681,4.2467,4.441,4.441,1479600.0,1479600.0,0.3,0.36899999999999983,4.4794968181818176
2010-09-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,205151800.0,4.3566,5.0745,4.3566,4.9445,4.9445,2542700.0,2542700.0,0.9500000000000001,0.990857142857143,4.760871428571429
2010-10-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,211265000.0,5.0288,5.2335,4.7055,5.0918,5.0918,2030500.0,2030500.0,0.05000000000000003,0.07628571428571432,5.0574666666666666
2010-11-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,211624600.0,5.2018,5.3712,4.9305,5.1005,5.1005,1876500.0,1876500.0,-0.09000000000000002,-0.05623809523809528,5.153097619047619
2010-12-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,223851000.0,5.0655,5.637,5.0655,5.4614,5.4614,2235900.0,2235900.0,0.3700000000000001,0.3332272727272728,5.323217272727272
2011-01-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,226188400.0,5.4396,5.6552,5.3487,5.5184,5.5184,1477600.0,1477600.0,0.25000000000000006,0.23675000000000007,5.48698
2011-02-01,SCD,LMP Capital and Income Fund Inc.,NYSE,2004-02-25,231762200.0,5.451,5.7758,5.451,5.6544,5.6544,1747300.0,1747300.0,0.48000000000000004,0.4597368421052631,5.64265947368421
