datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2001-11-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1274311000.0,12.6269,13.7069,12.6002,13.4857,13.4857,536400.0,536400.0,0.88,3.4295,13.249614999999999
2001-12-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1480594000.0,13.4788,15.6756,12.5089,15.6756,15.6756,4604100.0,4604100.0,1.4403000000000001,0.5418499999999999,13.723486500000002
2002-01-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1394866000.0,15.2948,15.2948,12.5206,14.7618,14.7618,4720200.0,4720200.0,-1.4132999999999998,-0.44066666666666665,14.247815714285712
2002-02-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1573622000.0,14.7906,14.8739,13.7844,14.1159,14.1159,1128900.0,1128900.0,-0.0733,-0.018368421052631548,14.237384210526317
2002-03-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1615782000.0,14.1323,14.5106,12.7494,14.494,14.494,34770000.0,34770000.0,1.3800000000000001,0.5134000000000002,13.720767500000003
2002-04-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,2079542000.0,14.4938,18.6531,13.7632,18.6531,18.6531,20182800.0,20182800.0,2.8164999999999996,0.7920909090909092,15.48533136363636
2002-05-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,2031058000.0,18.7883,19.6013,17.2453,18.212,18.212,23280000.0,23280000.0,-0.19030000000000002,-0.021590909090909074,18.662585
2002-06-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1991432000.0,18.2001,19.4734,16.7054,17.1754,17.1754,24218700.0,24218700.0,-1.1499999999999997,-0.31279999999999997,18.305371500000003
2002-07-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1835800000.0,17.1772,17.2939,13.0012,15.8363,15.8363,38965500.0,38965500.0,-1.4799000000000009,-0.33286363636363625,15.079183181818184
2002-08-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1846520000.0,15.7832,17.2207,13.7575,16.4633,16.4633,29014200.0,29014200.0,0.6699999999999996,0.21613636363636363,15.897435909090905
2002-09-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1863480000.0,16.4007,17.3504,15.0697,16.6177,16.6177,24973500.0,24973500.0,-0.2500999999999999,-0.05429999999999997,16.384084
2002-10-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1892100000.0,16.6105,18.496,16.0438,16.8729,16.8729,40422000.0,40422000.0,0.09340000000000026,0.06321739130434781,17.00567956521739
2002-11-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1894954000.0,16.3745,17.3066,15.3399,16.2427,16.2427,37482000.0,37482000.0,-0.6463999999999999,-0.17019999999999996,16.480231999999997
2002-12-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1797890000.0,16.1812,16.7411,14.6868,15.4077,15.4077,54082800.0,54082800.0,-0.8199000000000001,-0.21861904761904757,15.680440476190473
2003-01-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1604865000.0,15.4239,15.8406,13.2308,13.7535,13.7535,43866300.0,43866300.0,-1.9133999999999998,-0.6055714285714286,14.203707142857143
2003-02-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1429799000.0,13.8695,14.0561,11.6443,12.2947,12.2947,38847300.0,38847300.0,-1.9197999999999997,-0.7573157894736842,12.568586842105262
2003-03-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1694658000.0,12.3753,14.7207,11.898,14.5728,14.5728,34606500.0,34606500.0,2.5834,0.9284285714285714,13.423980952380951
2003-04-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,1822142000.0,14.5803,16.0621,14.4236,15.6724,15.6724,23832300.0,23832300.0,0.7432999999999998,0.24209523809523809,15.226902857142859
2003-05-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,2179317000.0,15.6032,19.3239,15.1832,18.7413,18.7413,45881400.0,45881400.0,1.9897999999999998,0.5666190476190476,17.61513047619048
2003-06-01,AAP,Advance Auto Parts Inc W/I,NYSE,2001-11-29,2277660000.0,18.6935,19.7735,17.8814,19.1888,19.1888,46766100.0,46766100.0,-8.326672684688674e-17,0.01809523809523808,18.95805095238095
