datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-12-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,15.7,16.48,14.36,14.6,,9799779.0,9799779.0,14.6,-0.25408333333333327,14.644925
2017-01-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,14.7,15.35,13.64,14.53,,8105007.0,8105007.0,-0.06999999999999995,-0.011000000000000043,14.519039999999995
2017-02-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,14.47,14.65,11.3,11.61,,6497681.0,6497681.0,-2.9199999999999995,-1.1497368421052632,13.700652631578949
2017-03-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,11.62,12.88,10.651,12.44,,19291506.0,19291506.0,0.83,0.3243043478260869,11.82043043478261
2017-04-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,12.47,12.758,10.3599,10.91,,12228205.0,12228205.0,-1.53,-0.663421052631579,11.445794736842107
2017-05-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,10.89,14.1,10.48,11.92,,16581066.0,16581066.0,1.0100000000000002,0.45331818181818145,12.083418181818184
2017-06-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,11.93,13.75,11.08,12.37,,12577284.0,12577284.0,0.45,0.23172727272727267,12.351954545454543
2017-07-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,12.47,13.57,11.65,13.22,,7392530.0,7392530.0,0.85,0.36634999999999995,12.514230000000001
2017-08-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,13.46,13.6,10.36,10.91,,12234361.0,12234361.0,-2.309999999999999,-0.808565217391304,11.65703043478261
2017-09-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,10.93,13.84,10.7,13.32,,11823106.0,11823106.0,2.41,1.0283000000000002,11.92079
2017-10-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,13.08,13.25,11.95,13.01,,7029910.0,7029910.0,-0.30999999999999983,-0.08713636363636369,12.675586363636363
2017-11-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,13.25,17.1,12.79,16.5,,11126025.0,11126025.0,3.490000000000001,1.2114761904761904,15.172657142857142
2017-12-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,16.71,18.84,16.18,18.41,,14932762.0,14932762.0,1.9100000000000001,0.5833999999999999,17.408304999999995
2018-01-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,18.46,21.429,17.64,17.81,,12332024.0,12332024.0,-0.6000000000000002,-0.12599999999999995,18.873742857142854
2018-02-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,17.88,18.21,15.25,16.98,,12945845.0,12945845.0,-0.8299999999999998,-0.21910526315789475,17.165373684210525
2018-03-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,16.86,19.22,16.02,19.09,,14453654.0,14453654.0,2.1100000000000003,0.6356190476190475,17.522466666666666
2018-04-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,18.96,26.46,17.86,26.15,,15560353.0,15560353.0,7.0600000000000005,1.541666666666667,22.309642857142858
2018-05-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,26.07,29.67,23.82,26.86,,36929532.0,36929532.0,0.7100000000000001,0.17381818181818184,26.50292272727273
2018-06-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,27.01,28.07,23.32,25.36,,37380299.0,37380299.0,-1.5000000000000004,-0.23033333333333342,25.825433333333336
2018-07-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,25.2,25.23,20.03,21.93,,26162793.0,26162793.0,-3.4299999999999997,-0.6521904761904762,22.69355238095238
2018-08-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,21.6,23.95,18.08,21.74,,33987780.0,33987780.0,-0.18999999999999984,0.03447826086956516,20.560617391304344
2018-09-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,21.86,24.02,18.57,23.64,,27301900.0,27301900.0,1.8999999999999997,0.4766842105263158,21.22657894736842
2018-10-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,23.74,24.49,17.95,21.21,,38473524.0,38473524.0,-2.429999999999999,-0.3899565217391304,22.140013043478262
2018-11-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,21.34,23.1,18.16,18.48,,33330742.0,33330742.0,-2.7300000000000004,-0.6015714285714284,21.027561904761903
2018-12-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,19.18,19.62,12.01,14.11,,25777840.0,25777840.0,-4.370000000000001,-1.2429999999999999,15.513057894736843
2019-01-01,WRD,WildHorse Resource Development Corporation,NYSE,2016-12-14,,13.74,18.88,13.6,16.97,,39341962.0,39341962.0,2.860000000000001,0.9497142857142858,16.99303333333333
