datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-02-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2358720000.0,15.6576,18.3076,14.8138,15.585,15.585,18313300.0,18313300.0,3.1700000000000004,1.246529411764706,15.361399999999996
2015-03-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2548000000.0,15.3064,17.9773,15.1316,16.9442,16.9442,35032700.0,35032700.0,3.8499999999999996,1.1228181818181822,16.52718090909091
2015-04-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2453920000.0,16.9074,17.7968,15.6678,16.3186,16.3186,16206100.0,16206100.0,0.4299999999999997,0.136,16.878548095238095
2015-05-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2558304000.0,15.9735,17.6756,15.7223,16.8027,16.8027,30335500.0,30335500.0,2.7699999999999996,0.8621999999999999,16.762981000000003
2015-06-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2465316000.0,16.6717,18.2659,15.9068,16.3568,16.3568,47266900.0,47266900.0,0.7699999999999996,0.2380454545454545,17.15197363636364
2015-07-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2350782000.0,16.3148,17.1386,15.1748,15.5969,15.5969,14573700.0,14573700.0,-0.66,-0.1706818181818182,16.30904272727273
2015-08-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,2070150000.0,15.5618,15.7788,12.9542,13.9191,13.9191,16313700.0,16313700.0,-0.44989999999999997,-0.12885714285714286,14.673719523809526
2015-09-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1953774000.0,13.6831,14.9337,12.9548,13.3048,13.3048,12490000.0,12490000.0,-0.33999999999999986,-0.10419047619047628,13.949833809523806
2015-10-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1940346000.0,13.341,14.6925,12.7815,13.2134,13.2134,10255800.0,10255800.0,-0.2299999999999999,-0.02840909090909101,13.884670909090909
2015-11-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1872650000.0,13.1015,14.3472,11.8323,12.7638,12.7638,10244600.0,10244600.0,-0.2899999999999999,-0.07880000000000008,12.922843499999999
2015-12-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1713894000.0,12.7819,13.0604,11.5136,11.8557,11.8557,15219500.0,15219500.0,-0.8399999999999999,-0.26086363636363635,12.106701363636363
2016-01-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1635634000.0,11.6519,12.1236,9.1515,11.3144,11.3144,12178100.0,12178100.0,-0.09000000000000041,0.04726315789473678,10.921011052631576
2016-02-01,XHR,Xenia Hotels & Resorts Inc.,NYSE,2015-02-04,1660688000.0,11.3318,12.6565,10.1712,11.848,11.848,11000700.0,11000700.0,0.83,0.4199,11.214913
