datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1980-03-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.5569,0.3416,0.2454,0.292,0.292,3241600.0,3241600.0,8.9025,-152.9219090909091,0.28114818181818185
1980-04-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.5569,0.3238,0.2681,0.3177,0.3177,2729600.0,2729600.0,18.007899999999996,-152.92176190476187,0.29558285714285715
1980-05-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.6003,0.3333,0.2843,0.2961,0.2961,2966400.0,2966400.0,18.308900000000005,-152.92471428571426,0.3025323809523809
1980-06-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.5722,0.3345,0.2705,0.3096,0.3096,3043200.0,3043200.0,18.8089,-152.921619047619,0.3099604761904762
1980-07-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.585,0.3961,0.3025,0.3501,0.3501,7379200.0,7379200.0,21.8827,-152.92213636363638,0.34404999999999997
1980-08-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.6846,0.4345,0.3232,0.3812,0.3812,10003200.0,10003200.0,23.496000000000006,-152.92285714285714,0.3849766666666666
1980-09-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7408,0.4443,0.3608,0.4001,0.4001,9126400.0,9126400.0,25.433499999999995,-152.92180952380951,0.4173366666666667
1980-10-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7535,0.4403,0.3567,0.4083,0.4083,5884800.0,5884800.0,26.987799999999996,-152.9208695652174,0.406754347826087
1980-11-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7765,0.4347,0.3914,0.4312,0.4312,6121600.0,6121600.0,21.781299999999995,-152.92077777777774,0.417465
1980-12-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8123,0.4523,0.3576,0.3839,0.3839,4937600.0,4937600.0,24.898699999999995,-152.9215909090909,0.391844090909091
1981-01-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.728,0.45,0.3659,0.4272,0.4272,5398400.0,5398400.0,24.605500000000003,-152.92319047619046,0.4040080952380953
1981-02-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7893,0.4859,0.3997,0.4704,0.4704,8204800.0,8204800.0,24.6833,-152.9201578947368,0.44766947368421056
1981-03-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8915,0.5262,0.4242,0.4867,0.4867,6416000.0,6416000.0,30.289099999999998,-152.92109090909088,0.47474954545454545
1981-04-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.9094,0.5441,0.4236,0.4704,0.4704,6505600.0,6505600.0,30.054900000000004,-152.92380952380952,0.49356571428571433
1981-05-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8736,0.4933,0.4073,0.4542,0.4542,3654400.0,3654400.0,26.452499999999993,-152.91969999999998,0.45719600000000016
1981-06-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8787,0.5206,0.4179,0.4758,0.4758,3286400.0,3286400.0,30.476600000000005,-152.9219090909091,0.475625
1981-07-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8889,0.5059,0.3749,0.4407,0.4407,5291200.0,5291200.0,27.538999999999998,-152.92386363636362,0.43344590909090913
1981-08-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8123,0.4668,0.4067,0.4137,0.4137,3609600.0,3609600.0,26.531000000000002,-152.92342857142856,0.43871285714285724
1981-09-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7203,0.4359,0.2926,0.3839,0.3839,3452800.0,3452800.0,23.687299999999997,-152.91890476190477,0.39084809523809527
1981-10-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7357,0.4395,0.3659,0.4218,0.4218,2316800.0,2316800.0,25.7264,-152.9239545454545,0.40268545454545457
1981-11-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8225,0.5017,0.3992,0.4704,0.4704,2432000.0,2432000.0,25.890400000000003,-152.92069999999998,0.4477345
1981-12-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.9043,0.5122,0.4446,0.4758,0.4758,5611200.0,5611200.0,30.507900000000003,-152.92086363636363,0.4806145454545454
1982-01-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8992,0.4915,0.3776,0.4245,0.4245,2971200.0,2971200.0,24.453000000000007,-152.92419999999998,0.42547499999999994
1982-02-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.7868,0.4476,0.3746,0.4272,0.4272,2403200.0,2403200.0,21.476700000000005,-152.9232777777778,0.41567000000000004
1982-03-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8021,0.4984,0.383,0.4488,0.4488,3395200.0,3395200.0,28.8909,-152.92269565217393,0.4360695652173914
1982-04-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.8378,0.5495,0.4076,0.4921,0.4921,4419200.0,4419200.0,28.648600000000005,-152.9228571428572,0.4687666666666668
1982-05-01,SHW,Sherwin-Williams Company (The),NYSE,1980-03-17,,-0.94,0.5732,0.4584,0.4975,0.4975,14259200.0,14259200.0,29.8512,-152.92239999999998,0.5157565
