datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-02-01,PSN,Parsons Corporation,NYSE,2012-02-29,30930345.6,0.249,0.34,0.249,0.318,0.318,42000.0,42000.0,0.069,27.711,0.30233
2012-03-01,PSN,Parsons Corporation,NYSE,2012-02-29,30930345.6,0.288,0.32,0.288,0.32,0.32,14000.0,14000.0,0.032,11.111,0.30933
2012-04-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-05-01,PSN,Parsons Corporation,NYSE,2012-02-29,20298039.3,0.205,0.21,0.205,0.21,0.21,100.0,100.0,0.005,2.439,0.20833
2012-06-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-07-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-08-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-09-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-10-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-11-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2012-12-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-01-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-02-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-03-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-04-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-05-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-06-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-07-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-08-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-09-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-10-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-11-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2013-12-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2014-01-01,PSN,Parsons Corporation,NYSE,2012-02-29,6766013.1,0.078,0.094,0.074,0.074,0.074,207500.0,207500.0,0.0,0.0,0.08088833333333334
2014-02-01,PSN,Parsons Corporation,NYSE,2012-02-29,5799439.8,0.095,0.099,0.061,0.061,0.061,28300.0,28300.0,0.0,0.0,0.08625000000000001
2014-03-01,PSN,Parsons Corporation,NYSE,2012-02-29,6766013.1,0.073,0.073,0.072,0.072,0.072,4600.0,4600.0,0.0,0.0,0.0725
2014-04-01,PSN,Parsons Corporation,NYSE,2012-02-29,15465172.8,0.165,0.165,0.159,0.159,0.159,8626.0,8626.0,0.0,0.0,0.162
2014-05-01,PSN,Parsons Corporation,NYSE,2012-02-29,26097479.1,0.155,0.155,0.155,0.155,0.155,7000.0,7000.0,0.0,0.0,0.155
2014-06-01,PSN,Parsons Corporation,NYSE,2012-02-29,26097479.1,0.179,0.179,0.179,0.179,0.179,3000.0,3000.0,0.0,0.0,0.179
2014-07-01,PSN,Parsons Corporation,NYSE,2012-02-29,26097479.1,0.195,0.195,0.195,0.195,0.195,2500.0,2500.0,0.0,0.0,0.195
2014-08-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2014-09-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2014-10-01,PSN,Parsons Corporation,NYSE,2012-02-29,14498599.5,0.15,0.15,0.15,0.15,0.15,8600.0,8600.0,0.0,0.0,0.15
2014-11-01,PSN,Parsons Corporation,NYSE,2012-02-29,14498599.5,0.141,0.149,0.141,0.149,0.149,6000.0,6000.0,0.008,5.674,0.14633
2014-12-01,PSN,Parsons Corporation,NYSE,2012-02-29,26097479.1,0.099,0.166,0.099,0.166,0.166,29000.0,29000.0,0.086,39.445,0.13766499999999998
2015-01-01,PSN,Parsons Corporation,NYSE,2012-02-29,,,,,,,0.0,0.0,0.0,,
2015-02-01,PSN,Parsons Corporation,NYSE,2012-02-29,11598879.6,0.074,0.134,0.074,0.117,0.117,11309.0,11309.0,0.0,0.0,0.10833333333333334
2015-03-01,PSN,Parsons Corporation,NYSE,2012-02-29,14498599.5,0.104,0.15,0.104,0.15,0.15,8333.0,8333.0,0.0,0.0,0.127
