datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-04-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.9905,20.0405,19.9505,20.0005,20.0005,665400.0,665400.0,0.01,0.05,19.99717
2017-05-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.0005,20.2651,19.9405,20.2651,20.2651,9303400.0,9303400.0,0.185,0.042045454545454546,20.076859090909092
2017-06-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.271,20.373,20.0869,20.3132,20.3132,4696000.0,4696000.0,-0.28500000000000003,-0.06350000000000001,20.228338181818177
2017-07-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.3191,20.4571,20.2351,20.3051,20.3051,2932000.0,2932000.0,-0.48000000000000004,-0.11725000000000001,20.3432105
2017-08-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.3352,20.7037,20.2852,20.5937,20.5937,3607600.0,3607600.0,-0.29000000000000004,-0.060608695652173916,20.479489565217396
2017-09-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.6079,20.9663,20.5979,20.9557,20.9557,2583600.0,2583600.0,-0.22000000000000003,-0.05245000000000002,20.825363000000003
2017-10-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.9657,21.1437,20.7706,20.9639,20.9639,1492200.0,1492200.0,-0.26,-0.05613636363636363,20.973515000000003
2017-11-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,20.9948,21.158,17.66,19.5252,19.5252,6173400.0,6173400.0,-3.395,-0.7816666666666666,19.53735
2017-12-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.5334,19.733,19.1429,19.1529,19.1529,3315600.0,3315600.0,-0.7300000000000001,-0.18670000000000003,19.37624
2018-01-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.4109,19.5229,17.1624,17.5624,17.5624,2219100.0,2219100.0,-2.5700000000000003,-0.6453809523809523,18.609293809523813
2018-02-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,17.6063,18.9729,17.145,18.8264,18.8264,2203400.0,2203400.0,1.0870000000000002,0.32173684210526315,18.02473368421053
2018-03-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,18.8183,19.277,18.4815,18.695,18.695,1096600.0,1096600.0,-0.692,-0.1733809523809524,18.901412380952383
2018-04-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,18.6876,18.8464,18.2291,18.3879,18.3879,766600.0,766600.0,-0.25000000000000006,-0.06300000000000001,18.62808714285714
2018-05-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,18.3121,19.1146,18.2821,19.0446,19.0446,834100.0,834100.0,0.6970000000000001,0.17163636363636364,18.73397909090909
2018-06-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.0299,19.9775,19.0299,19.211,19.211,1726900.0,1726900.0,-0.2,-0.044761904761904746,19.47036238095238
2018-07-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.2466,19.8224,19.2466,19.4891,19.4891,1066400.0,1066400.0,-0.08999999999999993,-0.020666666666666684,19.586925714285712
2018-08-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,19.5774,21.2034,19.3088,21.1834,21.1834,3275900.0,3275900.0,1.317,0.27939130434782605,20.080222608695657
2018-09-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,21.1546,21.634,20.932,21.0378,21.0378,3543600.0,3543600.0,0.163,0.04105263157894737,21.338777894736843
2018-10-01,CTDD,Qwest Corporation 6.75% Notes due 2057,NYSE,2017-04-28,,21.151,21.186,20.3005,20.4456,20.4456,1127300.0,1127300.0,-1.01,-0.21065217391304347,20.596862173913046
