datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,84232.9219,93448.9219,84232.9219,92629.7188,92629.7188,100.0,100.0,8396.7969,9.969,90103.8542
2010-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,87844.9453,90729.5156,86206.5547,90729.5156,90729.5156,200.0,200.0,1228.7968,0.696,88945.89973
2010-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2010-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,108353.1562,115983.0312,108148.3438,114549.4219,114549.4219,300.0,300.0,4710.3907,2.1965,113362.752615
2011-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2011-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,109120.9844,109120.9844,97242.5781,100519.375,100519.375,100.0,100.0,-8601.6094,-7.883,102294.3125
2012-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2012-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,99242.2969,104362.2969,90231.1094,95555.9062,95555.9062,100.0,100.0,-3686.3907,-3.715,96716.4375
2012-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2013-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2014-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,88085.3203,88085.3203,73954.1172,76616.5156,76616.5156,100.0,100.0,-11468.8047,-13.02,79551.98437
2015-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,78791.2031,81248.8047,47718.6133,49971.4102,49971.4102,300.0,300.0,-23142.3984,-9.930333333333332,55003.03863333332
2015-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,48903.3477,50746.543,48903.3477,50746.543,50746.543,100.0,100.0,1843.1953,3.769,50132.14457
2015-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-08-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-09-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,34661.1758,35971.8945,33774.3438,34839.3047,34839.3047,200.0,200.0,2129.9218,3.1125,35016.47983
2015-10-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-11-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2015-12-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,29675.5742,29921.3359,27013.1758,27258.9375,27258.9375,100.0,100.0,-2416.6367,-8.144,28064.48307
2016-01-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-02-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-03-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-04-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-05-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-06-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
2016-07-01,SRV,Cushing MLP & Infrastructure Total Return Fund,NYSE,2010-03-12,,,,,,,0.0,0.0,0.0,,
