datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1985-11-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,2.0191,2.0776,1.9991,2.0191,2.0191,3269074.0,3269074.0,0.0,0.0,2.02321
1985-12-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,2.079,2.2376,2.059,2.059,2.059,1346994.0,1346994.0,0.0,0.0,2.11595
1986-01-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,2.079,3.1434,2.079,2.9185,2.9185,1753049.0,1753049.0,0.0,0.0,2.5969822727272724
1986-02-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,2.9185,3.963,2.8862,3.8981,3.8981,1307932.0,1307932.0,0.0,0.0,3.328899473684211
1986-03-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,3.8382,4.1105,3.7596,3.9581,3.9581,915776.0,915776.0,0.0,0.0,3.9626734999999997
1986-04-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,3.8182,6.0179,3.6237,5.5374,5.5374,1292530.0,1292530.0,0.0,0.0,4.550876818181818
1986-05-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,5.5374,5.7208,4.4205,4.9176,4.9176,2780385.0,2780385.0,0.0,0.0,4.865759047619048
1986-06-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,5.2975,6.1592,5.0092,6.0371,6.0371,2480259.0,2480259.0,0.0,0.0,5.45901238095238
1986-07-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,6.0371,6.1344,5.1368,5.8372,5.8372,2665445.0,2665445.0,0.0,0.0,5.710113636363636
1986-08-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,5.7372,6.7562,5.494,6.237,6.237,2112522.0,2112522.0,0.0,0.0,6.003474285714286
1986-09-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,6.297,6.8899,5.0656,6.0971,6.0971,2588253.0,2588253.0,0.0,0.0,6.141649523809525
1986-10-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,6.0971,7.6309,5.8351,7.2766,7.2766,2106323.0,2106323.0,0.0,0.0,6.82597
1986-11-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,7.6164,8.8419,7.0923,7.953,7.953,2007668.0,2007668.0,0.0,0.0,7.902157368421052
1986-12-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,7.8931,8.7606,5.9697,6.834,6.834,2512044.0,2512044.0,0.0,0.0,7.907879090909092
1987-01-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,6.774,8.102,6.0647,7.5733,7.5733,3516757.0,3516757.0,0.0,0.0,7.136961904761906
1987-02-01,BXG,Bluegreen Vacations Corporation,NYSE,1985-11-21,,7.8331,8.142,6.8848,7.953,7.953,1341701.0,1341701.0,0.0,0.0,7.664622105263157
