datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-04-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,21.11,21.64,19.52,19.8,,7265605.0,7265605.0,-1.27,-0.8671428571428572,21.0025
2014-05-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,22.94,25.15,20.625,20.83,,20663533.0,20663533.0,1.0300000000000002,0.33595238095238117,21.834161904761906
2014-06-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,20.76,22.77,20.04,20.17,,13039851.0,13039851.0,-0.6599999999999999,-0.1436666666666667,21.614390476190476
2014-07-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,20.19,22.2878,19.09,21.69,,18044352.0,18044352.0,1.52,0.3523636363636364,20.148500000000002
2014-08-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,21.64,25.77,20.29,24.69,,11783318.0,11783318.0,3.0000000000000004,0.6377142857142857,23.4238
2014-09-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,24.65,28.5004,22.67,27.44,,8937391.0,8937391.0,2.749999999999999,0.5298095238095237,24.97950952380952
2014-10-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,27.42,29.84,23.62,26.05,,17356488.0,17356488.0,-1.3899999999999995,-0.158304347826087,26.44427826086956
2014-11-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,25.99,29.7,24.46,29.0,,9546776.0,9546776.0,2.9499999999999997,0.5828947368421052,26.950368421052634
2014-12-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,29.0,29.66,24.19,24.84,,13618647.0,13618647.0,-4.16,-0.6691363636363636,27.38099545454545
2015-01-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,24.4,24.4,16.4,16.56,,27977544.0,27977544.0,-8.28,-1.9311500000000001,18.46318
2015-02-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,16.48,19.48,10.9,11.33,,29880888.0,29880888.0,-5.23,-1.5407368421052632,17.56472105263158
2015-03-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,11.27,11.5,6.83,6.99,,47372954.0,47372954.0,-4.340000000000001,-2.0850454545454546,9.087968181818182
2015-04-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,7.0,8.76,6.71,8.55,,19034706.0,19034706.0,1.5599999999999998,1.0002380952380954,7.864419047619045
2015-05-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,8.58,8.93,5.4,5.48,,25114651.0,25114651.0,-3.0700000000000007,-2.1575500000000005,6.966615
2015-06-01,WTW,Weight Watchers International Inc,NYSE,2014-04-22,,5.47,5.76,4.7099,4.85,,28073099.0,28073099.0,-0.6299999999999999,-0.5251363636363636,5.192568181818182
