datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-03-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0074,0.008,0.0074,0.008,0.008,37500.0,37500.0,0.0,0.0,0.0077
1997-04-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0073,0.0077,0.0073,0.0077,0.0077,22500.0,22500.0,0.0,0.0,0.0075
1997-05-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,,,,,,0.0,0.0,0.0,,
1997-06-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0086,0.0168,0.0045,0.0086,0.0086,1937500.0,1937500.0,-0.0125,-1.5544285714285715,0.008926428571428571
1997-07-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0086,0.0227,0.0042,0.0081,0.0081,2237500.0,2237500.0,-0.0303,-6.636363636363635,0.009263636363636365
1997-08-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.008,0.0203,-0.0001,0.0078,0.0078,1355000.0,1355000.0,-0.0126,-841.2795999999998,0.008719999999999999
1997-09-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0076,0.0078,0.0035,0.0078,0.0078,105000.0,105000.0,0.0084,78.889,0.0067666666666666665
1997-10-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,-0.0003,0.0206,-0.0083,0.0072,0.0072,1122500.0,1122500.0,-0.0126,-246.14499999999998,0.008221538461538462
1997-11-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0071,0.0392,-0.0271,0.0063,0.0063,892500.0,892500.0,-0.024800000000000006,-74.83075,0.00744625
1997-12-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,-0.0141,0.0068,-0.0141,0.0067,0.0067,787500.0,787500.0,0.039599999999999996,-83.88336363636364,0.005472727272727273
1998-01-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0067,0.0151,-0.0095,0.0074,0.0074,342500.0,342500.0,0.0292,-107.6516,0.005936
1998-02-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0074,0.0115,-0.0008,0.0072,0.0072,422500.0,422500.0,0.0042,-268.288,0.007025
1998-03-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0072,0.0074,-0.001,0.0074,0.0074,105000.0,105000.0,0.0083,-230.5555,0.00594
1998-04-01,ABEV,Ambev S.A. American Depositary Shares (Each representing 1),NYSE,1997-03-05,,0.0076,0.0238,0.007,0.007,0.007,102500.0,102500.0,-0.0166,-23.249333333333336,0.00911
