datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2007-07-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,5.1762,5.3762,5.1762,5.1762,5.1762,971000.0,971000.0,-0.05,-0.319,5.211756666666667
2007-08-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,5.1762,6.298,4.2251,4.9174,4.9174,5021700.0,5021700.0,-1.09,-0.5322173913043479,5.064981304347826
2007-09-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.9174,5.4157,4.3946,4.8915,4.8915,2005800.0,2005800.0,0.2,0.3685789473684211,4.907096315789473
2007-10-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.9434,5.336,4.1067,4.6073,4.6073,4053300.0,4053300.0,-0.03000000000000004,0.10313043478260883,4.772786521739129
2007-11-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.1665,5.0238,3.8819,4.5437,4.5437,7301000.0,7301000.0,0.94,1.1745238095238095,4.459160952380952
2007-12-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.6466,5.2149,4.0584,4.9573,4.9573,10327100.0,10327100.0,1.48,1.91695,4.6239565
2008-01-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.9346,5.331,3.8696,4.9667,4.9667,4572800.0,4572800.0,1.07,1.4176666666666666,4.906370476190476
2008-02-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.7445,5.6032,4.5179,4.9232,4.9232,3655100.0,3655100.0,-0.9899,-0.6871499999999999,5.0023420000000005
2008-03-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.7657,5.3705,3.3444,4.9911,4.9911,3106500.0,3106500.0,1.3400000000000003,2.2975999999999996,4.9574215
2008-04-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,4.8836,5.4069,4.6908,5.2382,5.2382,3777700.0,3777700.0,0.8800000000000001,0.8917272727272727,5.068514999999999
2008-05-01,ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund of Beneficial Interest,NYSE,2007-07-27,,5.1083,5.6331,4.8939,5.3439,5.3439,3823100.0,3823100.0,0.49999999999999994,0.5398095238095237,5.2309238095238095
