datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1997-04-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,19.38,20.88,19.0,19.88,8.27,312800.0,312800.0,1.5099999999999998,0.43172222222222234,18.856296666666665
1997-05-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,19.88,21.38,19.88,21.38,8.89,447700.0,447700.0,1.38,0.3251428571428571,20.68888904761905
1997-06-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,21.25,21.63,20.0,20.88,8.68,828400.0,828400.0,0.48999999999999994,0.12304761904761904,20.926349523809527
1997-07-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,21.0,24.0,20.44,20.63,8.6,690800.0,690800.0,0.37000000000000005,0.09090909090909106,21.328181818181818
1997-08-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,20.5,23.56,20.0,23.13,9.64,472900.0,472900.0,2.84,0.6363333333333333,20.777778571428573
1997-09-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,23.0,24.25,22.0,24.25,10.11,751400.0,751400.0,2.4000000000000004,0.5054285714285714,21.663017142857147
1997-10-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,24.25,25.0,19.06,20.5,8.57,848400.0,848400.0,-0.32000000000000006,-0.02165217391304344,23.16318826086956
1997-11-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,21.0,21.75,19.5,20.63,8.63,557300.0,557300.0,0.87,0.2485263157894737,20.56965052631579
1997-12-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,20.38,20.63,19.0,19.44,8.13,398300.0,398300.0,-0.2,-0.044909090909090905,18.036515454545455
1998-01-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,19.63,19.63,15.38,17.63,7.4,834500.0,834500.0,-1.38,-0.3388,17.0544995
1998-02-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,17.63,19.0,17.5,17.75,7.46,525800.0,525800.0,0.8500000000000005,0.2664210526315789,17.325438421052635
1998-03-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,17.75,20.75,17.75,20.0,8.4,459100.0,459100.0,2.94,0.7149999999999999,19.824241818181818
1998-04-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,20.13,21.0,19.88,20.25,8.53,718800.0,718800.0,-0.68,-0.15457142857142858,20.37444523809524
1998-05-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,20.06,20.38,16.5,17.0,7.17,1710300.0,1710300.0,-0.25,-0.0472,17.7430005
1998-06-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,17.0,18.13,15.5,15.63,6.59,933300.0,933300.0,-0.4700000000000001,-0.11163636363636367,15.869091363636365
1998-07-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,15.75,19.5,15.75,17.25,7.3,1333600.0,1333600.0,1.69,0.4893181818181817,17.49681818181818
1998-08-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,17.13,17.13,11.19,11.19,4.73,380100.0,380100.0,-4.38,-1.4342380952380953,13.957300952380953
1998-09-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,11.0,12.25,8.38,11.06,4.68,919600.0,919600.0,0.56,0.39314285714285696,10.496190476190476
1998-10-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,10.88,12.63,8.5,11.75,5.0,824700.0,824700.0,0.5699999999999997,0.33995454545454534,10.096211818181816
1998-11-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,12.0,15.5,12.0,14.13,6.02,456700.0,456700.0,2.2900000000000005,0.9745500000000001,13.427665
1998-12-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,13.88,13.88,11.5,13.0,5.54,243100.0,243100.0,-0.8099999999999999,-0.26559090909090916,11.65697
1999-01-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,13.25,13.25,10.25,11.25,4.82,378000.0,378000.0,-0.6800000000000003,-0.2506842105263158,11.794736315789473
1999-02-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,11.38,12.38,10.88,11.63,5.03,486400.0,486400.0,1.8399999999999999,0.8688421052631581,11.04894736842105
1999-03-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,11.38,12.75,10.31,12.38,5.35,1565100.0,1565100.0,0.87,0.34286956521739126,10.583043913043477
1999-04-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,12.63,16.25,12.25,14.56,6.32,518800.0,518800.0,0.7300000000000004,0.32199999999999995,14.459999523809518
1999-05-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,14.56,16.75,14.56,15.63,6.78,1051100.0,1051100.0,1.4599999999999995,0.5016499999999999,15.796500500000002
1999-06-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,15.5,16.31,14.44,15.25,6.62,654400.0,654400.0,0.18000000000000016,0.06959090909090908,15.319545454545453
1999-07-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,15.38,15.38,13.13,13.5,5.89,673600.0,673600.0,-0.8099999999999997,-0.24,14.065555714285713
1999-08-01,AKO-B,Embotelladora Andina S.A.,NYSE,1997-04-07,,13.5,14.19,13.25,13.31,5.8,259700.0,259700.0,0.04999999999999999,0.017727272727272727,12.373636363636365
