datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-12-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1134063000.0,13.7876,16.9061,13.1876,15.6167,15.6167,15341700.0,15341700.0,4.509999999999999,1.7651111111111115,15.37472722222222
2011-01-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1299879000.0,15.6474,18.8801,14.9912,17.9001,17.9001,4161100.0,4161100.0,3.1300000000000003,1.0090999999999999,16.665412
2011-02-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1353401000.0,18.4094,19.4858,16.8816,19.1267,19.1267,2581200.0,2581200.0,-0.6800000000000002,-0.15768421052631582,18.32285105263158
2011-03-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1496712000.0,19.4075,22.145,17.3316,21.152,21.152,7907400.0,7907400.0,2.7,0.6663913043478261,19.734686956521745
2011-04-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1446326000.0,21.1753,22.4046,18.0326,20.6064,20.6064,9578000.0,9578000.0,-0.2500000000000001,0.09449999999999996,19.958631000000004
2011-05-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1445688000.0,21.0263,21.0976,18.18,20.5476,20.5476,6249100.0,6249100.0,0.45010000000000006,0.1599047619047618,19.586568095238093
2011-06-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1385244000.0,20.668,20.898,16.541,19.6885,19.6885,4449800.0,4449800.0,-1.0099999999999991,-0.15972727272727272,18.95073590909091
2011-07-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1397664000.0,19.7254,21.1148,18.5054,20.0357,20.0357,2856300.0,2856300.0,1.1600000000000001,0.30870000000000003,19.850392000000003
2011-08-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1238360000.0,20.1446,22.6539,13.7655,17.7093,17.7093,8107400.0,8107400.0,-5.840000000000002,-1.018,18.33574565217391
2011-09-01,TRGP,Targa Resources Inc.,NYSE,2020-09-15,1234625000.0,17.7074,19.7386,16.7704,17.6559,17.6559,4280000.0,4280000.0,1.2900999999999994,0.43823809523809515,18.16687619047619
