datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-11-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1826000.0,0.835,0.835,0.815,0.815,0.815,5800.0,5800.0,-0.02,-2.395,0.82167
2000-12-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1276000.0,0.5892,0.5895,0.5695,0.5695,0.5695,58000.0,58000.0,-0.07,-1.9841666666666669,0.5766733333333333
2001-01-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1474000.0,0.5895,0.707,0.5695,0.6579,0.6579,4000.0,4000.0,-0.06,-2.489,0.630975
2001-02-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1562000.0,0.6873,0.7364,0.6673,0.6972,0.6972,14500.0,14500.0,0.0,0.0,0.7036333333333333
2001-03-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1870000.0,0.7364,1.0801,0.7364,0.8346,0.8346,149700.0,149700.0,0.18000000000000002,2.459142857142857,0.9116142857142856
2001-04-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,1782000.0,0.7954,0.8354,0.7654,0.7954,0.7954,7600.0,7600.0,0.019999999999999997,0.4087142857142857,0.8112471428571428
2001-05-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2200000.0,0.7954,0.9819,0.7168,0.9819,0.9819,1033100.0,1033100.0,0.17,2.803125,0.81565875
2001-06-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2640000.0,0.9219,1.1783,0.8819,1.1783,1.1783,82900.0,82900.0,0.35000000000000003,3.05275,1.0384608333333334
2001-07-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2640000.0,1.0319,1.2274,0.9819,1.1783,1.1783,118100.0,118100.0,0.3,2.6641818181818184,1.146900909090909
2001-08-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2354000.0,1.1292,1.1292,0.9819,1.0507,1.0507,50900.0,50900.0,0.039999999999999994,0.6078571428571429,1.0669799999999998
2001-09-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2970000.0,1.0507,1.3756,1.0507,1.3256,1.3256,167400.0,167400.0,0.07,0.49899999999999994,1.2303692307692307
2001-10-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2750000.0,1.3747,1.6693,1.227,1.2274,1.2274,194800.0,194800.0,-0.11000000000000006,-0.38025,1.362632
2001-11-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2728000.0,1.3256,1.3256,1.1292,1.2176,1.2176,321800.0,321800.0,-0.19,-1.0320666666666667,1.2294613333333333
2001-12-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2860000.0,1.2283,1.4283,1.1283,1.2765,1.2765,1230100.0,1230100.0,0.24000000000000002,1.1767222222222222,1.237532222222222
2002-01-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,2420000.0,1.2774,1.2774,1.0792,1.0801,1.0801,347000.0,347000.0,0.09,0.4547,1.1306854999999998
2002-02-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,3080000.0,1.1292,1.5247,1.0792,1.3747,1.3747,948100.0,948100.0,0.27,1.1596315789473686,1.3687773684210527
2002-03-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,3300000.0,1.3647,1.4929,1.3643,1.4729,1.4729,843800.0,843800.0,0.16000000000000003,0.57845,1.4069125000000002
2002-04-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4290000.0,1.4925,2.0648,1.4525,1.9148,1.9148,1212000.0,1212000.0,0.20000000000000004,0.553095238095238,1.7080952380952379
2002-05-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,5280000.0,1.9348,2.3091,1.9137,2.1602,2.1602,989700.0,989700.0,0.27,0.6586666666666665,2.0432804761904766
2002-06-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,6216000.0,2.2102,2.6023,2.1157,2.5432,2.5432,492000.0,492000.0,0.44,0.9599500000000001,2.4034329999999997
2002-07-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4752000.0,2.4454,2.4554,1.6693,1.9442,1.9442,485900.0,485900.0,-0.1999999999999999,-0.3382857142857143,2.1709328571428568
2002-08-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4560000.0,1.9153,2.1629,1.7175,1.8657,1.8657,798100.0,798100.0,-0.21999999999999997,-0.47319047619047616,1.8906771428571427
2002-09-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4920000.0,1.8648,2.1838,1.8129,2.0129,2.0129,583400.0,583400.0,0.6300000000000001,1.816611111111111,1.9789277777777778
2002-10-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,3960000.0,1.8657,1.9648,1.4711,1.6202,1.6202,246000.0,246000.0,-0.27,-0.8129444444444442,1.7140038888888887
2002-11-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4080000.0,1.6093,1.9157,1.6093,1.6693,1.6693,434353.0,434353.0,-0.06000000000000001,-0.13824999999999998,1.7214118750000003
2002-12-01,KL,Kirkland Lake Gold Ltd.,NYSE,2000-11-24,4992000.0,1.5907,2.202,1.5707,2.0424,2.0424,488580.0,488580.0,0.0,0.0,1.8848144999999998
