datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-03-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,609560000,6.33,6.33,5.78,6.22,4.68,26300.0,26300.0,-0.11,-0.16072727272727272,2.7806063636363634
1993-04-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,566440000,6.22,6.44,5.78,5.78,4.35,17300.0,17300.0,0.38,0.313047619047619,2.583492380952381
1993-05-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,631120000,5.78,6.67,5.78,6.44,4.85,119300.0,119300.0,1.79,1.4644,5.712666999999999
1993-06-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,577220000,6.44,6.67,5.11,5.89,4.44,420200.0,420200.0,-0.44,-0.30850000000000005,4.021363181818182
1993-07-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,620340000,5.89,6.67,5.89,6.33,4.77,202900.0,202900.0,0.79,0.6192857142857142,4.541111428571428
1993-08-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,566440000,6.44,6.44,5.78,5.78,4.35,73400.0,73400.0,-0.54,-0.3879090909090909,3.624848636363637
1993-09-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,566440000,6.11,6.11,5.44,5.78,4.37,98000.0,98000.0,-0.6099999999999999,-0.4706666666666667,4.339047619047619
1993-10-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,642880000,5.72,6.78,5.67,6.56,4.96,224400.0,224400.0,0.2600000000000001,0.21790476190476185,4.828412857142857
1993-11-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,620340000,6.56,6.56,6.22,6.33,4.79,159500.0,159500.0,-0.45,-0.3252857142857143,4.574603333333333
1993-12-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,642880000,6.33,6.67,6.33,6.56,4.96,77200.0,77200.0,0.16999999999999998,0.12368181818181821,5.306363636363636
1994-01-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,620340000,6.56,6.67,6.33,6.33,4.8,66200.0,66200.0,-0.009999999999999981,0.004000000000000024,3.388254285714286
1994-02-01,GTN-A,"Gray Television, Inc.",NYSE,1993-03-17,609560000,6.33,6.56,6.0,6.22,4.71,68600.0,68600.0,-0.11999999999999998,-0.08868421052631577,3.6496489473684206
