datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2018-06-01,RVI,Retail Value Inc.,NYSE,2018-06-26,577187500.0,28.9371,28.9371,27.4914,28.2114,28.2114,286600.0,286600.0,-1.19,-1.375,28.404086666666668
2018-07-01,RVI,Retail Value Inc.,NYSE,2018-06-26,610248800.0,27.3515,34.3673,26.9115,29.8273,29.8273,6330200.0,6330200.0,1.9600999999999995,0.3881904761904763,31.467127142857148
2018-08-01,RVI,Retail Value Inc.,NYSE,2018-06-26,659571586.0,29.8534,32.5087,28.8655,32.2467,32.2467,2245300.0,2245300.0,2.34,0.34156521739130435,30.940425217391315
2018-09-01,RVI,Retail Value Inc.,NYSE,2018-06-26,603622484.5,32.5008,32.5008,27.7387,29.5113,29.5113,2942900.0,2942900.0,-3.3839999999999995,-0.5573684210526316,29.25685315789474
2018-10-01,RVI,Retail Value Inc.,NYSE,2018-06-26,517206050.5,29.6187,29.9387,25.0964,25.2864,25.2864,1795200.0,1795200.0,-4.09,-0.6385217391304348,27.0490647826087
2018-11-01,RVI,Retail Value Inc.,NYSE,2018-06-26,535284405.5,25.5625,26.6801,24.5745,26.1711,26.1711,1458900.0,1458900.0,1.41,0.2641904761904762,25.64625761904762
2018-12-01,RVI,Retail Value Inc.,NYSE,2018-06-26,472505275.5,26.3065,27.0465,23.1451,24.2207,24.2207,1269500.0,1269500.0,-0.6930000000000002,-0.11926315789473685,25.285670000000007
2019-01-01,RVI,Retail Value Inc.,NYSE,2018-06-26,561503924.5,24.0328,29.2394,23.7128,28.7827,28.7827,1502300.0,1502300.0,6.670000000000001,1.214809523809524,27.530239047619045
2019-02-01,RVI,Retail Value Inc.,NYSE,2018-06-26,587796660.0,28.7808,30.943,28.4308,29.4642,29.4642,1618400.0,1618400.0,0.8999999999999998,0.17315789473684212,29.549526315789468
2019-03-01,RVI,Retail Value Inc.,NYSE,2018-06-26,588551940.0,29.5662,30.9678,28.7978,29.5021,29.5021,1854500.0,1854500.0,-0.41999999999999993,-0.059904761904761926,29.739388095238102
2019-04-01,RVI,Retail Value Inc.,NYSE,2018-06-26,632547000.0,29.638,32.5163,29.388,31.7074,31.7074,1744400.0,1744400.0,1.9002000000000001,0.30590476190476196,31.633695238095232
2019-05-01,RVI,Retail Value Inc.,NYSE,2018-06-26,607852560.0,31.8477,32.1779,29.9219,30.2119,30.2119,1491700.0,1491700.0,0.009999999999999842,0.00777272727272727,31.110122727272724
2019-06-01,RVI,Retail Value Inc.,NYSE,2018-06-26,662696400.0,30.2434,33.3378,30.1984,32.9378,32.9378,3429000.0,3429000.0,2.6189999999999998,0.42185000000000006,32.231049
2019-07-01,RVI,Retail Value Inc.,NYSE,2018-06-26,716778520.0,33.0699,35.9759,32.1299,35.6259,35.6259,1857800.0,1857800.0,3.4661,0.47431818181818175,33.94271545454546
2019-08-01,RVI,Retail Value Inc.,NYSE,2018-06-26,704733480.0,35.4941,36.5641,33.8418,35.0106,35.0106,1501400.0,1501400.0,-2.5699999999999994,-0.3207272727272727,35.30311318181819
2019-09-01,RVI,Retail Value Inc.,NYSE,2018-06-26,705686080.0,34.8622,36.4865,34.3231,35.058,35.058,2205300.0,2205300.0,-1.5999999999999999,-0.2211,35.326601499999995
2019-10-01,RVI,Retail Value Inc.,NYSE,2018-06-26,697493720.0,35.1462,35.4871,33.2759,34.651,34.651,1682900.0,1682900.0,0.020000000000000184,0.009826086956521695,34.43137999999998
2019-11-01,RVI,Retail Value Inc.,NYSE,2018-06-26,676572030.0,34.7194,36.7955,33.9071,35.51,35.51,1217300.0,1217300.0,0.5999999999999999,0.09445,35.31226650000001
2019-12-01,RVI,Retail Value Inc.,NYSE,2018-06-26,701150400.0,35.5,38.0,34.18,36.8,36.8,1605700.0,1605700.0,-0.06000000000000001,0.0040476190476190325,36.14763571428572
2020-01-01,RVI,Retail Value Inc.,NYSE,2018-06-26,626272110.0,36.94,36.95,32.68,32.87,32.87,1455900.0,1455900.0,-2.7800000000000002,-0.3741904761904762,35.01682571428572
2020-02-01,RVI,Retail Value Inc.,NYSE,2018-06-26,548824710.0,33.04,34.91,27.62,27.79,27.79,1186600.0,1186600.0,-4.18,-0.7017894736842106,33.2131747368421
2020-03-01,RVI,Retail Value Inc.,NYSE,2018-06-26,241925250.0,27.82,29.1,8.32,12.25,12.25,3747700.0,3747700.0,-7.74,-1.693090909090908,18.337470454545453
2020-04-01,RVI,Retail Value Inc.,NYSE,2018-06-26,285768030.0,11.68,15.155,9.27,14.47,14.47,2163800.0,2163800.0,1.6199999999999997,0.6467619047619046,11.545015238095237
2020-05-01,RVI,Retail Value Inc.,NYSE,2018-06-26,229273380.0,14.17,14.4,10.13,11.59,11.59,2442500.0,2442500.0,-4.35,-1.6273,12.154817
2020-06-01,RVI,Retail Value Inc.,NYSE,2018-06-26,244505520.0,11.65,16.79,11.59,12.36,12.36,4445700.0,4445700.0,0.6200000000000003,0.31563636363636377,13.30451409090909
2020-07-01,RVI,Retail Value Inc.,NYSE,2018-06-26,250440120.0,12.42,13.33,11.18,12.66,12.66,1818900.0,1818900.0,-0.45999999999999985,-0.1427727272727273,12.22491
2020-08-01,RVI,Retail Value Inc.,NYSE,2018-06-26,251429220.00000003,12.7,14.15,12.05,12.71,12.71,1040400.0,1040400.0,-0.1700000000000001,-0.003714285714285707,13.116714761904765
2020-09-01,RVI,Retail Value Inc.,NYSE,2018-06-26,247105520.0,12.6,13.36,12.12,12.44,12.44,975800.0,975800.0,-0.74,-0.519909090909091,12.541819090909092
