datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1993-04-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,323036091.0,2.6574,2.7824,2.5546,2.6796,2.6796,348000.0,348000.0,-0.5,-1.1714666666666669,2.6866599999999994
1993-05-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,309585150.0,2.7824,2.8632,2.5324,2.5689,2.5689,303600.0,303600.0,-0.5,-0.8604500000000002,2.6577455
1993-06-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,304247475.0,3.0246,3.0246,2.1747,2.5497,2.5497,305600.0,305600.0,0.375,1.042727272727273,2.5448563636363635
1993-07-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,307023066.0,2.447,2.8358,2.3358,2.5858,2.5858,357700.0,357700.0,0.0,0.1966666666666665,2.598448571428572
1993-08-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,312360741.0,2.3583,2.8358,2.3496,2.6448,2.6448,460200.0,460200.0,0.5,1.051590909090909,2.5834272727272727
1993-09-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,314922825.0,2.7698,2.8722,2.1814,2.6814,2.6814,543600.0,543600.0,0.375,0.8050952380952381,2.6081638095238096
1993-10-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,312360741.0,2.6814,2.8766,2.4087,2.6723,2.6723,511600.0,511600.0,-0.25,-0.279904761904762,2.6424390476190474
1993-11-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,293572125.0,2.7745,3.0016,2.2532,2.5262,2.5262,654900.0,654900.0,-1.125,-1.793190476190476,2.5785876190476196
1993-12-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,293572125.0,2.2992,2.9471,2.1785,2.5535,2.5535,1376000.0,1376000.0,0.625,1.4474999999999998,2.522875
1994-01-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,307023066.0,2.3267,2.8863,2.3267,2.683,2.683,608700.0,608700.0,0.625,1.420285714285714,2.614319523809524
1994-02-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,288234450.0,2.5813,2.9097,2.2125,2.5329,2.5329,692700.0,692700.0,-0.875,-1.4123684210526315,2.5812926315789477
1994-03-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,266883750.0,2.6344,2.7829,2.0305,2.3583,2.3583,808800.0,808800.0,-0.375,-0.31600000000000017,2.4370347826086958
1994-04-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,261546075.0,2.4125,2.8785,1.9496,2.3246,2.3246,682800.0,682800.0,0.375,1.608368421052632,2.315627368421053
1994-05-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,256208400.0,2.1221,2.7234,2.0408,2.2908,2.2908,840700.0,840700.0,-0.5,-0.46128571428571435,2.288993333333334
1994-06-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,264321666.0,2.1896,2.6123,2.1123,2.3767,2.3767,697700.0,697700.0,0.25,0.6647272727272728,2.373288181818183
1994-07-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,261546075.0,2.2517,2.592,2.092,2.3661,2.3661,427500.0,427500.0,-0.25,-0.21799999999999997,2.367852
1994-08-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,248308641.0,2.1161,2.5437,2.0437,2.2592,2.2592,1031100.0,1031100.0,0.375,0.8940434782608695,2.281700434782609
1994-09-01,MVT,Blackrock MuniVest Fund II Inc.,NYSE,1993-04-12,240195375.0,2.235,2.575,1.95,2.2,2.2,2044700.0,2044700.0,-0.5,-0.7300000000000002,2.2062633333333337
