datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1970-09-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1075860000.0,1.223,1.653,1.1917,1.4782,1.4782,604400.0,604400.0,-0.09399999999999997,0.3407058823529412,1.4965299999999997
1970-10-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1064250000.0,1.401,1.6898,1.2966,1.4752,1.4752,1167600.0,1167600.0,-0.09389999999999998,0.04422727272727236,1.5027740909090908
1970-11-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1124880000.0,1.5522,1.6337,1.339,1.559,1.559,884400.0,884400.0,0.3127,1.2710000000000001,1.5029454999999998
1970-12-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1177770000.0,1.5188,1.8415,1.4073,1.6316,1.6316,1202800.0,1202800.0,0.125,0.7285909090909093,1.638329090909091
1971-01-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1282260000.0,1.8113,1.9934,1.3684,1.7907,1.7907,1807200.0,1807200.0,0.7187,2.9157,1.7115119999999997
1971-02-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1536390000.0,1.8307,2.2854,1.1733,2.1454,2.1454,3474400.0,3474400.0,1.5001,5.763315789473685,1.9294605263157896
1971-03-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1684740000.0,1.6843,2.6494,1.6218,2.3538,2.3538,4044400.0,4044400.0,1.0937000000000001,3.2462173913043473,2.283540434782609
1971-04-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1769880000.0,2.3026,2.697,1.972,2.4857,2.4857,2633600.0,2633600.0,0.7501,1.85652380952381,2.4157490476190477
1971-05-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1612500000.0,2.608,2.7645,1.9012,2.2649,2.2649,2620400.0,2620400.0,-1.0312000000000001,-1.9165999999999996,2.3315619999999995
1971-06-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1540260000.0,2.2137,2.802,1.7907,2.163,2.163,3276000.0,3276000.0,-0.5001,-0.10986363636363636,2.2292690909090904
1971-07-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1451250000.0,2.1374,2.6256,1.9981,2.0513,2.0513,2545200.0,2545200.0,-0.7814,-1.247,2.2219428571428574
1971-08-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1604760000.0,2.1791,2.4184,1.5682,2.2679,2.2679,2483600.0,2483600.0,0.7814,2.501090909090909,2.1498381818181813
1971-09-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1580250000.0,2.2934,2.873,1.8899,2.2337,2.2337,2700800.0,2700800.0,-0.21909999999999996,0.06728571428571438,2.3302909523809525
1971-10-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1511880000.0,2.0293,2.8105,2.0293,2.1503,2.1503,2110000.0,2110000.0,-0.6249,-0.9583809523809526,2.268725238095238
1971-11-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1540260000.0,2.3289,2.3914,1.7836,2.1904,2.1904,2415600.0,2415600.0,0.12470000000000003,0.7949047619047618,2.1126552380952384
1971-12-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1455120000.0,1.8702,2.5488,1.8627,2.07,2.07,1840400.0,1840400.0,-0.6561,-0.9691363636363636,2.2182500000000003
1972-01-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1371270000.0,2.121,2.3252,1.5764,1.964,1.964,3637600.0,3637600.0,-0.6564,-1.2039047619047618,2.0292842857142865
1972-02-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1346760000.0,2.015,2.2337,1.6271,1.9294,1.9294,2115200.0,2115200.0,-0.3124,-0.35990000000000016,1.9651955
1972-03-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1371270000.0,1.9549,2.2626,1.7477,1.964,1.964,1653600.0,1653600.0,0.09350000000000003,0.40931818181818164,1.9817563636363642
1972-04-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1286130000.0,2.015,2.2269,1.6066,1.8566,1.8566,1236400.0,1236400.0,-0.6564,-1.3495000000000001,1.9464360000000003
1972-05-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1177770000.0,1.882,2.0484,1.5034,1.6995,1.6995,2963600.0,2963600.0,-0.7499,-1.3171363636363635,1.780943636363636
1972-06-01,FL,Foot Locker Inc.,NYSE,2020-09-15,1193250000.0,1.7249,1.8615,1.4167,1.7228,1.7228,2318400.0,2318400.0,0.06279999999999997,0.46968181818181837,1.686666363636364
