datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2011-05-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,5562783000.0,4.4537,4.9737,3.3517,3.8869,3.8869,3481400.0,3481400.0,-0.20999999999999996,-0.13881818181818192,4.030621818181817
2011-06-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4335201000.0,3.5885,5.8082,2.0031,3.0292,3.0292,5197400.0,5197400.0,-3.7600000000000002,-2.4991363636363637,3.6120068181818183
2011-07-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4997322000.0,2.7584,4.0307,2.6719,3.4918,3.4918,2427800.0,2427800.0,0.6199999999999999,1.5746999999999995,3.3662104999999998
2011-08-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4292408000.0,3.4987,3.9671,1.8498,2.2356,2.2356,3420600.0,3420600.0,-4.19,-5.142130434782609,2.8114721739130433
2011-09-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3682912000.0,2.5202,2.5402,1.2973,1.9181,1.9181,2575300.0,2575300.0,-0.9100000000000001,-0.969238095238095,1.9050519047619052
2011-10-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3371680000.0,1.8283,2.2985,1.2537,1.756,1.756,3851400.0,3851400.0,-1.43,-2.557380952380953,1.6543761904761904
2011-11-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3987368000.0,1.868,2.7519,1.2502,2.0802,2.0802,4564500.0,4564500.0,-0.06999999999999995,2.151714285714286,1.7588071428571428
2011-12-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3644299000.0,1.895,2.9887,1.5744,1.9012,1.9012,2339400.0,2339400.0,-0.2300000000000001,1.0600476190476191,2.0073747619047624
2012-01-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4692925000.0,1.8985,2.4983,1.5155,2.4483,2.4483,1178800.0,1178800.0,1.8299999999999998,4.736199999999999,2.0931900000000003
2012-02-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4736970000.0,2.5314,2.8817,1.9189,2.4652,2.4652,2011100.0,2011100.0,-0.42999999999999994,-0.03399999999999999,2.3587955000000003
2012-03-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4769415000.0,2.3825,2.8214,1.8534,2.4821,2.4821,2635600.0,2635600.0,0.5199999999999999,1.6400909090909095,2.478778181818182
2012-04-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,4088070000.0,2.293,2.7929,1.8331,2.1275,2.1275,1129800.0,1129800.0,-0.48999999999999994,-0.8123999999999999,2.4274795000000005
2012-05-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3217056000.0,2.1475,2.2675,1.1111,1.675,1.675,2216000.0,2216000.0,-1.1199999999999999,-1.5577272727272722,1.8407300000000004
2012-06-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,3100308000.0,1.7572,2.1128,0.9342,1.6142,1.6142,1510700.0,1510700.0,-0.5000000000000001,0.29771428571428576,1.6230004761904762
2012-07-01,FENG,Phoenix New Media Limited American Depositary Shares each representing 8 Class A.,NYSE,2011-05-16,2536026000.0,1.7202,1.7202,1.2472,1.3204,1.3204,1957800.0,1957800.0,-0.8699999999999998,-2.4760476190476193,1.4546204761904764
