datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-11-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,-0.6341,4.0592,-0.6341,3.5262,3.5262,108400.0,108400.0,4.6933,-185.03775,3.3996174999999997
2008-12-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,3.4092,3.4092,1.0371,3.0968,3.0968,2800.0,2800.0,-0.2357,-1.7285,2.5828425
2009-01-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,3.2295,3.2295,3.2295,3.2295,3.2295,200.0,200.0,0.0,0.0,3.2295
2009-02-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,2.9869,2.9869,2.9869,2.9869,2.9869,600.0,600.0,0.0,0.0,2.9869
2009-03-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,,,,,,0.0,0.0,0.0,,
2009-04-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,,,,,,0.0,0.0,0.0,,
2009-05-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,4.7707,4.7707,4.7707,4.7707,4.7707,200.0,200.0,0.0,0.0,4.7707
2009-06-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,5.4759,5.4759,5.2477,5.2477,5.2477,5800.0,5800.0,0.0,0.0,5.361800000000001
2009-07-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,5.4759,5.4759,5.4759,5.4759,5.4759,200.0,200.0,0.0,0.0,5.4759
2009-08-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,6.2659,6.2659,5.9779,5.9779,5.9779,6600.0,6600.0,-0.288,-4.596,6.0739
2009-09-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,5.8629,6.8359,5.758,6.3678,6.3678,30000.0,30000.0,0.15969999999999998,0.38971428571428574,6.150828571428572
2009-10-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,6.0152,6.0152,5.451,5.451,5.451,24600.0,24600.0,0.0,0.0,5.7331
2009-11-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,5.8081,6.15,5.8081,5.9073,5.9073,35800.0,35800.0,0.088,0.5206666666666666,5.95621
2009-12-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.4032,7.6352,7.3392,7.6352,7.6352,115400.0,115400.0,0.232,3.134,7.53653
2010-01-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,8.0189,8.0272,6.9294,6.9294,6.9294,10200.0,10200.0,0.056,0.0781111111111111,7.618492222222222
2010-02-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,6.9797,6.9797,6.6582,6.6997,6.6997,17000.0,17000.0,0.0533,0.13016666666666668,6.82735
2010-03-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,6.5026,8.7591,6.5026,8.2927,8.2927,58200.0,58200.0,-0.11729999999999996,-0.02830769230769222,7.892401538461538
2010-04-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,8.6969,8.8983,7.8654,7.8654,7.8654,55800.0,55800.0,-0.07469999999999996,-0.11300000000000004,8.39972
2010-05-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.3861,7.7594,5.6731,6.8687,6.8687,27400.0,27400.0,1.9626,4.834285714285714,6.842772857142856
2010-06-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,6.9737,7.492,6.4922,6.7778,6.7778,24400.0,24400.0,0.09670000000000001,0.15055555555555555,6.985751111111112
2010-07-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.1042,7.5179,7.0009,7.427,7.427,285400.0,285400.0,0.5177999999999999,1.0357142857142858,7.3339042857142855
2010-08-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.7183,7.7553,7.44,7.44,7.44,62400.0,62400.0,0.1333,0.29,7.626761666666667
2010-09-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.4348,8.0073,7.2925,7.6867,7.6867,154600.0,154600.0,-0.6033999999999999,-0.6375833333333333,7.574438333333333
2010-10-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.4322,7.6353,6.8843,7.5153,7.5153,92800.0,92800.0,-0.20670000000000002,-0.2625454545454545,7.290717272727273
2010-11-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.6811,7.6811,7.0245,7.131,7.131,52200.0,52200.0,-0.1167,-0.17755555555555558,7.35105888888889
2010-12-01,SUZ,Suzano S.A.,NYSE,2008-11-04,,7.2011,7.5522,7.0349,7.3102,7.3102,12400.0,12400.0,-0.5799000000000001,-1.1197142857142857,7.256557142857143
