datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-01-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2245518990.0,20.2,24.73,18.22,18.81,18.81,65276200.0,65276200.0,-1.3400000000000003,-0.8166666666666664,20.974446666666665
2015-02-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2227612140.0,19.18,21.0,16.41,18.66,18.66,32673700.0,32673700.0,-1.5300000000000002,-0.4226315789473683,18.897367894736846
2015-03-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2357735250.0,18.66,20.65,16.6,19.75,19.75,27480700.0,27480700.0,3.5300000000000002,0.8838636363636364,18.15227227272727
2015-04-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2042574690.0,19.69,19.69,16.81,17.11,17.11,12267700.0,12267700.0,-3.31,-0.8435238095238097,17.709841904761905
2015-05-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2105845560.0,17.11,17.99,16.6,17.64,17.64,6934500.0,6934500.0,-0.049999999999999906,-0.005850000000000005,17.17
2015-06-01,BOX,Box Inc. Class A,NYSE,2015-01-23,2234880080.0,17.74,20.6,16.76,18.64,18.64,24332500.0,24332500.0,-3.2800000000000002,-0.7629545454545454,17.856819090909088
2015-07-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1957918010.0,18.96,19.14,16.15,16.33,16.33,24157100.0,24157100.0,-4.025,-1.0262272727272728,17.311909090909094
2015-08-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1616211560.0,16.21,16.35,11.69,13.48,13.48,19727800.0,19727800.0,-2.8600000000000003,-0.8832857142857141,14.255761904761904
2015-09-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1516355460.0,13.27,14.8,11.9,12.58,12.58,21722300.0,21722300.0,-0.64,-0.20314285714285718,13.053761904761902
2015-10-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1504301760.0,12.67,13.87,10.93,12.48,12.48,19777700.0,19777700.0,-0.9100000000000001,-0.2701818181818183,12.427560454545453
2015-11-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1687518000.0,12.47,14.14,12.21,14.0,14.0,16082200.0,16082200.0,1.2499999999999998,0.5114000000000001,13.1711335
2015-12-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1692510400.0,14.0,14.52,12.2,13.96,13.96,29325500.0,29325500.0,-0.9,-0.2677272727272728,13.763969545454547
2016-01-01,BOX,Box Inc. Class A,NYSE,2015-01-23,1304542400.0,13.46,14.36,8.82,10.76,10.76,21196600.0,21196600.0,-2.669999999999999,-1.0725263157894738,10.993386842105263
