datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1970-09-01,HPQ,HP Inc.,NYSE,1970-09-08,358720000.0,0.0067,0.0188,-0.0048,0.0108,0.0108,59583600.0,59583600.0,0.0171,-7.9699411764705905,0.00998529411764706
1970-10-01,HPQ,HP Inc.,NYSE,1970-09-08,358720000.0,0.015,0.0241,-0.0043,0.0106,0.0106,52240900.0,52240900.0,-0.005000000000000003,-2.6633636363636395,0.011249090909090908
1970-11-01,HPQ,HP Inc.,NYSE,1970-09-08,339840000.0,0.0056,0.0217,-0.0009,0.0102,0.0102,51578600.0,51578600.0,-0.006,28.7954,0.010569999999999998
1970-12-01,HPQ,HP Inc.,NYSE,1970-09-08,396480000.0,0.0127,0.0276,-0.0013,0.012,0.012,92574600.0,92574600.0,0.0255,24.324500000000004,0.011491363636363635
1971-01-01,HPQ,HP Inc.,NYSE,1970-09-08,453120000.0,0.0137,0.0206,0.0036,0.0136,0.0136,42037800.0,42037800.0,0.0231,15.821849999999998,0.012709999999999999
1971-02-01,HPQ,HP Inc.,NYSE,1970-09-08,472000000.0,0.0119,0.0313,0.0041,0.0143,0.0143,35090000.0,35090000.0,0.011700000000000004,16.25057894736842,0.01430789473684211
1971-03-01,HPQ,HP Inc.,NYSE,1970-09-08,528640000.0,0.011,0.0266,-0.0011,0.0158,0.0158,77875600.0,77875600.0,0.032999999999999995,66.25173913043479,0.015280434782608692
1971-04-01,HPQ,HP Inc.,NYSE,1970-09-08,528640000.0,0.0173,0.0259,0.005,0.0159,0.0159,54932600.0,54932600.0,0.0138,14.021666666666667,0.015650476190476194
1971-05-01,HPQ,HP Inc.,NYSE,1970-09-08,528640000.0,0.0166,0.025,0.0024,0.0157,0.0157,28959600.0,28959600.0,-0.002500000000000001,11.61935,0.015623000000000003
1971-06-01,HPQ,HP Inc.,NYSE,1970-09-08,528640000.0,0.0125,0.0249,0.0125,0.016,0.016,36161200.0,36161200.0,0.0017999999999999982,3.652681818181819,0.016961363636363632
1971-07-01,HPQ,HP Inc.,NYSE,1970-09-08,509760000.0,0.0152,0.024,0.0083,0.0155,0.0155,21899100.0,21899100.0,-0.009300000000000004,4.784761904761906,0.01644952380952381
1971-08-01,HPQ,HP Inc.,NYSE,1970-09-08,509760000.0,0.0138,0.0417,0.0071,0.0156,0.0156,44673100.0,44673100.0,-0.012000000000000002,4.00022727272727,0.01644772727272727
1971-09-01,HPQ,HP Inc.,NYSE,1970-09-08,604160000.0,0.0256,0.03,-0.0021,0.018,0.018,37950800.0,37950800.0,0.0395,170.45985714285712,0.01609095238095238
1971-10-01,HPQ,HP Inc.,NYSE,1970-09-08,528640000.0,0.018,0.0285,0.0091,0.0161,0.0161,41826400.0,41826400.0,-0.0283,-3.7260952380952377,0.018079999999999995
1971-11-01,HPQ,HP Inc.,NYSE,1970-09-08,566400000.0,0.0212,0.0251,0.0024,0.0169,0.0169,52593400.0,52593400.0,0.013900000000000003,33.373285714285714,0.015525238095238095
1971-12-01,HPQ,HP Inc.,NYSE,1970-09-08,641920000.0,0.0085,0.0285,0.0076,0.0193,0.0193,149157000.0,149157000.0,0.029399999999999996,20.24740909090909,0.018106363636363636
1972-01-01,HPQ,HP Inc.,NYSE,1970-09-08,679680000.0,0.0243,0.0278,0.0074,0.0202,0.0202,52255000.0,52255000.0,0.018600000000000002,9.229000000000001,0.018643809523809524
1972-02-01,HPQ,HP Inc.,NYSE,1970-09-08,736320000.0,0.0186,0.0311,0.0035,0.0219,0.0219,41826500.0,41826500.0,0.030600000000000002,27.831799999999998,0.020186499999999996
1972-03-01,HPQ,HP Inc.,NYSE,1970-09-08,755200000.0,0.0188,0.0294,0.0135,0.0225,0.0225,33286100.0,33286100.0,0.0089,4.209954545454546,0.022265000000000004
