datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-08-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,16.5804,17.941,16.0466,17.7652,,776343.0,776343.0,1.0545900000000001,0.35044444444444445,16.844200000000004
2013-09-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,17.928,18.6506,17.5895,18.5789,,586283.0,586283.0,0.813722,0.22590000000000005,18.14647
2013-10-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,18.6571,19.842,18.3004,19.445,,562638.0,562638.0,0.8660670000000001,0.20043478260869566,19.05477826086956
2013-11-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,19.4781,19.7229,18.5387,18.9885,,366224.0,366224.0,-0.456518,-0.11644999999999998,19.291715000000003
2013-12-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,18.8959,18.8959,16.9772,18.5055,,664363.0,664363.0,-0.48298400000000036,-0.11780952380952399,17.799280952380954
2014-01-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,18.5055,19.0273,16.6497,18.9579,,686388.0,686388.0,0.45241699999999985,0.12228571428571429,18.032542857142857
2014-02-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,18.9599,20.6236,18.4144,20.5697,,696960.0,696960.0,1.611763,0.43421052631578955,19.437936842105266
2014-03-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,20.5293,20.9536,20.206,20.8189,,664454.0,664454.0,0.249207,0.059238095238095236,20.451366666666665
2014-04-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,20.8728,23.5915,20.8728,23.4067,,1110106.0,1110106.0,2.587829,0.5621428571428572,21.94014761904762
2014-05-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,23.4751,23.7694,22.7773,23.4751,,950004.0,950004.0,0.06842099999999994,0.01676190476190476,23.26645238095238
2014-06-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,23.393,24.437,22.5857,23.4273,,1017792.0,1017792.0,-0.047896999999999995,-0.004666666666666692,23.683590476190474
2014-07-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,23.4204,24.998,22.1067,23.0446,,1410916.0,1410916.0,-0.3826159999999999,-0.058909090909090904,23.399563636363634
2014-08-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,23.0724,26.3952,22.5928,26.2632,,1020202.0,1020202.0,3.2186019999999997,0.6291904761904762,24.504514285714283
2014-09-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,26.3953,26.9028,24.7116,25.3943,,996516.0,996516.0,-0.868952,-0.1521904761904762,26.021547619047617
2014-10-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,25.3526,25.6811,19.1135,25.5626,,1939734.0,1939734.0,0.16835400000000006,0.08734782608695657,23.88400434782609
2014-11-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,25.6334,27.2616,24.6848,24.7697,,729269.0,729269.0,-0.7928240000000001,-0.1487894736842105,25.82046315789474
2014-12-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,24.4087,25.7537,19.8214,25.3007,,1370044.0,1370044.0,0.5309510000000002,0.15263636363636365,23.249177272727273
2015-01-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,25.513,25.7537,21.8248,22.6872,,936254.0,936254.0,-2.613372000000001,-0.5239500000000001,23.591630000000002
2015-02-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,22.7016,25.3119,22.3852,24.0535,,646595.0,646595.0,1.3662669999999997,0.3202105263157894,24.21482631578947
2015-03-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,23.924,24.0751,19.4657,20.9614,,1000815.0,1000815.0,-3.0920789999999996,-0.6050000000000002,21.769345454545455
2015-04-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,20.8751,22.6232,20.6738,22.2281,,738263.0,738263.0,1.2666880000000003,0.2953809523809523,21.683123809523813
2015-05-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,22.1623,22.6013,20.3039,20.677,,637139.0,637139.0,-1.5511399999999997,-0.3548000000000001,21.062775
2015-06-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,20.5822,20.8233,17.1503,17.443,,935977.0,935977.0,-3.233982,-0.7620000000000001,19.359113636363638
2015-07-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,17.3479,19.2427,15.7984,17.5388,,1259921.0,1259921.0,0.09578199999999987,0.06231818181818191,17.83791363636364
2015-08-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,17.4865,18.4954,15.3045,16.9335,,1104661.0,1104661.0,-0.6053660000000003,-0.10952380952380941,16.93617142857143
2015-09-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,16.5151,16.8588,14.5609,15.9845,,1518364.0,1518364.0,-0.9490779999999999,-0.23319047619047634,15.990295238095237
2015-10-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,16.1115,19.0708,15.6407,17.1973,,1294365.0,1294365.0,1.2128279999999996,0.36890909090909096,17.258554545454544
2015-11-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,17.1132,17.8664,13.137,13.2975,,1308730.0,1308730.0,-3.899759,-1.2346000000000001,15.058095
2015-12-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,13.2593,14.1922,9.6501,13.4275,,2511609.0,2511609.0,0.12998199999999993,0.20413636363636362,11.643527272727273
2016-01-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,13.4275,13.9322,8.2268,11.1211,,1518895.0,1518895.0,-2.3064600000000004,-0.8238947368421056,10.773273684210524
2016-02-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,10.8852,11.3256,7.7549,11.1683,,1453114.0,1453114.0,0.04716600000000004,0.19040000000000026,9.791910000000001
2016-03-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,11.129,13.2054,10.5155,13.1267,,1384762.0,1384762.0,1.9583879999999998,0.7816363636363636,11.864095454545453
2016-04-01,KED,Kayne Anderson Energy Development Company,NYSE,2013-08-07,,12.9301,14.9543,12.2537,14.7035,,992049.0,992049.0,1.576748,0.577047619047619,13.55077142857143
