datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-04-01,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.1416,5.1416,4.8837,4.923,,3473169.0,3473169.0,-0.323537,-6.167,4.9795
2013-04-02,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.0979,5.1678,5.0891,5.1591,,1897639.0,1897639.0,0.236094,4.796,5.1405
2013-04-03,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.1503,5.1591,5.0542,5.0716,,3488655.0,3488655.0,-0.087441,-1.695,5.0848
2013-04-04,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.4127,5.4826,5.3952,5.4826,,4812582.0,4812582.0,0.410977,8.103,5.4503
2013-04-05,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.5351,5.7362,5.4922,5.7362,,6526035.0,6526035.0,0.253583,4.625,5.6171
2013-04-08,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.745,5.7799,5.71,5.7799,,4115607.0,4115607.0,0.043721,0.762,5.7525
2013-04-09,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.5701,5.6488,5.5263,5.605,,4894023.0,4894023.0,-0.174883,-3.026,5.5907
2013-04-10,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8062,5.9198,5.7974,5.8849,,5113486.0,5113486.0,0.279814,4.992,5.8813
2013-04-11,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9024,6.016,5.8761,5.981,,6621911.0,6621911.0,0.096186,1.634,5.968
2013-04-12,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9198,5.981,5.9024,5.9636,,5384761.0,5384761.0,-0.017487,-0.292,5.9546
2013-04-15,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8586,5.9111,5.8149,5.8237,,6061388.0,6061388.0,-0.139909,-2.346,5.8846
2013-04-16,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8411,5.9024,5.7974,5.8586,,5719744.0,5719744.0,0.034978,0.601,5.8551
2013-04-17,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8586,5.8761,5.7624,5.8149,,4195022.0,4195022.0,-0.043721,-0.746,5.8237
2013-04-18,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8149,5.8324,5.7362,5.7887,,2458502.0,2458502.0,-0.026234,-0.451,5.775
2013-04-19,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.7624,5.8411,5.745,5.8149,,3666807.0,3666807.0,0.026234,0.453,5.8053
2013-04-22,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.7887,5.7887,5.6837,5.745,,4237702.0,4237702.0,-0.069954,-1.203,5.7358
2013-04-23,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.7275,5.8018,5.7275,5.7887,,7731099.0,7731099.0,0.04372,0.761,5.7699
2013-04-24,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.7275,5.7537,5.675,5.7187,,5661027.0,5661027.0,-0.069952,-1.208,5.728
2013-04-25,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8149,5.9024,5.8149,5.8586,,4787073.0,4787073.0,0.139907,2.446,5.861
2013-04-26,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8499,5.9373,5.8499,5.9373,,3715231.0,3715231.0,0.078697,1.343,5.9025
2013-04-29,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9111,5.9898,5.9111,5.9548,,3861003.0,3861003.0,0.01749,0.295,5.963
2013-04-30,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9548,5.9636,5.9024,5.9286,,7294921.0,7294921.0,-0.026231,-0.441,5.9214
2013-05-01,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8849,5.8936,5.8324,5.8586,,973170.0,973170.0,-0.069956,-1.18,5.8617
2013-05-02,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8761,5.9548,5.8674,5.9111,,1529495.0,1529495.0,0.052465,0.896,5.911
2013-05-03,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.981,6.0597,5.9636,6.0248,,4867056.0,4867056.0,0.113673,1.923,6.0228
2013-05-06,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,6.016,6.016,5.9636,5.9723,,5523239.0,5523239.0,-0.052464,-0.871,5.985
2013-05-07,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9373,5.981,5.9198,5.9461,,3107899.0,3107899.0,-0.026234,-0.439,5.9531
2013-05-08,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8499,5.9373,5.8411,5.9198,,2390814.0,2390814.0,-0.026231,-0.441,5.9078
2013-05-09,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8499,5.8936,5.8062,5.8324,,3581008.0,3581008.0,-0.087441,-1.477,5.8566
2013-05-10,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.8499,5.8761,5.8049,5.8586,,2627933.0,2627933.0,0.026232,0.45,5.8466
2013-05-13,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,6.2434,6.3308,6.2346,6.2958,,6538155.0,6538155.0,0.437209,7.463,6.285
2013-05-14,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,6.1997,6.3133,6.1559,6.2259,,3962330.0,3962330.0,-0.069953,-1.111,6.2372
2013-05-15,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,6.2609,6.392,6.2521,6.3658,,2492748.0,2492748.0,0.139909,2.247,6.3305
2013-05-16,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,6.086,6.1035,5.9373,5.9636,,4895189.0,4895189.0,-0.402234,-6.319,5.9984
2013-05-17,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9898,6.0685,5.9723,6.0335,,5226381.0,5226381.0,0.069955,1.173,6.0309
2013-05-20,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9898,6.0248,5.9461,5.981,,3529889.0,3529889.0,-0.052468,-0.87,5.9792
2013-05-21,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9373,5.9548,5.8849,5.8936,,2364480.0,2364480.0,-0.087442,-1.462,5.9126
2013-05-22,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.9985,6.0685,5.8674,5.9024,,3667360.0,3667360.0,0.008744,0.148,5.9736
2013-05-23,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.4127,5.5263,5.2553,5.5263,,13253852.0,13253852.0,-0.376001,-6.37,5.4226
2013-05-24,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.3165,5.3602,5.2378,5.3252,,5484552.0,5484552.0,-0.201116,-3.639,5.292
2013-05-28,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.3077,5.3952,5.2728,5.2903,,6834213.0,6834213.0,-0.034977,-0.657,5.323
2013-05-29,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.2028,5.2553,5.1503,5.2378,,4877432.0,4877432.0,-0.052466,-0.992,5.2044
2013-05-30,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.1941,5.3427,5.1941,5.2553,,8586386.0,8586386.0,0.017489,0.334,5.2784
2013-05-31,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.1416,5.2553,5.1154,5.1941,,6970593.0,6970593.0,-0.06121,-1.165,5.1947
2013-06-03,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,4.9492,4.9755,4.8268,4.9667,,7576720.0,7576720.0,-0.227349,-4.377,4.9096
2013-06-04,MTU,Mitsubishi UFJ Financial Group Inc ADR,delisted,2013-04-01,,5.299,5.369,5.2203,5.2378,,6492042.0,6492042.0,0.27107,5.458,5.274
