datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-08-01,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.5297,21.8283,20.8115,21.0859,,33385.0,33385.0,-0.468037,-2.171,21.2663
2013-08-02,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.8842,20.8842,19.9965,20.3758,,27661.0,27661.0,-0.710122,-3.368,20.3849
2013-08-05,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.6824,20.6824,19.7302,20.2709,,13053.0,13053.0,-0.104911,-0.515,20.1589
2013-08-06,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.634,20.634,19.9319,20.1902,,15130.0,15130.0,-0.080693,-0.398,20.2166
2013-08-07,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.1982,20.1982,19.9723,20.061,,3324.0,3324.0,-0.129115,-0.639,20.0407
2013-08-08,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2305,20.5049,19.9804,20.3273,,21576.0,21576.0,0.266299,1.327,20.2238
2013-08-09,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2224,20.5372,20.0933,20.1256,,8595.0,8595.0,-0.201742,-0.992,20.1862
2013-08-12,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.9804,20.4484,19.9723,20.1902,,21543.0,21543.0,0.064558,0.321,20.1903
2013-08-13,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.174,20.2305,20.0288,20.166,,2083.0,2083.0,-0.024209,-0.12,20.1451
2013-08-14,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.4807,20.5049,20.0288,20.2224,,28185.0,28185.0,0.056487,0.28,20.2433
2013-08-15,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.1896,20.793,19.5699,19.6678,,18168.0,18168.0,-0.554687,-2.743,19.9581
2013-08-16,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.4231,19.6514,19.2927,19.4557,,16134.0,16134.0,-0.212007,-1.078,19.4716
2013-08-19,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.4231,19.9368,19.3008,19.8064,,13919.0,13919.0,0.350627,1.802,19.6356
2013-08-20,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7982,20.4669,19.4965,20.2875,,16426.0,16426.0,0.481094,2.429,20.2684
2013-08-21,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2549,20.3364,19.4884,19.6596,,38414.0,38414.0,-0.627867,-3.095,20.0384
2013-08-22,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7738,20.1978,19.6107,20.0592,,7971.0,7971.0,0.39955,2.032,19.9494
2013-08-23,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.9532,20.1407,19.7575,20.1162,,17649.0,17649.0,0.057081,0.285,19.9803
2013-08-26,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.1978,20.1978,19.6678,20.0184,,11486.0,11486.0,-0.09785,-0.486,19.8837
2013-08-27,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7493,19.8553,19.3416,19.5373,,9901.0,9901.0,-0.481093,-2.403,19.6471
2013-08-28,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.6188,19.9205,19.0587,19.1867,,10438.0,10438.0,-0.35063,-1.795,19.4626
2013-08-29,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.1377,19.7656,18.942,19.5781,,39658.0,39658.0,0.3914,2.04,19.3446
2013-08-30,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.5047,19.8879,19.0562,19.2356,,53722.0,53722.0,-0.342473,-1.749,19.4365
2013-09-03,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.4965,19.7738,19.1296,19.4965,,14829.0,14829.0,0.260932,1.357,19.465
2013-09-04,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.4639,19.8635,19.0807,19.1867,,14563.0,14563.0,-0.309859,-1.589,19.3521
2013-09-05,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.2356,19.3824,19.2356,19.3171,,2826.0,2826.0,0.130469,0.68,19.2916
2013-09-06,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.4394,19.4639,18.9665,19.1622,,18478.0,18478.0,-0.15493,-0.802,19.1862
2013-09-09,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.3579,19.6678,19.2519,19.627,,9384.0,9384.0,0.464785,2.426,19.4865
2013-09-10,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.6596,19.8879,19.2274,19.7493,,30429.0,30429.0,0.122312,0.623,19.6161
2013-09-11,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.6759,19.7982,19.3579,19.4313,,31703.0,31703.0,-0.31801,-1.61,19.6099
2013-09-12,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.3987,19.6025,19.2519,19.2845,,18832.0,18832.0,-0.146774,-0.755,19.3757
2013-09-13,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.3497,19.5699,19.048,19.3334,,11083.0,11083.0,0.048924,0.254,19.2593
2013-09-16,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.521,19.6832,19.0888,19.3497,,11977.0,11977.0,0.016308,0.084,19.369
2013-09-17,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.0317,19.5414,19.0317,19.5291,,38907.0,38907.0,0.179392,0.927,19.3189
2013-09-18,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.5618,19.8471,19.154,19.7982,,12981.0,12981.0,0.269086,1.378,19.4934
2013-09-19,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.8145,19.8471,19.0644,19.2927,,32414.0,32414.0,-0.505556,-2.554,19.4101
2013-09-20,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.3008,19.6841,19.0888,19.4639,,36646.0,36646.0,0.171237,0.888,19.3377
2013-09-23,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.2845,19.9368,19.2274,19.8961,,21122.0,21122.0,0.432169,2.22,19.6146
2013-09-24,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.9695,20.3853,19.7167,20.2826,,15199.0,15199.0,0.386503,1.943,20.1713
2013-09-25,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.1488,20.3201,20.0673,20.2712,,8240.0,8240.0,-0.011414,-0.056,20.2023
2013-09-26,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2793,20.369,19.7901,20.3609,,23563.0,23563.0,0.089695,0.442,20.126
2013-09-27,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2222,20.3853,19.6922,20.1896,,23834.0,23834.0,-0.171235,-0.841,20.2324
2013-09-30,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.0592,20.0592,19.733,19.8798,,20684.0,20684.0,-0.309857,-1.535,19.8649
2013-10-01,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7452,20.8909,19.6514,20.7033,,59458.0,59458.0,0.823564,4.143,20.1776
2013-10-02,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.4995,20.8664,20.0673,20.6299,,96418.0,96418.0,-0.073385,-0.354,20.4355
2013-10-03,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.6626,20.6626,19.8227,20.2793,,43700.0,43700.0,-0.350629,-1.7,20.2385
2013-10-04,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2304,20.6626,20.1325,20.1978,,16057.0,16057.0,-0.081542,-0.402,20.3808
2013-10-07,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.0836,20.6055,20.0265,20.1162,,26205.0,26205.0,-0.081539,-0.404,20.3066
2013-10-08,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.2304,20.3201,19.5862,19.733,,29098.0,29098.0,-0.383243,-1.905,19.7972
2013-10-09,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7411,20.0184,19.4394,19.5944,,39352.0,39352.0,-0.138622,-0.702,19.7577
2013-10-10,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,19.7901,20.1407,19.4884,20.1325,,26700.0,26700.0,0.538172,2.747,19.8462
2013-10-11,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.1407,21.5269,20.1407,21.4535,,29590.0,29590.0,1.321,6.561,21.1367
2013-10-14,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.2986,22.2106,20.7601,22.1385,,12992.0,12992.0,0.684947,3.193,21.6722
2013-10-15,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.0895,22.0895,21.0213,21.0621,,37208.0,37208.0,-1.0763,-4.862,21.4441
2013-10-16,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.1437,21.8041,21.1437,21.3312,,16807.0,16807.0,0.269087,1.278,21.4498
2013-10-17,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.217,22.0406,21.217,21.902,,27155.0,27155.0,0.570789,2.676,21.7839
2013-10-18,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.1221,22.4891,21.796,22.4075,,51144.0,51144.0,0.505554,2.308,22.2295
2013-10-21,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.3505,22.4972,22.1221,22.3994,,14238.0,14238.0,-0.008151,-0.036,22.3605
2013-10-22,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.2934,22.8234,22.1955,22.6032,,27576.0,27576.0,0.203852,0.91,22.5163
2013-10-23,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.5054,22.7989,22.3668,22.6359,,17328.0,17328.0,0.032615,0.144,22.6382
2013-10-24,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.6359,23.1414,22.6359,23.0313,,16382.0,16382.0,0.395476,1.747,22.9614
2013-10-25,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,23.0354,23.0354,21.9346,22.9049,,34063.0,34063.0,-0.12639,-0.549,22.9206
2013-10-28,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.6603,22.962,21.8694,22.6196,,7799.0,7799.0,-0.285393,-1.246,22.6445
2013-10-29,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.5543,22.7908,22.4238,22.75,,5937.0,5937.0,0.130467,0.577,22.6353
2013-10-30,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.7256,22.7745,21.8857,22.0161,,7961.0,7961.0,-0.733874,-3.226,22.0949
2013-10-31,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.2282,22.5706,21.902,22.2852,,17275.0,17275.0,0.269084,1.222,22.2592
2013-11-01,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,22.2445,22.3831,20.4913,20.9806,,29380.0,29380.0,-1.3047,-5.854,21.3622
2013-11-04,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.9969,21.6492,20.4506,20.5729,,20641.0,20641.0,-0.407706,-1.943,20.6665
2013-11-05,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,20.5321,21.266,20.4424,21.005,,19797.0,19797.0,0.432165,2.101,20.8074
2013-11-06,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.1844,21.5432,20.6218,20.9643,,20315.0,20315.0,-0.040768,-0.194,20.9277
2013-11-07,BWINB,Baldwin & Lyons Inc,delisted,2013-08-01,,21.4046,21.6003,20.8827,21.1681,,26028.0,26028.0,0.203852,0.972,21.2127
