datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-07-14,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,25.15,25.15,24.95,24.95,,200.0,200.0,24.95,0.0,25.05
2016-07-15,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,25.23,25.23,25.23,25.23,,100.0,100.0,0.28,1.122,25.23
2016-07-18,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-19,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-20,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-21,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-22,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-25,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,4.0,4.0,0.0,0.0,
2016-07-26,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-27,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-28,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-07-29,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-08-01,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-08-02,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-08-03,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-08-04,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
2016-08-05,LSVX,UBS AG VelocityShares VIX Variable LongShort ETN linked to the S&P 500 VIX Futures Variable LongShort Index a Short Term due July 18 2046,delisted,2016-07-14,,,,,25.23,,0.0,0.0,0.0,0.0,
