,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,FCN,2020-10-29,2020-10-29 07:30:14,Q3,622249000,417179000,205070000,0.3295626027522744,0.0,122102000,0.0,0.0,122102000,539281000,5151000.0,7948000.0,81018000,0.13020189666837553,73070000,0.11742887493591794,-3340000.0,64579000,0.10378321218676125,14407000,50172000,0.0806301014545624,4.3,4.3,36068139,36068139,https://www.sec.gov/Archives/edgar/data/887936/000088793620000091/0000887936-20-000091-index.htm,https://www.sec.gov/Archives/edgar/data/887936/000088793620000091/fcn-20200930.htm
0,2020-06-30,FCN,2020-07-30,2020-07-30 07:28:27,Q2,607852000,413011000,194841000,0.3205401972848654,0.0,126928000,0.0,2202000.0,129242000.00000001,542253000,5157000.0,10198000,77999000,0.128319,65599000,0.107919,2202000.0,62644000,0.103058,14470000,48174000,0.079253,1.27269,1.27269,37852000,37852000,https://www.sec.gov/Archives/edgar/data/887936/000088793620000085/0000887936-20-000085-index.htm,https://www.sec.gov/Archives/edgar/data/887936/000088793620000085/fti63020-10q.htm
0,2020-03-31,FCN,2020-04-30 00:00:00,2020-04-30 07:30:21,Q1,604593000,402247000,202346000,0.334681,0.0,126959000,0.0,5017000.0,129290000.00000001,531537000,4861000.0,10154000,88227000,0.145928,73056000,0.120835,0.0,73212000,0.121093,16465000,56747000,0.09386,1.48591,1.48591,38190000,38190000,https://www.sec.gov/Archives/edgar/data/887936/000088793620000057/0000887936-20-000057-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793620000057/fti33120-10q.htm
0,2019-12-31,FCN,2020-02-25 00:00:00,2020-02-25 07:30:27,Q4,602218000,418672000,183546000,0.304783,700000.0,132332000,0.0,-3680000.0,135346000,554018000,4835000.0,10082999.999999998,55691000,0.092476,48200000,0.080037,0.0,39685000,0.065898,11712000,29061000,0.048257,0.7623,0.7623,38123000,38123000,https://www.sec.gov/Archives/edgar/data/887936/000088793620000017/0000887936-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793620000017/fti-123119x10k.htm
0,2019-09-30,FCN,2019-10-24 00:00:00,2019-10-24 07:30:57,Q3,593106000,380892000,212214000,0.357801,2000000.0,125951000,0.0,2973000.0,130076000.00000001,510968000,4832000.0,10205000,95316000,0.160707,82138000,0.138488,0.0,80279000,0.135354,19857000,60422000,0.101874,1.59265,1.59265,37938000,37938000,https://www.sec.gov/Archives/edgar/data/887936/000088793619000093/0000887936-19-000093-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793619000093/fti93019-10q.htm
0,2019-06-30,FCN,2019-07-25,2019-07-25 07:27:54,Q2,606119000,386266000,219853000,0.362723,2800000.0,127106000,0.0,2609000.0,131757999.99999999,518024000,4793000.0,9090000.0,99794000,0.164644,88095000,0.145343,0.0,85911000,0.141739,21313000,64598000,0.106576,1.69246,1.69246,38168000,38168000,https://www.sec.gov/Archives/edgar/data/887936/000088793619000077/fti63019-10q.htm,https://www.sec.gov/Archives/edgar/data/887936/000088793619000077/fti63019-10q.htm
0,2019-03-31,FCN,2019-04-25 00:00:00,2019-04-25 07:29:31,Q1,551274000,349066000,202208000,0.366801,2700000.0,110485000,0.0,159000.0,115046000.00000004,464112000.00000006,4746000.0,8927000.0,96248000,0.174592,87162000,0.15811,0.0,82575000,0.149789,19930000,62645000,0.113637,1.63911,1.63911,38219000,38219000,https://www.sec.gov/Archives/edgar/data/887936/000088793619000051/0000887936-19-000051-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793619000051/fti33119-10q.htm
0,2018-12-31,FCN,2019-02-27 00:00:00,2019-02-27 07:29:26,Q4,504993000,340162000,164831000,0.326403,800000.0,117363000,0.0,2103000.0,129100000.00000001,469262000,7076000.0,8853000.000000006,46731000.00000001,0.092538,35731000,0.070755,0.0,31558000,0.062492,7078000.0,23724000,0.046979,0.61413,0.61413,38630000,38630000,https://www.sec.gov/Archives/edgar/data/887936/000088793619000011/0000887936-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793619000011/fti-123118x10k.htm
0,2018-09-30,FCN,2018-10-25 00:00:00,2018-10-25 07:29:49,Q3,513012000,336477000,176535000,0.344115,2000000.0,115448000,0.0,-700000.0,106392000.00000004,442869000.00000006,7246000.0,10244999.999999996,81788000,0.159427,70143000,0.136728,0.0,64297000,0.125332,19964000,44333000,0.086417,1.1439,1.1439,38756000,38756000,https://www.sec.gov/Archives/edgar/data/887936/000088793618000072/0000887936-18-000072-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793618000072/fti93018-10q.htm
0,2018-06-30,FCN,2018-07-26 00:00:00,2018-07-26 07:31:09,Q2,512100000,330300000,181800000,0.355009,2900000.0,115000000,0.0,-426000.0,120000000,450300000,6583000.0,10500000,74783000,0.146032,61800000,0.12068,0.0,57700000,0.112673,14100000,43600000,0.08514,1.13838,1.13838,38300000,38300000,https://www.sec.gov/Archives/edgar/data/887936/000088793618000065/0000887936-18-000065-index.html,https://www.sec.gov/Archives/edgar/data/887936/000088793618000065/fti63018-10q.htm
