,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,KE,2020-11-04,2020-11-04 16:21:56,Q1,331749000,301166000,30583000,0.0921871655980877,0.0,0.0,13117000,2135000.0,2951000.0,304117000,823000.0,8314000.0,26121000,0.07873723809265439,17807000,0.053676122610768984,-341000.0,19942000,0.06011171096220335,3131000.0,16811000,0.05067385282246518,0.67,0.66,25048000,25048000,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000065/0001606757-20-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000065/ke-20200930.htm
0,2020-06-30,KE,2020-08-27,2020-08-27 17:03:07,Q4,286156000,265231000,20925000,0.07312444960091698,0.0,11391000,11391000,-2687000.0,19316000.00000003,284547000.00000006,898000.0,7989000.000000001,17609000,0.061536,1609000.0,0.005623,-2369000.0,-1078000.0,-0.003767,9995000.0,-1273000.0,-0.004449,-0.05082,-0.05082,25048000,25048000,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000051/0001606757-20-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000051/ke06302020q410k.htm
0,2020-03-31,KE,2020-05-05 00:00:00,2020-05-05 16:17:24,Q3,293925000,273713000,20212000,0.068766,0.0,9624000.0,9624000.0,0.0,9623999.999999966,283336999.99999994,1166000.0,7896999.999999998,17758000,0.060417,10588000,0.036023,-945000.0,8695000.0,0.029582,2436000.0,6259000.0,0.021295,0.24752,0.24752,25287000,25287000,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000017/0001606757-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000017/ke03312020q310q.htm
0,2019-12-31,KE,2020-02-06 00:00:00,2020-02-06 16:22:04,Q2,307084000,286573000,20511000,0.066793,0.0,11827000,11827000,0.0,11826999.999999998,298400000,1149000.0,7674000.0,17650000,0.057476,8684000.0,0.028279,515000.0,8827000.0,0.028745,2215000.0,6612000.0,0.021532,0.26103,0.26103,25330000,25330000,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000006/0001606757-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675720000006/ke12312019q210q.htm
0,2019-09-30,KE,2019-11-06 00:00:00,2019-11-06 16:21:05,Q1,313385000,291192000,22193000,0.070817,0.0,11078000,11078000,0.0,11077999.999999976,302270000,1208000.0,7312000.0,7433000.0,0.023718,11115000,0.035468,-99000.0,8713000.0,0.027803,-7685000.0,6598000.0,0.021054,0.25764,0.25764,25609000,25609000,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000066/0001606757-19-000066-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000066/ke09302019q110q.htm
0,2019-06-30,KE,2019-08-27 00:00:00,2019-08-27 16:49:19,Q4,318621000,295399000,23222000,0.072883,0.0,13118000,13118000,-215000.0,12903000.00000002,308302000,1425000.0,7386000.000000003,29851000.000000004,0.093688,10319000,0.032386,-200000.0,8714000.0,0.027349,13515000,7525000.0,0.023617,0.29184,0.29184,25785000,25785000,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000048/0001606757-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000048/ke06302019q410k.htm
0,2019-03-31,KE,2019-05-08 00:00:00,2019-05-08 13:42:21,Q3,313454000,286900000,26554000,0.084714,0.0,12057000,12057000,0.0,12057000.000000017,298957000,1165000.0,7479999.999999999,23519000,0.075032,14497000,0.046249,577000.0,14674000,0.046814,3025000.0,11849000,0.037801,0.46343,0.46343,25568000,25568000,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000013/0001606757-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000013/ke03312019q310q.htm
0,2018-12-31,KE,2019-02-07 00:00:00,2019-02-07 16:43:51,Q2,284149000,263705000,20444000,0.071948,0.0,10232000,10232000,0.0,10232000.000000028,273937000,1090000.0,7247000.0,17256000,0.060729,10212000,0.035939,-565000.0,8619000.0,0.030333,1804000.0,7115000.0,0.02504,0.27328,0.27328,26036000,26036000,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000006/0001606757-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675719000006/ke12312018q210q.htm
0,2018-09-30,KE,2018-11-07 00:00:00,2018-11-07 16:58:59,Q1,265600000,247400000,18200000,0.068524,0.0,11200000,11246000,-100000.0,11200000.000000017,258600000.00000003,389000.0,6760000.0,1249000.0,0.004703,7000000.0,0.026355,500000.0,6500000.0,0.024473,-11000000,5100000.0,0.019202,0.19173,0.19173,26600000,26600000,https://www.sec.gov/Archives/edgar/data/1606757/000160675718000067/0001606757-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675718000067/ke09302018q110q.htm
0,2018-06-30,KE,2018-08-28 00:00:00,2018-08-28 17:06:08,Q4,276800000,254000000,22800000,0.08237,0.0,11500000,11469000,0.0,11500000,265500000,158000.0,6800000.000000001,-641999.999999999,-0.002319,11300000,0.040824,-900000.0,10200000,0.03685,-13400000,5800000.0,0.020954,0.21481,0.21481,27000000,27000000,https://www.sec.gov/Archives/edgar/data/1606757/000160675718000050/0001606757-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1606757/000160675718000050/ke06302018q410k.htm
