,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,IFFT,2020-11-09,2020-11-09 16:35:53,Q3,1268076000,743649000,524427000,0.41356117456682406,89968000,0.0,234520000,9945000.0,324488000,1068137000,-34844000,83332000,188832000,0.14891221030916127,105500000,0.08319690617912491,9945000.0,105500000,0.08319690617912491,0.0,86231000,0.06800144470836132,0.7690270222063676,0.7690270222063676,112130000,113635000,https://www.sec.gov/Archives/edgar/data/51253/000005125320000055/0000051253-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125320000055/iff-20200930.htm
0,2020-06-30,IFFT,2020-08-10,2020-08-10 16:32:19,Q2,1198773000,716931000,481842000,0.4019459897745445,80948000,230407000,460121000,0.0,360155000,1077086000,32062000,79649000,199019000,0.166018921013,119370000,0.0995768172957,-5183000.0,103065000,0.0859754098566,15699000,86204000,0.0719101948409,0.7586,0.7586,112130000,113635000,https://www.sec.gov/Archives/edgar/data/51253/000005125320000046/0000051253-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/51253/000005125320000046/iff-20200630.htm
0,2020-03-31,IFFT,,,Q1,1347317000,781450000,565867000,0.419995442795,85909000,229714000,0.0,0.0,364023000,1145473000,32140000,80595000,276817000,0.205457958298,196222000,0.145639073804,0.0,153508000,0.113936067013,26297000,124607000,0.0924852874268,1.09695,1.09695,112082000,113594000,,
0,2019-12-31,IFFT,,,Q4,1283769000,781607000,502162000,0.391162272963,85639000,242010000,0.0,0.0,376785000,1158392000,35559000,87901000,204700000,0.159452362536,116799000,0.090981321406,0.0,104089000,0.0810807863408,16151000,83543000,0.0650763494055,0.73732,0.73732,111966000,113307000,,
0,2019-09-30,IFFT,,,Q3,1267345000,734257000,533088000,0.42063368696,85077000,210829000,0.0,0.0,344336000,1078593000,33497000,80615000,265279000,0.209318693805,184664000,0.145709337237,0.0,149306000,0.117810067503,27059000,122247000,0.0964591330695,1.08056,1.08056,111953000,113133000,,
0,2019-06-30,IFFT,,,Q2,1291568000,745329000,546239000,0.422927015844,84816000,210100000,0.0,0.0,342825000,1088154000,32593000,73039000,272976000,0.211352402661,199937000,0.154801760341,0.0,169481000,0.131221120375,30612000,138869000,0.107519696988,1.22751,1.22751,111930000,113131000,,
0,2019-03-31,IFFT,,,Q1,1297402000,766143000,531259000,0.409479097458,90596000,213182000,0.0,0.0,351403000,1117546000,36572000,81775000,245645000,0.189336073168,163870000,0.126306264365,0.0,134576000,0.10372729501,23362000,111214000,0.0857205399714,0.98082,0.98082,111864000,113389000,,
0,2018-12-31,IFFT,,,Q4,1219047000,741532000,477515000,0.391711722354,83038000,249614000,0.0,0.0,380759000,1122291000,38803000,77798000,173047000,0.141952689273,95249000,0.0781339849899,0.0,66300000,0.0543867463683,50800000,15500000,0.0127148502068,0.17589,0.17589,87551000,88121000,,
0,2018-09-30,IFFT,,,Q3,907548000,506881000,400667000,0.441482984922,75301000,157796000,0.0,0.0,242100000,748981000,23914000,31026000,190296000,0.209681471393,159270000,0.175494849859,0.0,100703000,0.110961624068,4986000.0,95717000,0.10546769978,1.19475,1.19475,79783000,80115000,,
0,2018-06-30,IFFT,,,Q2,920016000,521300000,398716000,0.433379419488,74768000,157407000,0.0,0.0,241759000,763059000,53246000,31584000,186091000,0.20226930836,154507000,0.167939470618,0.0,121917000,0.132516173632,22769000,99148000,0.107767690997,1.24955,1.24955,79041000,79347000,,
