,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ALK,2020-11-05,2020-11-05 16:57:09,Q3,2015000000,2599000000,-584000000,-0.28982630272952853,0.0,0.0,0.0,1637000000,1637000000,4236000000,28000000,105000000,93000000,0.046153846153846156,-12000000,-0.005955334987593052,0.0,-463000000,-0.22977667493796525,0.0,-463000000,-0.22977667493796525,-3.755190760446405,-3.755190760446405,123296000,123296000,https://www.sec.gov/Archives/edgar/data/766421/000076642120000089/0000766421-20-000089-index.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642120000089/alk-20200930.htm
0,2020-06-30,ALK,2020-08-04,2020-08-04 16:09:53,Q2,421000000,324000000,97000000,0.23040380047505937,0.0,130000000,-55000000,78000000,385000000,709000000,-78000000,107000000,-262000000,-0.622328,-288000000,-0.684086,6000000.0,-291000000,-0.691211,-77000000,-214000000,-0.508314,-1.73566,-1.73566,123296000,123296000,https://www.sec.gov/Archives/edgar/data/766421/000076642120000071/0000766421-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642120000071/alk-20200630.htm
0,2020-03-31,ALK,2020-05-14 00:00:00,2020-05-14 16:05:06,Q1,1636000000,888000000,748000000,0.457213,0.0,674000000,55000000,143000000,1069000000,1957000000,-1000000.0,108000000,-210000000,-0.128362,-321000000,-0.19621,5000000.0,-317000000,-0.193765,-85000000,-232000000,-0.141809,-1.88897,-1.88897,122818000,122818000,https://www.sec.gov/Archives/edgar/data/766421/000076642120000046/0000766421-20-000046-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642120000046/alk-20200331.htm
0,2019-12-31,ALK,2020-02-12 00:00:00,2020-02-12 16:03:39,Q4,2228000000,969000000,1259000000,0.565081,0.0,753000000,-236000000,148000000,1007000000,1976000000,18000000,106000000,367000000,0.164722,252000000,0.113106,-6000000.0,243000000,0.109066,62000000,181000000,0.081239,1.44797,1.44797,125003000,125003000,https://www.sec.gov/Archives/edgar/data/766421/000076642120000013/0000766421-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642120000013/alk-20191231.htm
0,2019-09-30,ALK,2019-11-07 00:00:00,2019-11-07 16:02:12,Q3,2389000000,988000000,1401000000,0.586438,0.0,731000000,77000000,137000000,979000000,1967000000,18000000,106000000,540000000,0.226036,422000000,0.176643,-3000000.0,416000000,0.174131,94000000,322000000,0.134784,2.59537,2.59537,124067000,124067000,https://www.sec.gov/Archives/edgar/data/766421/000076642119000054/0000766421-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642119000054/alk10-q32019.htm
0,2019-06-30,ALK,2019-08-06,2019-08-06 16:06:40,Q2,2288000000,977000000,1311000000,0.57299,0.0,698000000,87000000,136000000,947000000,1924000000,20000000,105000000,476000000,0.208042,364000000,0.159091,-7000000.0,351000000,0.153409,89000000,262000000,0.11451,2.10779,2.10779,124301000,124301000,https://www.sec.gov/Archives/edgar/data/766421/000076642119000042/alk10-q22019.htm,https://www.sec.gov/Archives/edgar/data/766421/000076642119000042/alk10-q22019.htm
0,2019-03-31,ALK,2019-05-09 00:00:00,2019-05-09 16:03:09,Q1,1876000000,917000000,959000000,0.511194,0.0,664000000,72000000,138000000,934000000,1851000000,22000000,106000000,134000000,0.071429,25000000,0.013326,-10000000,6000000.0,0.003198,2000000.0,4000000.0,0.002132,0.03228,0.03228,123915000,123915000,https://www.sec.gov/Archives/edgar/data/766421/000076642119000022/0000766421-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642119000022/alk10-q12019.htm
0,2018-12-31,ALK,2019-02-15 00:00:00,2019-02-15 16:12:29,Q4,2064000000,1003000000,1061000000,0.51405,0.0,685000000,-245000000,149000000,1015000000,2018000000,20000000,108000000,164000000,0.079457,46000000,0.022287,-3000000.0,36000000,0.017442,13000000,23000000,0.011143,0.18476,0.18476,124488000,124488000,https://www.sec.gov/Archives/edgar/data/766421/000076642119000008/0000766421-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642119000008/alk10-k123118.htm
0,2018-09-30,ALK,2018-11-02 00:00:00,2018-11-01 19:39:06,Q3,2212000000,993000000,1219000000,0.551085,0.0,655000000,79000000,141000000,922000000,1915000000,22000000,99000000,405000000,0.183092,297000000,0.134268,-7000000.0,284000000,0.128391,67000000,217000000,0.098101,1.75141,1.75141,123900000,123900000,https://www.sec.gov/Archives/edgar/data/766421/000076642118000058/0000766421-18-000058-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642118000058/alk10-q32018.htm
0,2018-06-30,ALK,2018-08-08 00:00:00,2018-08-07 18:09:38,Q2,2156000000,960000000,1196000000,0.554731,0.0,670000000,88000000,141000000,925000000,1885000000,25000000,97000000,381000000,0.176716,271000000,0.125696,-1000000.0,259000000,0.12013,66000000,193000000,0.089518,1.55645,1.55645,124000000,124000000,https://www.sec.gov/Archives/edgar/data/766421/000076642118000047/0000766421-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/766421/000076642118000047/alk10-q22018.htm
