,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,FCEL,2020-09-10 00:00:00,2020-09-10 07:31:24,Q3,18728000,21856000,-3128000.0,-0.167023,1027000.0,6607000.0,0.0,0.0,5832999.999999998,27688999.999999996,4165000.0,4725999.999999999,-6430000.000000001,-0.343336,-8961000.0,-0.478481,-501000.0,-15321000,-0.81808,10000.0,-15331000,-0.818614,-0.07034,-0.07034,217966400,217966400,https://www.sec.gov/Archives/edgar/data/886128/000156459020043042/0001564590-20-043042-index.htm,https://www.sec.gov/Archives/edgar/data/886128/000156459020043042/fcel-10q_20200731.htm
0,2020-04-30,FCEL,2020-06-12,2020-06-12 07:27:18,Q2,18880000,18713000,167000.0,0.008845,1141000.0,7168000.0,7168000.0,0.0,8308999.999999997,27021999.999999996,3584000.0,4472000.0,-6702000.0,-0.354979,-8142000.0,-0.43125,340000.0,-14758000,-0.781674,11000.0,-14769000,-0.782256,-0.07,-0.07,211000090,211000090,https://www.sec.gov/Archives/edgar/data/886128/000156459020029076/fcel-10q_20200430.htm,https://www.sec.gov/Archives/edgar/data/886128/000156459020029076/fcel-10q_20200430.htm
0,2020-01-31,FCEL,2020-03-16 00:00:00,2020-03-16 07:31:42,Q1,16264000,12983000,3281000.0,0.201734,1155000.0,5266000.0,5266000.0,0.0,6420999.999999999,19404000,3277000.0,4630000.0,-32224000,-1.981308,-3140000.0,-0.193064,531000.0,-40131000,-2.467474,20000.0,-40151000,-2.468704,-0.19855,-0.19855,202216490,202216490,https://www.sec.gov/Archives/edgar/data/886128/000156459020010983/0001564590-20-010983-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459020010983/fcel-10q_20200131.htm
0,2019-10-31,FCEL,2020-01-22 00:00:00,2020-01-22 07:32:56,Q4,11041000,34430000,-23389000,-2.118377,1351000.0,6052000.0,8252000.0,556000.0,9603000.000000002,44033000,2816000.0,4033999.999999999,-28309000,-2.563989,-32992000,-2.988135,649000.0,-35159000,-3.184404,20000.0,-35179000,-3.186215,-1.05097,-1.05097,33472840,33472840,https://www.sec.gov/Archives/edgar/data/886128/000156459020001558/0001564590-20-001558-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459020001558/fcel-10k_20191031.htm
0,2019-07-31,FCEL,2019-09-09 00:00:00,2019-09-09 08:38:01,Q3,22712000,14747000,7965000.0,0.350696,1977000.0,3758000.0,7058000.0,-556000.0,9035000.0,23782000,3536000.0,3921000.000000001,2166000.000000001,0.095368,-1070000.0,-0.047112,-685000.0,-5291000.0,-0.232961,20000.0,-5311000.0,-0.233841,-0.11784,-0.11784,45069910,45069910,https://www.sec.gov/Archives/edgar/data/886128/000156459019034309/0001564590-19-034309-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459019034309/fcel-10q_20190731.htm
0,2019-04-30,FCEL,2019-06-17 00:00:00,2019-06-17 17:19:59,Q2,9216000.0,12856000,-3640000.0,-0.394965,4178000.0,9805000.0,9805000.0,0.0,13982999.999999998,26839000,1807000.0,2199000.0,-15455000,-1.676975,-17623000,-1.912218,-31000.0,-19461000,-2.111654,69000.0,-19530000,-2.119141,-1.76093,-1.76093,11090700,11090700,https://www.sec.gov/Archives/edgar/data/886128/000156459019022672/0001564590-19-022672-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459019022672/fcel-10q_20190430.htm
0,2019-01-31,FCEL,2019-03-07 00:00:00,2019-03-07 08:36:46,Q1,17783000,19988000,-2205000.0,-0.123995,6280000.0,6759000.0,6759000.0,0.0,13039000.000000002,33027000,2464000.0,2199000.0,-12885000,-0.724568,-15244000,-0.857223,160000.0,-17548000,-0.986785,0.0,-17548000,-0.986785,-2.1087,-2.1087,8321700.0,8321700.0,https://www.sec.gov/Archives/edgar/data/886128/000156459019006637/0001564590-19-006637-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459019006637/fcel-10q_20190131.htm
0,2018-10-31,FCEL,2019-01-10 00:00:00,2019-01-10 16:49:00,Q4,17884000,16741000,1143000.0,0.063912,7432000.0,5581000.0,5581000.0,-3138000.0,13013000.000000002,29754000.000000004,2421000.0,2117999.9999999995,-9552000.0,-0.534109,-11870000,-0.663722,200000.0,-14091000,-0.787911,5000.0,-14096000,-0.788191,-1.8161,-1.8161,7761700.0,7761700.0,https://www.sec.gov/Archives/edgar/data/886128/000156459019000521/0001564590-19-000521-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459019000521/fcel-10k_20181031.htm
0,2018-07-31,FCEL,2018-09-06 00:00:00,2018-09-06 08:36:37,Q3,12110000,14170000,-2060000.0,-0.170107,6320000.0,6100000.0,6100000.0,3138000.0,12409999.999999998,26579999.999999996,2434000.0,2230000.0000000005,-11196000,-0.924525,-14470000,-1.19488,1040000.0,-15870000,-1.310487,20000.0,-15880000,-1.311313,-2.20862,-2.20862,7190000.0,7190000.0,https://www.sec.gov/Archives/edgar/data/886128/000156459018022707/0001564590-18-022707-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459018022707/fcel-10q_20180731.htm
0,2018-04-30,FCEL,2018-06-07 00:00:00,2018-06-07 08:36:26,Q2,20830000,21460000,-630000.0,-0.030245,5020000.0,7090000.0,7085000.0,-476000.0,12110000,33570000,2059000.0,2170000.0,-8941000.0,-0.429237,-12740000,-0.611618,1620000.0,-13170000,-0.632261,0.0,-13170000,-0.632261,-1.98643,-1.98643,6630000.0,6630000.0,https://www.sec.gov/Archives/edgar/data/886128/000156459018015202/0001564590-18-015202-index.html,https://www.sec.gov/Archives/edgar/data/886128/000156459018015202/fcel-10q_20180430.htm
