,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,HWCC,2020-11-06,2020-11-06 16:01:21,Q3,70247.0,55257.0,14990.0,0.21338989565390692,0.0,0.0,0.0,15509.0,15509.0,70766.0,344.0,886.0,367.0,0.0052244223952624316,-519.0,-0.007388215866869759,0.0,-863.0,-0.012285222144717924,128.0,-735.0,-0.0104630802738907,-4.47012587509556e-05,-4.47012587509556e-05,16442490,16442490,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000354/0001753926-20-000354-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000354/g082047_10q.htm
0,2020-06-30,HWCC,2020-08-07,2020-08-07 19:54:51,Q2,66777000,52541000,14236000,0.21318717522500263,0.0,8807000.0,0.0,6629000.0,16424000.000000007,68965000,474000.0,815000.0000000001,-1373000.0,-0.020561,-2188000.0,-0.032766,0.0,-2662000.0,-0.039864,-499000.0,-2163000.0,-0.032391,-0.13155,-0.13155,16442490,16442490,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000234/0001753926-20-000234-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000234/g082009_10q.htm
0,2020-03-31,HWCC,2020-05-08,2020-05-08 14:01:41,Q1,83533000,63941000,19592000,0.23454203727868028,0.0,9774000.0,0.0,7265000.0,18006000,81947000,-813000.0,767000.0,727000.0,0.008703,1586000.0,0.018987,0.0,773000.0,0.009254,228000.0,545000.0,0.006524,0.03316,0.03316,16436290,16436290,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000110/0001753926-20-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000036/g081930_10k.htm
0,2019-12-31,HWCC,2020-03-13,2020-03-13 16:52:01,Q4,82287000,63592000,18695000,0.22719263067070133,0.0,9507000.0,0.0,8244000.0,18619000,82211000,766000.0,747999.9999999998,823999.9999999998,0.010014,76000.0,0.000924,0.0,-690000.0,-0.008385,-34000.0,-656000.0,-0.007972,-0.04022,-0.04022,16309180,16309180,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000036/0001753926-20-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392620000036/g081930_10k.htm
0,2019-09-30,HWCC,2019-11-08,2019-11-08 14:11:52,Q3,85403000,65972000,19431000,0.2275212814538131,0.0,9249000.0,0.0,9602000.0,19518000,85490000,812000.0,667000.0,580000.0,0.006791,-87000.0,-0.001019,0.0,-899000.0,-0.010527,-178000.0,-721000.0,-0.008442,-0.04385,-0.04385,16443450,16443450,https://www.sec.gov/Archives/edgar/data/1356949/000175392619000217/0001753926-19-000217-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392619000217/g081876_10q.htm
0,2019-06-30,HWCC,2019-08-09,2019-08-09 13:16:14,Q2,85326000,64789000,20537000,0.24068865293111127,0.0,9244000.0,0.0,7729000.0,17507000.000000004,82296000,738000.0,533999.9999999999,3564000.0,0.041769,3030000.0,0.035511,0.0,2292000.0,0.026862,649000.0,1643000.0,0.019256,0.09899,0.09899,16597500,16597500,https://www.sec.gov/Archives/edgar/data/1356949/000175392619000164/0001753926-19-000164-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000175392619000164/g081829_10q.htm
0,2019-03-31,HWCC,2019-05-10,2019-05-10 15:36:24,Q1,85270000,64011000,21259000,0.24931394394277,0.0,9180000.0,0.0,7663000.0,17396000,81407000,741000.0,553000.0,4416000.0,0.051788,3863000.0,0.045303,0.0,3122000.0,0.036613,838000.0,2284000.0,0.026786,0.13778,0.13778,16577130,16577130,https://www.sec.gov/Archives/edgar/data/1356949/000161577419007473/0001615774-19-007473-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000161577419004090/s116580_10k.htm
0,2018-12-31,HWCC,2019-03-15,2019-03-15 13:03:07,Q4,87906000,66927000,20979000,0.23865265169612995,0.0,9232000.0,0.0,7946000.0,17788999.99999999,84715999.99999999,751000.0,550999.9999999999,3741000.0,0.042557,3190000.0,0.036289,0.0,2439000.0,0.027746,811000.0,1628000.0,0.01852,0.09797,0.09797,16617750,16617750,https://www.sec.gov/Archives/edgar/data/1356949/000161577419004090/0001615774-19-004090-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000161577419004090/s116580_10k.htm
0,2018-09-30,HWCC,2018-11-09,2018-11-09 13:02:04,Q3,90074000,68681000,21393000,0.23750471834269601,0.0,9778000.0,0.0,8028000.0,18347000.00000001,87028000.00000001,739000.0,536999.9999999999,3583000.0,0.039778,3046000.0,0.033817,0.0,2307000.0,0.025612,-148000.0,2455000.0,0.027255,0.14822,0.14822,16563250,16563250,https://www.sec.gov/Archives/edgar/data/1356949/000161577418012377/0001615774-18-012377-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000161577418012377/s113698_10q.htm
0,2018-06-30,HWCC,2018-08-09,2018-08-09 13:01:54,Q2,93900000,71500000,22400000,0.23855165069222578,0.0,9900000.0,0.0,7500000.0,18000000,89500000,773000.0,540000.0,4913000.0,0.052322,4400000.0,0.046858,0.0,3600000.0,0.038339,1000000.0,2600000.0,0.027689,0.15758,0.15758,16500000,16500000,https://www.sec.gov/Archives/edgar/data/1356949/000161577418007786/0001615774-18-007786-index.htm,https://www.sec.gov/Archives/edgar/data/1356949/000161577418007786/s111777_10q.htm
