,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,PIC.BR,,2019-09-31,Q3,555350000,441425000,113900000,4.875768217734855,6225000.0,83400000,62500000,-1775000.0,3125000.0,534225000,3650000.0,50000.0,70350000,7.894100923951671,21100000,26.319905213270143,0.0,18050000,30.76731301939058,2025000.0,10425000,53.270983213429254,0.6,0.6,17700000,17700000,,
0,2019-06-31,PIC.BR,,2019-06-31,Q2,555350000,441425000,113900000,4.875768217734855,6225000.0,83400000,62500000,-1775000.0,3125000.0,534225000,3650000.0,50000.0,70350000,7.894100923951671,21100000,26.319905213270143,0.0,18050000,30.76731301939058,2025000.0,10425000,53.270983213429254,0.6,0.6,17700000,17700000,,
0,2019-03-31,PIC.BR,,2019-03-31,Q1,555350000,441425000,113900000,4.875768217734855,6225000.0,83400000,62500000,-1775000.0,3125000.0,534225000,3650000.0,50000.0,70350000,7.894100923951671,21100000,26.319905213270143,0.0,18050000,30.76731301939058,2025000.0,10425000,53.270983213429254,0.6,0.6,17700000,17700000,,
0,2019-01-31,PIC.BR,,2019-01-31,Q1,555350000,441425000,113900000,4.875768217734855,6225000.0,83400000,62500000,-1775000.0,3125000.0,534225000,3650000.0,50000.0,70350000,7.894100923951671,21100000,26.319905213270143,0.0,18050000,30.76731301939058,2025000.0,10425000,53.270983213429254,0.6,0.6,17700000,17700000,,
0,2018-09-31,PIC.BR,,2018-09-31,Q3,166677500,130787250,35890250,4.644088575588078,0.0,10389250,4506250.0,0.0,11000.0,141173500,465000.0,0.0,28602750,5.8273242957407945,25504000,6.535347396486825,0.0,25896000,6.4364187519308,6402000.0,27730750,6.0105658880484665,1.5675,1.5675,17700000,17700000,,
0,2018-06-31,PIC.BR,,2018-06-31,Q2,166677500,130787250,35890250,4.644088575588078,0.0,10389250,4506250.0,0.0,11000.0,141173500,465000.0,0.0,28602750,5.8273242957407945,25504000,6.535347396486825,0.0,25896000,6.4364187519308,6402000.0,27730750,6.0105658880484665,1.5675,1.5675,17700000,17700000,,
0,2018-03-31,PIC.BR,,2018-03-31,Q1,166677500,130787250,35890250,4.644088575588078,0.0,10389250,4506250.0,0.0,11000.0,141173500,465000.0,0.0,28602750,5.8273242957407945,25504000,6.535347396486825,0.0,25896000,6.4364187519308,6402000.0,27730750,6.0105658880484665,1.5675,1.5675,17700000,17700000,,
0,2018-01-31,PIC.BR,,2018-01-31,Q1,166677500,130787250,35890250,4.644088575588078,0.0,10389250,4506250.0,0.0,11000.0,141173500,465000.0,0.0,28602750,5.8273242957407945,25504000,6.535347396486825,0.0,25896000,6.4364187519308,6402000.0,27730750,6.0105658880484665,1.5675,1.5675,17700000,17700000,,
0,2017-09-31,PIC.BR,,2017-09-31,Q3,172232000,132383000,39849000,4.32211598785415,0.0,9688500.0,4576250.0,0.0,2500.0,142039500,530500.0,0.0,33466500,5.146400131474758,30192500,5.704463028897905,0.0,30845000,5.583789917328579,7935250.0,25428500,6.77318756513361,1.4375,1.4375,17700000,17700000,,
0,2017-06-31,PIC.BR,,2017-06-31,Q2,172232000,132383000,39849000,4.32211598785415,0.0,9688500.0,4576250.0,0.0,2500.0,142039500,530500.0,0.0,33466500,5.146400131474758,30192500,5.704463028897905,0.0,30845000,5.583789917328579,7935250.0,25428500,6.77318756513361,1.4375,1.4375,17700000,17700000,,
