,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,UUU,2020-11-09,2020-11-09 12:33:16,Q2,9398063.0,6216892.0,3181171.0,0.3384921978071439,225668.0,2250878.0,0.0,0.0,2476546.0,8693438.0,57762.0,-2847.0,701778.0,0.07467262136889272,704625.0,0.07497555613321596,0.0,646863.0,0.06882939601490222,0.0,646863.0,0.06882939601490222,0.2796773733294709,0.2796773733294709,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000110465920122894/0001104659-20-122894-index.htm,https://www.sec.gov/Archives/edgar/data/102109/000110465920122894/tm2033214d1_10q.htm
0,2020-06-30,UUU,2020-08-11 00:00:00,2020-08-11 13:51:17,Q1,2940770.0,1863630.0,1077140.0,0.366278,133920.0,986670.0,0.0,0.0,1120580.0,2984210.0,35538.0,2670.0,-40772.0,-0.013864,-43440.0,-0.014772,0.0,-78980.0,-0.026857,0.0,-78980.0,-0.026857,-0.03415,-0.03415,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000110465920093207/0001104659-20-093207-index.htm,https://www.sec.gov/Archives/edgar/data/102109/000110465920093207/tm2026021d1_10k.htm
0,2020-03-31,UUU,2020-08-11,,Q4,3613786.0,7740233.0,-4126447.0,-1.1418625784703356,204742.0,1173220.0,0.0,0.0,1377962.0,-6362271.0,77367.0,159749.0,-564526.0,-0.156214562788,-724275.0,-0.200420002734,0.0,-3492290.0,-0.966379857579,0.0,-3492290.0,-0.966379857579,-1.50993,-1.50993,2312887.0,2312887.0,https://www.sec.gov/Archives/edgar/data/102109/000110465920093207/0001104659-20-093207-index.htm,https://www.sec.gov/Archives/edgar/data/102109/000110465920093207/tm2026021d1_10k.htm
0,2019-12-31,UUU,2020-02-19 00:00:00,2020-02-19 16:39:20,Q3,3223680.0,2453690.0,769990.0,0.238854,169770.0,1083910.0,0.0,0.0,1253680.0,3707370.0,119308000,3380.0,118299550,36.697051,-483690.0,-0.150043,0.0,-1011830.0,-0.313874,0.0,-1011830.0,-0.313874,-0.43747,-0.43747,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000110465920022854/0001104659-20-022854-index.html,https://www.sec.gov/Archives/edgar/data/102109/000110465920022854/tm205254d1_10q.htm
0,2019-09-30,UUU,2019-11-19 00:00:00,2019-11-19 16:46:13,Q2,3622270.0,2531920.0,1090350.0,0.301013,176730.0,1134910.0,0.0,0.0,1311650.0000000002,3843570.0,105691.0,-1110.0,-596229.0,-0.164601,-221300.0,-0.061094,0.0,-700810.0,-0.193473,0.0,-700810.0,-0.193473,-0.303,-0.303,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000110465919065463/0001104659-19-065463-index.html,https://www.sec.gov/Archives/edgar/data/102109/000110465919065463/tm1919628d1_10q.htm
0,2019-06-30,UUU,2019-07-15 00:00:00,2019-07-15 17:02:58,Q1,4343290.0,3098460.0,1244830.0,0.28661,140640.0,1236840.0,0.0,0.0,1377479.9999999993,4475939.999999999,107337.0,1920.0,-499693.0,-0.115049,-132650.0,-0.030541,0.0,-608950.0,-0.140205,0.0,-608950.0,-0.140205,-0.26329,-0.26329,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000114420419034727/0001144204-19-034727-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420419034727/tv524350_10k.htm
0,2019-03-31,UUU,2019-07-15,2019-07-15 17:02:58,Q4,4523930.0,2727710.0,1796220.0,0.397049,142080.0,1447600.0,0.0,0.0,1589679.9999999995,4317389.999999999,191676.0,2760.000000000002,-76404.0,-0.016889,206540.0,0.045655,0.0,-270840.0,-0.059868,0.0,-270840.0,-0.059868,-0.1171,-0.1171,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000114420419034727/tv524350_10k.htm,https://www.sec.gov/Archives/edgar/data/102109/000114420419034727/tv524350_10k.htm
0,2018-12-31,UUU,2019-02-19 00:00:00,2019-02-19 17:02:19,Q3,4491860.0,3430480.0,1061380.0,0.23629,86460.0,1120590.0,0.0,0.0,1207049.9999999998,4637530.0,115924.0,7299.999999999999,-393766.0,-0.087662,-145670.0,-0.03243,0.0,-516990.0,-0.115095,0.0,-516990.0,-0.115095,-0.22353,-0.22353,2312890.0,2312890.0,https://www.sec.gov/Archives/edgar/data/102109/000114420419008907/0001144204-19-008907-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420419008907/tv513588_10q.htm
0,2018-09-30,UUU,2018-11-19 00:00:00,2018-11-19 16:11:58,Q2,4530000.0,3070000.0,1460000.0,0.322296,120000.0,1100000.0,0.0,0.0,1220000.0000000002,4290000.0,93934.0,0.0,-26066.0,-0.005754,240000.0,0.05298,0.0,-120000.0,-0.02649,0.0,-120000.0,-0.02649,-0.05195,-0.05195,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420418060767/0001144204-18-060767-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420418060767/tv506180_10q.htm
0,2018-06-30,UUU,2018-07-16 00:00:00,2018-07-16 15:57:32,Q1,4050000.0,2810000.0,1240000.0,0.306173,150000.0,1200000.0,0.0,0.0,1350000.0,4160000.0,83419.0,10000.0,-346581.0,-0.085576,-110000.0,-0.02716,0.0,-440000.0,-0.108642,0.0,-440000.0,-0.108642,-0.19048,-0.19048,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420418038512/0001144204-18-038512-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420418038512/tv498410_10k.htm
0,2018-03-31,UUU,2018-07-16,2018-07-16 15:57:32,Q4,4420000.0,3080000.0,1340000.0,0.303167,140000.0,1190000.0,0.0,0.0,1330000.0,4410000.0,-140728.0,9999.999999999998,-670728.0,-0.151748,0.0,0.0,0.0,-540000.0,-0.122172,0.0,-540000.0,-0.122172,-0.23377,-0.23377,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420418038512/tv498410_10k.htm,https://www.sec.gov/Archives/edgar/data/102109/000114420418038512/tv498410_10k.htm
0,2017-12-31,UUU,2018-02-20 00:00:00,2018-02-20 14:50:17,Q3,3560000.0,2490000.0,1070000.0,0.300562,170000.0,1140000.0,0.0,0.0,1299999.9999999998,3790000.0,100085.0,0.0,-909915.0,-0.255594,-240000.0,-0.067416,0.0,-1010000.0,-0.283708,0.0,-1010000.0,-0.283708,-0.43723,-0.43723,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420418009787/0001144204-18-009787-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420418009787/tv484889_10q.htm
0,2017-09-30,UUU,2017-11-17 00:00:00,2017-11-17 14:42:34,Q2,3580000.0,2420000.0,1160000.0,0.324022,170000.0,1150000.0,0.0,0.0,1320000.0000000002,3740000.0000000005,22200.0,10000.0,-137800.0,-0.038492,-160000.0,-0.044693,0.0,-170000.0,-0.047486,0.0,-170000.0,-0.047486,-0.07359,-0.07359,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420417059917/0001144204-17-059917-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420417059917/tv478313_10q.htm
0,2017-06-30,UUU,2017-07-14 00:00:00,2017-07-14 17:08:19,Q1,3320000.0,2340000.0,980000.0,0.295181,170000.0,1140000.0,0.0,0.0,1320000.0000000002,3660000.0000000005,18443.0,10000.0,-511557.0,-0.154083,-340000.0,-0.10241,0.0,-540000.0,-0.162651,0.0,-540000.0,-0.162651,-0.23377,-0.23377,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420417036858/0001144204-17-036858-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420417036858/v470477_10k.htm
0,2017-03-31,UUU,2017-07-14,2017-07-14 17:08:19,Q4,3510000.0,2720000.0,790000.0,0.225071,160000.0,1170000.0,0.0,0.0,1329999.9999999995,4049999.9999999995,-520000.0,9999.999999999998,-1570000.0,-0.447293,-540000.0,-0.153846,0.0,-1060000.0,-0.301994,0.0,-1060000.0,-0.301994,-0.45887,-0.45887,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420417036858/v470477_10k.htm,https://www.sec.gov/Archives/edgar/data/102109/000114420417036858/v470477_10k.htm
0,2016-12-31,UUU,2017-02-21 00:00:00,2017-02-21 17:18:02,Q3,3180000.0,2130000.0,1050000.0,0.330189,200000.0,1010000.0,0.0,0.0,1210000.0,3340000.0,-390000.0,0.0,-940000.0,-0.295597,-160000.0,-0.050314,0.0,-550000.0,-0.172956,0.0,-550000.0,-0.172956,-0.2381,-0.2381,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420417010218/0001144204-17-010218-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420417010218/v457105_10q.htm
0,2016-09-30,UUU,2016-10-12 00:00:00,2016-10-12 17:01:09,Q2,4210000.0,2970000.0,1250000.0,0.296912,180000.0,1150000.0,0.0,0.0,1329999.9999999995,4300000.0,30000.0,10000.0,-20000.0,-0.004751,-90000.0,-0.021378,0.0,-60000.0,-0.014252,0.0,-60000.0,-0.014252,-0.02597,-0.02597,2310000.0,2310000.0,https://www.sec.gov/Archives/edgar/data/102109/000114420416127865/0001144204-16-127865-index.html,https://www.sec.gov/Archives/edgar/data/102109/000114420416127865/v445758_10q.htm
