,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,RFIL,2020-09-10 00:00:00,2020-09-10 16:06:46,Q3,9544000.0,6814000.0,2730000.0,0.2860435875943001,0.0,2521000.0,0.0,1000.0,429000.0,9764000.0,0.0,0.0,32000.0,0.003352891869237217,-220000.0,-0.022946353730092205,1000.0,-219000.0,-0.022946353730092205,-137000.0,-82000.0,-0.008591785414920368,-0.01,-0.01,9714700.0,9714700.0,https://www.sec.gov/Archives/edgar/data/740664/000143774920019573/0001437749-20-019573-index.htm,https://www.sec.gov/Archives/edgar/data/740664/000143774920019573/rfil20200731_10q.htm
0,2020-04-30,RFIL,2020-06-11,2020-06-11 16:07:56,Q2,10390000,7804000.0,2586000.0,0.248893166506256,0.0,2246000.0,0.0,7000.0,528000.0,10578000,0.0,0.0,65000.0,0.006256015399422521,-188000.0,-0.017420596727622716,7000.0,-181000.0,-0.017420596727622716,3000.0,-184000.0,-0.017709335899903755,-0.02,-0.02,9704880.0,9704880.0,https://www.sec.gov/Archives/edgar/data/740664/000143774920012892/rfil20200430b_10q.htm,https://www.sec.gov/Archives/edgar/data/740664/000143774920012892/rfil20200430b_10q.htm
0,2020-01-31,RFIL,2020-03-12 00:00:00,2020-03-12 16:07:40,Q1,12414000,9161000.0,3253000.0,0.2620428548413082,0.0,2656000.0,0.0,11000.0,596000.0,12413000,0.0,0.0,256000.0,0.02062187852424682,1000.0,0.0009666505558240696,11000.0,12000.0,0.0009666505558240696,-14000.0,26000.0,0.0020944095376188173,0.002718,0.002633,9564533.0,9873336.0,https://www.sec.gov/Archives/edgar/data/740664/000110465920032469/0001104659-20-032469-index.html,https://www.sec.gov/Archives/edgar/data/740664/000110465920032469/tm205416d1_10q.htm
0,2019-10-31,RFIL,2019-12-20 00:00:00,2019-12-20 16:08:08,Q4,15541000,11409000,4132000.0,0.265877356669455,0.0,2662000.0,0.0,23000.0,435000.0,14506000,0.0,0.0,1180000.0,0.07592818994916672,1035000.0,0.06807798725950712,23000.0,1058000.0,0.06807798725950712,276000.0,782000.0,0.05031851232224439,0.08,0.08,9405627.0,9869531.0,https://www.sec.gov/Archives/edgar/data/740664/000110465919074978/0001104659-19-074978-index.html,https://www.sec.gov/Archives/edgar/data/740664/000110465919074978/tm1925158d1_10k.htm
0,2019-07-31,RFIL,2019-09-12,2019-09-12 16:07:27,Q3,15511000,11245000,4266000.0,0.27503062342853457,0.0,2609000.0,0.0,39000.0,381000.0,14235000,0.0,0.0,1416000.0,0.09129005222100445,1276000.0,0.08477854425891303,39000.0,1315000.0,0.08477854425891303,277000.0,1038000.0,0.06692025014505834,0.11,0.11,9363528.0,9872899.0,https://www.sec.gov/Archives/edgar/data/740664/000114420419044401/tv528844_10q.htm,https://www.sec.gov/Archives/edgar/data/740664/000114420419044401/tv528844_10q.htm
0,2019-04-30,RFIL,2019-06-12 00:00:00,2019-06-12 16:07:26,Q2,13626000,9532000.0,4094000.0,0.30045501247614853,0.0,2400000.0,0.0,14000.0,332000.0,12264000,0.0,0.0,1503000.0,0.11030383091149273,1362000.0,0.10098341406135329,14000.0,1376000.0,0.10098341406135329,315000.0,1061000.0,0.07786584470864524,0.11,0.11,9356660.0,9837964.0,https://www.sec.gov/Archives/edgar/data/740664/000114420419030687/0001144204-19-030687-index.html,https://www.sec.gov/Archives/edgar/data/740664/000114420419030687/tv523296_10q.htm
0,2019-01-31,RFIL,2019-03-12 00:00:00,2019-03-12 16:07:49,Q1,10647000,7502000.0,3145000.0,0.2953883723114492,0.0,2039000.0,0.0,22000.0,320000.0,9861000.0,0.0,0.0,923000.0,0.08669108669108669,786000.0,0.0758899220437682,22000.0,808000.0,0.0758899220437682,168000.0,640000.0,0.06011082934159857,0.07,0.07,9309454.0,9838154.0,https://www.sec.gov/Archives/edgar/data/740664/000114420419013512/0001144204-19-013512-index.html,https://www.sec.gov/Archives/edgar/data/740664/000114420419013512/tv515506_10q.htm
0,2018-10-31,RFIL,2018-12-20 00:00:00,2018-12-20 16:07:35,Q4,3625000.0,2238000.0,1387000.0,0.38262068965517243,0.0,428000.0,0.0,27000.0,225000.0,2891000.0,0.0,0.0,734000.0,0.20248275862068965,734000.0,0.20993103448275863,27000.0,761000.0,0.20993103448275863,124000.0,457000.0,0.12606896551724137,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/740664/000114420418065721/0001144204-18-065721-index.html,https://www.sec.gov/Archives/edgar/data/740664/000114420418065721/tv509107_10k.htm
0,2018-07-31,RFIL,2018-09-12 00:00:00,2018-09-12 16:09:22,Q3,13850000,9294000.0,4556000.0,0.32895306859205775,0.0,2121000.0,0.0,13000.0,292000.0,11707000,0.0,0.0,2355000.0,0.1700361010830325,2143000.0,0.15566787003610108,13000.0,2156000.0,0.15566787003610108,425000.0,1731000.0,0.12498194945848376,0.19,0.18,9202095.0,9729608.0,https://www.sec.gov/Archives/edgar/data/740664/000114420418049175/0001144204-18-049175-index.html,https://www.sec.gov/Archives/edgar/data/740664/000114420418049175/tv502202_10q.htm
0,2018-04-30,RFIL,2018-06-11 00:00:00,2018-06-11 09:36:20,Q2,22380000,14296000,8084000.0,0.3612153708668454,0.0,3431000.0,0.0,4000.0,637000.0,18364000,0.0,0.0,4226000.0,0.18882931188561217,4016000.0,0.17962466487935658,4000.0,4020000.0,0.17962466487935658,816000.0,3204000.0,0.14316353887399463,0.35,0.34,9053838.0,9386194.0,https://www.sec.gov/Archives/edgar/data/740664/000114420418033668/0001144204-18-033668-index.html,https://www.sec.gov/Archives/edgar/data/740664/000114420418033668/tv495797_10q.htm
