,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,SONC.LS,2020-06-30,2020-06-30,Q2,33832598,20149891,13682707,0.4044237749640155,0.0,6216645.0,0.0,0.0,578348.0,40897957,2017799.0,8529646.0,1906491.0,0.05635071241055742,-7065359.0,-0.2604104479354497,0.0,-8810362.0,-0.2604104479354497,113155.0,-8978920.0,-0.2653925660689729,-0.036383,-0.036383,246787211,246787211,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2020-03-31,SONC.LS,2020-03-31,2020-03-31,Q1,98361486,75302895,23058591,0.2344270297014423,0.0,9632466.0,0.0,0.0,1782762.0,103506148,1908044.0,7729326.0,3039537.0,0.03090169865876162,-5144662.0,-0.05384370667193865,0.0,-5296147.0,-0.05384370667193865,78256.0,-5621317.0,-0.0571495737671145,-0.02282,-0.02282,246329177,246329177,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2019-12-31,SONC.LS,2019-12-31,2019-12-31,Q4,114237674,98394384,15843290,0.13868708496288187,0.0,-16898979,0.0,0.0,12217057,120499998,-3762824.0,7722581.0,-9450235.0,-0.08272432962877027,-6262324.0,-0.13695123029203132,0.0,-15644990,-0.13695123029203132,251227.0,-16772639,-0.14682230837438096,-0.06796397160142954,-0.06796397160142954,246787211,246787211,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2019-09-30,SONC.LS,2019-09-30,2019-09-30,Q3,82136159,38310551,43825608,0.5335726497753566,0.0,15333917,0.0,0.0,1356165.0,74331916,2028719.0,8865327.0,17584027,0.21408387260962616,7804243.0,0.07998189932402366,0.0,6569406.0,0.07998189932402366,141938.0,6034671.0,0.0734715510619385,0.024498,0.024498,246329177,246329177,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2019-06-30,SONC.LS,2019-06-30,2019-06-30,Q2,47358530,13637581,33720949,0.7120353820103791,0.0,13543220,0.0,0.0,1530727.0,43515292,1843769.0,8302064.0,12308327,0.2598967282134813,3843238.0,0.05587637538580695,0.0,2646223.0,0.05587637538580695,307308.0,1983079.0,0.041873744814292166,0.008051,0.008051,246329177,246329177,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2019-03-31,SONC.LS,2019-03-31,2019-03-31,Q1,40865158,13371950,27493208,0.6727787030702291,0.0,12202107,0.0,0.0,1710153.0,44945147,2064443.0,7470937.0,3859858.0,0.09445351954836441,-4079989.0,-0.1264292921613077,0.0,-5166553.0,-0.1264292921613077,-136997.0,-5269819.0,-0.12895628593923458,-0.02121,-0.02121,248471740,248471740,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2018-12-31,SONC.LS,2018-12-31,2018-12-31,Q4,82250000,64458019,17791981,0.21631587841945288,0.0,-21966415,0.0,0.0,9924154.0,83547386,-233869.0,6460290.0,5538837.0,0.06734148328267477,-1297386.0,0.03836297872340425,0.0,3155355.0,0.03836297872340425,-226345.0,2464149.0,0.029959258358662613,0.009984913683391803,0.009984913683391803,246787211,246787211,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2018-09-30,SONC.LS,2018-09-30,2018-09-30,Q3,53274126,14916029,38358097,0.7200136328843761,0.0,16093964,0.0,0.0,1729398.0,47053180,1026027.0,6456318.0,12757235,0.23946399420987216,6220946.0,0.0976420148122186,0.0,5201793.0,0.0976420148122186,374152.0,1141271.0,0.021422613296368298,0.004641,0.004641,245892377,245892377,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2018-06-30,SONC.LS,2018-06-30,2018-06-30,Q2,46880727,16074500,30806227,0.6571192251348833,0.0,16152038,0.0,0.0,2316461.0,48209505,892728.0,5654426.0,4346778.0,0.0927199358491177,-1328778.0,-0.04022055801310419,0.0,-1885569.0,-0.04022055801310419,287359.0,-2464186.0,-0.05256287941097842,-0.010021,-0.010021,245892377,245892377,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
0,2018-03-31,SONC.LS,2018-03-31,2018-03-31,Q1,40273103,14266170,26006933,0.645764320668313,0.0,13975953,0.0,0.0,1254974.0,44909336,1156846.0,5812621.0,1425175.0,0.035387762398144486,-4636233.0,-0.1355720466833658,0.0,-5459907.0,-0.1355720466833658,370463.0,-7466372.0,-0.1853935118930369,-0.021923,-0.021923,248085190,248085190,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Sonae+Capital+SGPS+SA
