,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,GV,2020-11-04,2020-11-04 16:59:57,Q3,48421797,0.0,48421797,1.0,0.0,3633799.0,0.0,-147623.0,3633799.0,46549956,215063.0,3056458.0,4928299.0,0.10177852341993834,1871841.0,0.03865699160235627,38195.0,1724218.0,0.035608302599756884,632467.0,1091751.0,0.022546684915473087,0.04,0.04,24522534,24522530,https://www.sec.gov/Archives/edgar/data/42316/000156459020050561/0001564590-20-050561-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459020050561/gv-10q_20200930.htm
0,2020-06-30,GV,2020-08-06,2020-08-05 21:17:31,Q2,47784170,38669610,9114560.0,0.1907443406467037,0.0,2344360.0,0.0,-207724.0,5306150.000000002,43975760,260208.0,3001500.0,6862398.0,0.143612,3808410.0,0.0797,46210.0,3600680.0,0.075353,1139220.0,2461470.0,0.051512,0.10038,0.10038,24522530,24522530,https://www.sec.gov/Archives/edgar/data/42316/000156459020037137/0001564590-20-037137-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459020037137/gv-10q_20200630.htm
0,2020-03-31,GV,2020-05-06,2020-05-06 16:47:20,Q1,44839510,37675340,7164170.0,0.15977360145104172,0.0,2603210.0,0.0,-225635000,5564470.0,43239810,285849.0,2892810.0,4552729.0,0.101534,1599700.0,0.035676,36790.0,1374060.0,0.030644,-105910.0,1479980.0,0.033006,0.06035,0.06035,24522530,24522530,https://www.sec.gov/Archives/edgar/data/42316/000156459020022015/0001564590-20-022015-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459020010101/gv-10k_20191231.htm
0,2019-12-31,GV,2020-03-11,2020-03-11 16:44:37,Q4,44052360,34225070,9827290.0,0.22308203238146607,0.0,2418270.0,0.0,-257591000,5242500.0,39467570,314730.0,2797779.9999999995,7439709.999999999,0.168883,4584790.0,0.104076,30170.0,4327200.0,0.098229,1361340.0,2965860.0,0.067326,0.12094,0.12094,24522520,24522520,https://www.sec.gov/Archives/edgar/data/42316/000156459020010101/0001564590-20-010101-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459020010101/gv-10k_20191231.htm
0,2019-09-30,GV,2019-11-06,2019-11-06 16:50:53,Q3,44732880,37820890,6911990.0,0.15451699063418228,0.0,2162360.0,0.0,-311733000,4845840.000000003,42666730,367245.0,2728990.0000000005,4850645.000000001,0.108436,2066150.0,0.046189,27200.0,1754420.0,0.03922,592410.0,1162000.0,0.025976,0.04738,0.04738,24522530,24522530,https://www.sec.gov/Archives/edgar/data/42316/000156459019041106/0001564590-19-041106-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459019041106/gv-10q_20190930.htm
0,2019-06-30,GV,2019-08-07,2019-08-07 17:06:54,Q2,44380220,37655820,6724400.0,0.1515179510151144,0.0,2342560.0,0.0,-348091000,5074829.999999999,42730650,411561.0,2738480.0,4451521.0,0.100304,1649570.0,0.037169,32250.0,1301480.0,0.029326,482360.0,819120.0,0.018457,0.0334,0.0334,24522530,24522530,https://www.sec.gov/Archives/edgar/data/42316/000156459019030189/0001564590-19-030189-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000156459019030189/gv-10q_20190630.htm
0,2019-03-31,GV,2019-05-08,2019-05-08 16:22:25,Q1,47480260,39481670,7998590.0,0.1684613774229543,0.0,2528320.0,0.0,-308156000,5083549.999999995,44565219.99999999,351992.0,2581080.0,5539952.0,0.116679,2915040.0,0.061395,32280.0,2606890.0,0.054905,827260.0,1779620.0,0.037481,0.07256,0.07256,24526170,24526170,https://www.sec.gov/Archives/edgar/data/42316/000156459019017228/0001564590-19-017228-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231619000010/gv1231201810-k10xk12312018.htm
0,2018-12-31,GV,2019-03-12,2019-03-12 16:40:53,Q4,36686160,31786400,4899760.0,0.13355881345989878,0.0,1662970.0,0.0,-225861000,4047019.999999996,35833419.99999999,273144.0,2405540.0,3305574.0,0.090104,852740.0,0.023244,23860.0,626880.0,0.017088,-36850.0,663740.0,0.018092,0.02624,0.02624,25292430,25292430,https://www.sec.gov/Archives/edgar/data/42316/000004231619000010/0000042316-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231619000010/gv1231201810-k10xk12312018.htm
0,2018-09-30,GV,2018-11-06,2018-11-06 16:47:46,Q3,29516740,26124870,3391870.0,0.11491343556232836,0.0,1444980.0,0.0,-170054000,3496819.9999999995,29621690,205202.0,2141430.0,2071632.0,0.070185,-104950.0,-0.003556,23130.0,-275010.0,-0.009317,-81850.0,-193150.0,-0.006544,-0.00759,-0.00759,25451350,25451350,https://www.sec.gov/Archives/edgar/data/42316/000004231618000057/0000042316-18-000057-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231618000057/gv0930201810-qq32018copy.htm
0,2018-06-30,GV,2018-08-07,2018-08-07 17:21:10,Q2,37510000,30080000,7430000.0,0.19808051186350306,0.0,2110000.0,0.0,-175358000,4060000.000000002,34140000,207683.0,2000000.0,5397683.0,0.1439,3360000.0,0.089576,20000.0,3190000.0,0.085044,1040000.0,2150000.0,0.057318,0.08448,0.08448,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231618000043/0000042316-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231618000043/gv0630201810-qq22018copy.htm
0,2018-03-31,GV,2018-05-08,2018-05-08 16:27:11,Q1,34440000,27000000,7440000.0,0.21602787456445993,0.0,2120000.0,0.0,-167734000,3989999.9999999986,30990000,189617.0,1890000.0,5369617.0,0.155912,3450000.0,0.100174,20000.0,3280000.0,0.095238,880000.0,2410000.0,0.069977,0.0947,0.0947,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231618000029/0000042316-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231618000013/gv1231201710-k10xk12312017.htm
0,2017-12-31,GV,2018-03-14,2018-03-14 16:52:31,Q4,29610000,24450000,5160000.0,0.17426545086119555,0.0,1650000.0,0.0,-170192000,3530000.000000001,27980000,190756.0,1830000.0,5810756.0,0.196243,1630000.0,0.055049,10000.0,1460000.0,0.049308,520000.0,3270000.0,0.110436,0.12849,0.12849,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231618000013/0000042316-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231618000013/gv1231201710-k10xk12312017.htm
0,2017-09-30,GV,2017-11-07,2017-11-07 17:11:54,Q3,24510000,20900000,3610000.0,0.14728682170542637,0.0,1630000.0,0.0,-176924000,3470000.0000000023,24370000.000000004,202053.0,1829999.9999999995,1892052.9999999995,0.077195,140000.0,0.005712,10000.0,-40000.0,-0.001632,20000.0,-160000.0,-0.006528,-0.00629,-0.00629,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231617000073/0000042316-17-000073-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231617000073/gv0930201710-q.htm
0,2017-06-30,GV,2017-08-09,2017-08-09 16:37:49,Q2,29110000,21630000,7480000.0,0.25695637238062524,0.0,1550000.0,0.0,-116767000,3380000.000000003,25010000.000000004,138439.0,1810000.0,5938439.0,0.204,4100000.0,0.140845,20000.0,3980000.0,0.136723,1470000.0,2520000.0,0.086568,0.09902,0.09902,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231617000053/0000042316-17-000053-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231617000053/gv0630201710-q.htm
0,2017-03-31,GV,2017-05-04,2017-05-04 16:41:56,Q1,30720000,22880000,7840000.0,0.2552083333333333,0.0,1780000.0,0.0,-112035000,3530000.000000001,26410000,134020.0,1750000.0,6094020.0,0.198373,4310000.0,0.140299,10000.0,4200000.0,0.136719,1540000.0,2670000.0,0.086914,0.10491,0.10491,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231617000026/0000042316-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231617000014/gv1231201610-k.htm
0,2016-12-31,GV,2017-03-15,2017-03-15 16:54:05,Q4,31750000,24410000,7340000.0,0.23118110236220474,0.0,1310000.0,0.0,-99665000,2929999.9999999995,27340000,133863.0,1639999.9999999998,6083863.0,0.191618,4410000.0,0.138898,30000.0,4310000.0,0.135748,1720000.0,2590000.0,0.081575,0.10177,0.10177,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231617000014/0000042316-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231617000014/gv1231201610-k.htm
0,2016-09-30,GV,2016-11-04,2016-11-04 06:49:38,Q3,30650000,23820000,6830000.0,0.22283849918433932,0.0,1530000.0,0.0,-123110000,3109999.9999999995,26930000,146022.0,1590000.0,5336022.0,0.174095,3730000.0,0.121697,10000.0,3600000.0,0.117455,1300000.0,2300000.0,0.075041,0.09037,0.09037,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231616000116/0000042316-16-000116-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231616000116/gv0930201610-q.htm
0,2016-06-30,GV,2016-08-04,2016-08-04 06:50:20,Q2,32260000,22760000,9500000.0,0.2944823310601364,0.0,1640000.0,0.0,-129121000,3179999.9999999995,25940000,151743.0,1540000.0,7811743.0,0.24215,6310000.0,0.195598,10000.0,6190000.0,0.191878,2270000.0,3850000.0,0.119343,0.15128,0.15128,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231616000102/0000042316-16-000102-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231616000102/gv0630201610-q.htm
0,2016-03-31,GV,2016-05-06,2016-05-06 06:55:06,Q1,35760000,25810000,9950000.0,0.27824384787472034,0.0,1430000.0,0.0,-137350000,2990000.000000002,28800000.000000004,159548.0,1540000.0,8479548.0,0.237124,6960000.0,0.194631,20000.0,6820000.0,0.190716,2520000.0,4260000.0,0.119128,0.16739,0.16739,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231616000083/0000042316-16-000083-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231616000065/gv1231201510-k.htm
0,2015-12-31,GV,2016-03-16,2016-03-16 06:41:57,Q4,29510000,22590000,6920000.0,0.23449678075228736,0.0,1200000.0,0.0,-123467000,2850000.0000000014,25440000,158118.0,1609999.9999999993,5678117.999999999,0.192413,4070000.0,0.137919,30000.0,3950000.0,0.133853,1630000.0,2280000.0,0.077262,0.08959,0.08959,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231616000065/0000042316-16-000065-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231616000065/gv1231201510-k.htm
0,2015-09-30,GV,2015-11-12,2015-11-12 08:25:14,Q3,27060000,21200000,5860000.0,0.21655580192165558,0.0,1070000.0,0.0,-156516000,2660000.0,23860000,175650.0,1680000.0000000002,4795650.0,0.177223,3200000.0,0.118256,10000.0,3040000.0,0.112343,1200000.0,1740000.0,0.064302,0.06837,0.06837,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231615000054/0000042316-15-000054-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231615000054/gv0930201510-q.htm
0,2015-06-30,GV,2015-08-14,2015-08-14 08:13:35,Q2,33450000,27370000,6080000.0,0.18176382660687593,0.0,1480000.0,0.0,-142194000,3140000.0000000005,30510000,163775.0,1660000.0,4423775.0,0.13225,2940000.0,0.087892,20000.0,2800000.0,0.083707,1290000.0,1310000.0,0.039163,0.05147,0.05147,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231615000039/0000042316-15-000039-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231615000039/gv0630201510-q.htm
0,2015-03-31,GV,2015-05-15,2015-05-15 06:23:59,Q1,30550000,29360000,1190000.0,0.03895253682487725,0.0,1000000.0,0.0,-148812000,2620000.000000001,31980000,170053.0,1610000.0,190053.0,0.006221,-1440000.0,-0.047136,20000.0,-1580000.0,-0.051718,-740000.0,-850000.0,-0.027823,-0.0334,-0.0334,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231615000027/0000042316-15-000027-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231615000015/gv1231201410-k.htm
0,2014-12-31,GV,2015-03-30,2015-03-30 17:12:58,Q4,28440000,28050000,390000.0,0.013713080168776372,0.0,1070000.0,0.0,-145474000,2609999.9999999995,30660000,164974.0,1540000.0,-435026.0,-0.015296,-2220000.0,-0.078059,10000.0,-2360000.0,-0.082982,-540000.0,-1600000.0,-0.056259,-0.06287,-0.06287,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231615000015/0000042316-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231615000015/gv1231201410-k.htm
0,2014-09-30,GV,2014-11-12,2014-11-12 08:45:39,Q3,22660000,18270000,4390000.0,0.19373345101500442,0.0,1000000.0,0.0,-144155000,2330000.000000002,20600000.000000004,163633.0,1499999.9999999995,3583632.9999999995,0.158148,2060000.0,0.090909,10000.0,1910000.0,0.084289,730000.0,1190000.0,0.052515,0.04625,0.04625,25730000,25730000,https://www.sec.gov/Archives/edgar/data/42316/000004231614000050/0000042316-14-000050-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231614000050/gv0930201410-q.htm
0,2014-06-30,GV,2014-08-14,2014-08-14 08:27:08,Q2,25330000,21970000,3360000.0,0.1326490327674694,0.0,1140000.0,0.0,-159019000,2510000.0000000014,24480000,174681.0,1520000.0,1724681.0,0.068088,850000.0,0.033557,10000.0,690000.0,0.02724,270000.0,-240000.0,-0.009475,-0.00943,-0.00943,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231614000041/0000042316-14-000041-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231614000041/gv0630201410-q.htm
0,2014-03-31,GV,2014-05-15,2014-05-15 07:51:06,Q1,21930000,18640000,3290000.0,0.15002279981760147,0.0,1110000.0,0.0,-156136000,2599999.999999998,21239999.999999996,177813.0,1500000.0,2217813.0,0.101131,690000.0,0.031464,10000.0,530000.0,0.024168,200000.0,340000.0,0.015504,0.01336,0.01336,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231614000030/0000042316-14-000030-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231614000018/gv1231201310-k.htm
0,2013-12-31,GV,2014-03-26,2014-03-26 17:13:36,Q4,22800000,17800000,5000000.0,0.21929824561403508,0.0,1090000.0,0.0,-124444000,2259999.999999998,20059999.999999996,150234.0,1279999.9999999998,4070234.0,0.178519,2740000.0,0.120175,10000.0,2620000.0,0.114912,1230000.0,1410000.0,0.061842,0.0554,0.0554,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231614000018/0000042316-14-000018-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231614000018/gv1231201310-k.htm
0,2013-09-30,GV,2013-11-12,2013-11-12 17:15:00,Q3,23310000,18590000,4720000.0,0.20248820248820248,0.0,1080000.0,0.0,-95349000,2390000.0000000005,20980000,159066.0,1279999.9999999998,3679066.0,0.157832,2330000.0,0.099957,60000.0,2240000.0,0.096096,960000.0,1280000.0,0.054912,0.05029,0.05029,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231613000042/0000042316-13-000042-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231613000042/gv0930201310-q.htm
0,2013-06-30,GV,2013-08-13,2013-08-13 17:11:06,Q2,20570000,18100000,2470000.0,0.12007778317938746,0.0,990000.0,0.0,-133547000,2239999.9999999986,20340000,154470.0,1270000.0000000002,764470.0000000002,0.037164,230000.0,0.011181,20000.0,100000.0,0.004861,50000.0,-710000.0,-0.034516,-0.0279,-0.0279,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231613000029/0000042316-13-000029-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231613000029/gv0630201310-q.htm
0,2013-03-31,GV,2013-05-09,2013-05-09 08:53:13,Q1,22530000,17550000,4980000.0,0.2210386151797603,0.0,880000.0,0.0,-111956000,2019999.9999999995,19570000,130862.0,1140000.0,4120862.0,0.182906,2950000.0,0.130937,10000.0,2840000.0,0.126054,1050000.0,1800000.0,0.079893,0.07073,0.07073,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231613000013/0000042316-13-000013-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231613000004/gv1231201210-k.htm
0,2012-12-31,GV,2013-03-26,2013-03-26 08:37:42,Q4,25730000,17580000,8150000.0,0.31675087446560435,0.0,940000.0,0.0,-100768000,1830000.0000000019,19410000,140857.0,1000000.0,7360857.0,0.286081,6320000.0,0.245628,30000.0,6220000.0,0.241741,1960000.0,4260000.0,0.165565,0.16739,0.16739,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000004231613000004/0000042316-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000004231613000004/gv1231201210-k.htm
0,2012-09-30,GV,2012-11-13,2012-11-13 07:40:02,Q3,19680000,13860000,5820000.0,0.29573170731707316,0.0,860000.0,0.0,-99934000,1850000.0000000014,15710000.000000002,106514.0,949999.9999999997,4916514.0,0.249823,3970000.0,0.201728,605.0,3870000.0,0.196646,1250000.0,2610000.0,0.132622,0.10255,0.10255,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312512465586/0001193125-12-465586-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312512465586/d398644d10q.htm
0,2012-06-30,GV,2012-08-13,2012-08-13 07:05:10,Q2,18480000,12990000,5490000.0,0.29707792207792205,0.0,850000.0,0.0,-35942000,1500000.0,14490000,52748.0,830000.0000000001,4842748.0,0.262053,3990000.0,0.215909,10000.0,3960000.0,0.214286,1520000.0,2440000.0,0.132035,0.09587,0.09587,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312512350988/0001193125-12-350988-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312512350988/d351851d10q.htm
0,2012-03-31,GV,2012-05-11,2012-05-11 09:32:45,Q1,17740000,13320000,4420000.0,0.2491544532130778,0.0,920000.0,0.0,-33182000,1689999.9999999995,15010000,48253.0,790000.0,3538253.0,0.199451,2730000.0,0.15389,10000.0,2700000.0,0.152198,50000.0,2650000.0,0.14938,0.10413,0.10413,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312512227178/0001193125-12-227178-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312512134630/d263736d10k.htm
0,2011-12-31,GV,2012-03-27,2012-03-27 17:12:35,Q4,11430000,8150000.0,3280000.0,0.2869641294838145,0.0,760000.0,0.0,-30586000,1549999.999999999,9699999.999999998,44788.0,680000.0000000002,2424788.0,0.212142,1730000.0,0.151356,10000.0,1700000.0,0.148731,50000.0,1650000.0,0.144357,0.06483,0.06483,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312512134630/0001193125-12-134630-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312512134630/d263736d10k.htm
0,2011-09-30,GV,2011-11-10,2011-11-10 17:12:40,Q3,5020000.0,4620000.0,400000.0,0.0796812749003984,0.0,540000.0,0.0,-47285000,1149999.9999999995,5769999.999999999,56304.0,599999.9999999999,-143696.0000000001,-0.028625,-760000.0,-0.151394,2467.0,-800000.0,-0.159363,-10000.0,-790000.0,-0.157371,-0.03104,-0.03104,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312511307198/0001193125-11-307198-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312511307198/d224505d10q.htm
0,2011-06-30,GV,2011-08-08,2011-08-08 17:14:43,Q2,7470000.0,5790000.0,1680000.0,0.2248995983935743,0.0,810000.0,0.0,-29155000,1599999.9999999995,7390000.0,67073.0,800000.0,917073.0,0.122767,80000.0,0.01071,4864.0,50000.0,0.006693,20000.0,30000.0,0.004016,0.00118,0.00118,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312511214469/0001193125-11-214469-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312511214469/d10q.htm
0,2011-03-31,GV,2011-05-12,2011-05-12 17:13:37,Q1,8920000.0,7440000.0,1480000.0,0.16591928251121077,0.0,750000.0,0.0,13000.0,1479999.9999999995,8920000.0,27002000,730000.0,27732000,3.108969,-1117.0,-0.00012521857198812342,20000.0,-1104.0,-0.00012376123856301544,10000.0,-10000.0,-0.001121,-0.00039,-0.00039,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312511137737/0001193125-11-137737-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312511082974/d10k.htm
0,2010-12-31,GV,2011-03-30,2011-03-30 16:38:08,Q4,8750000.0,7120000.0,1630000.0,0.18628571428571428,0.0,640000.0,0.0,-99902000,1319999.9999999993,8440000.0,32020000,669999.9999999999,32880000,3.757714,310000.0,0.035429,1882.0,290000.0,0.033143,10000.0,180000.0,0.020571,0.00707,0.00707,25450000,25450000,https://www.sec.gov/Archives/edgar/data/42316/000119312511082974/0001193125-11-082974-index.htm,https://www.sec.gov/Archives/edgar/data/42316/000119312511082974/d10k.htm
