,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,VRSK,2020-11-04,2020-11-04 16:17:57,Q3,702000000,240000000,462000000,0.6581196581196581,0.0,96000000,0.0,331000000,427000000,667000000,35000000,-43000000,232000000,0.33048433048433046,275000000,0.39173789173789175,0.0,240000000,0.3418803418803419,-54000000,185000000,0.26353276353276356,1.14,1.14,165103090,165103090,https://www.sec.gov/Archives/edgar/data/1442145/000143774920022527/0001437749-20-022527-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774920022527/vrsk20200930_10q.htm
0,2020-06-30,VRSK,2020-08-04,2020-08-04 16:14:53,Q2,678800000,235800000,443000000,0.6526222746022392,0.0,96400000,0.0,323000000,183300000,419100000,34100000,86900000,345800000,0.509428,259700000,0.382587,0.0,224800000,0.331173,45800000,179000000,0.263701,1.08417,1.08417,165103090,165103090,https://www.sec.gov/Archives/edgar/data/1442145/000143774920016475/0001437749-20-016475-index.htm,https://www.sec.gov/Archives/edgar/data/1442145/000143774920016475/vrsk20200630b_10q.htm
0,2020-03-31,VRSK,2020-05-05 00:00:00,2020-05-05 16:19:46,Q1,689800000,257700000,432100000,0.626413,0.0,112100000,0.0,-19400000,179800000,437500000,33500000,87100000,337300000,0.488982,252300000,0.365758,0.0,216700000,0.314149,45000000,171700000,0.248913,1.03606,1.03606,165724120,165724120,https://www.sec.gov/Archives/edgar/data/1442145/000144214520000022/0001442145-20-000022-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214520000022/vrsk-2020033110q.htm
0,2019-12-31,VRSK,2020-02-18 00:00:00,2020-02-18 16:37:32,Q4,676800000,259800000,417000000,0.616135,0.0,130600000,0.0,6200000.0,216599999.99999997,476399999.99999994,33000.0,85600000,257733000,0.380811,200400000,0.296099,0.0,172100000,0.254285,39900000,132200000,0.195331,0.79534,0.79534,166218620,166218620,https://www.sec.gov/Archives/edgar/data/1442145/000144214520000012/0001442145-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214520000012/vrsk10k12312019.htm
0,2019-09-30,VRSK,2019-10-30 00:00:00,2019-10-29 20:22:27,Q3,652700000,242900000,409800000,0.627854,0.0,226400000,0.0,322000.0,334100000,577000000,31300000,78999999.99999999,149200000,0.228589,75700000,0.11598,0.0,38900000,0.059599,6000000.0,32900000,0.050406,0.19727,0.19727,166779620,166779620,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000048/0001442145-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000048/vrsk-2019093010q.htm
0,2019-06-30,VRSK,2019-07-30,2019-07-30 16:17:17,Q2,652600000,242700000,409900000,0.628103,0.0,101500000,0.0,322000.0,191600000.00000003,434300000,30500000,79300000.00000001,297100000,0.455256,218300000,0.334508,0.0,187300000,0.287006,36900000,150400000,0.230463,0.90223,0.90223,166697280,166697280,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000036/vrsk-2019063010q.htm,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000036/vrsk-2019063010q.htm
0,2019-03-31,VRSK,2019-04-30 00:00:00,2019-04-30 16:21:58,Q1,625000000,231400000,393600000,0.62976,0.0,98700000,0.0,311000000,191200000.00000003,422600000,31900000,79800000.00000001,281800000,0.45088,202400000,0.32384,0.0,170100000,0.27216,35700000,134400000,0.21504,0.80699,0.80699,166544950,166544950,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000022/0001442145-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000022/vrsk-2019033110q.htm
0,2018-12-31,VRSK,2019-02-19 00:00:00,2019-02-19 16:36:10,Q4,613900000,224000000,389900000,0.63512,0.0,97700000,0.0,0.0,173700000,397700000,32600000,76000000.00000003,287200000.00000006,0.467829,216200000,0.352175,0.0,179600000,0.292556,32400000,146200000,0.23815,0.87363,0.87363,167346840,167346840,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000012/0001442145-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214519000012/vrsk10k12312018.htm
0,2018-09-30,VRSK,2018-10-30 00:00:00,2018-10-30 16:18:23,Q3,598700000,219200000,379500000,0.633873,0.0,95700000,0.0,941000000,168400000.00000003,387600000.00000006,32300000,72899999.99999999,298000000,0.497745,211100000,0.352597,0.0,192800000,0.322031,26800000,166000000,0.277267,0.98692,0.98692,168200770,168200770,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000055/0001442145-18-000055-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000055/vrsk-201893010q.htm
0,2018-06-30,VRSK,2018-07-31 00:00:00,2018-07-31 16:20:31,Q2,601300000,222400000,378900000,0.630135,0.0,93000000,0.0,-27000000,166600000,389000000,32000000,73500000,290500000,0.48312,212300000,0.353068,0.0,185000000,0.307667,31500000,153500000,0.25528,0.9099,0.9099,168700000,168700000,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000036/0001442145-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000036/vrsk-201863010q.htm
0,2018-03-31,VRSK,2018-05-01 00:00:00,2018-05-01 16:19:00,Q1,581200000,221200000,360000000,0.619408,0.0,91800000,0.0,-32000000,165500000,386700000,32800000,73700000,268800000,0.462491,194500000,0.334652,0.0,162300000,0.27925,29300000,133000000,0.228837,0.78698,0.78698,169000000,169000000,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000024/0001442145-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000024/vrsk-201833110q.htm
0,2017-12-31,VRSK,2018-02-20 00:00:00,2018-02-20 16:21:59,Q4,570300000,208700000,361600000,0.634052,0.0,87200000,0.0,-31000000,151600000.00000003,360300000,32100000,64399999.99999999,364800000,0.639663,210000000,0.368227,0.0,179200000,0.314221,63700000,204600000,0.358759,1.21569,1.21569,168300000,168300000,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000008/0001442145-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214518000008/vrsk10k12312017.htm
0,2017-09-30,VRSK,2017-10-31 00:00:00,2017-10-31 16:15:36,Q3,549100000,198500000,350600000,0.638499,0.0,80900000,0.0,-28000000,142200000,340700000,30400000,61200000,272300000,0.495902,208400000,0.37953,0.0,180700000,0.329084,60000000,120700000,0.219814,0.71845,0.71845,168000000,168000000,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000045/0001442145-17-000045-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000045/vrsk-201793010q.htm
0,2017-06-30,VRSK,2017-08-01 00:00:00,2017-08-01 16:26:36,Q2,523200000,193700000,329500000,0.629778,0.0,78800000,0.0,-25000000,134500000,328200000,28500000,55700000,254100000,0.485665,195000000,0.372706,0.0,169900000,0.324732,48900000,121000000,0.231269,0.71895,0.71895,168300000,168300000,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000035/0001442145-17-000035-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000035/vrsk-201763010q.htm
0,2017-03-31,VRSK,2017-05-02 00:00:00,2017-05-02 16:19:10,Q1,502600000,182900000,319700000,0.636092,0.0,75900000,0.0,-26000000,131999999.99999997,314899999.99999994,28400000,56099999.99999999,245700000,0.488858,187700000,0.373458,0.0,161200000,0.320732,52400000,108800000,0.216474,0.63925,0.63925,170200000,170200000,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000025/0001442145-17-000025-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000025/vrsk-2017331.htm
0,2016-12-31,VRSK,2017-02-21 00:00:00,2017-02-21 16:58:15,Q4,506100000,193000000,313100000,0.618652,0.0,77200000,0.0,-113000000,127699999.99999999,320700000,28383000,50500000.000000015,240783000,0.475762,185500000,0.366528,0.0,160200000,0.316538,52700000,109200000,0.215768,0.6416,0.6416,170200000,170200000,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000010/0001442145-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214517000010/vrsk10k12312016.htm
0,2016-09-30,VRSK,2016-11-01 00:00:00,2016-11-01 16:18:18,Q3,498100000,169700000,328400000,0.659305,0.0,77800000,0.0,-26026000,130000000,299700000,28150000,52199999.99999999,252750000,0.507428,198400000,0.398314,0.0,172400000,0.346115,44800000,127600000,0.256173,0.74272,0.74272,171800000,171800000,https://www.sec.gov/Archives/edgar/data/1442145/000144214516000089/0001442145-16-000089-index.html,https://www.sec.gov/Archives/edgar/data/1442145/000144214516000089/vrsk-2016930.htm
0,2016-06-30,VRSK,2016-08-02,2016-08-02 16:24:36,Q2,498300000,178500000,319800000,0.641782,0.0,75600000,0.0,-30589000,128700000,307200000,31435000,53200000,400135000,0.803,191100000,0.383504,0.0,160500000,0.322095,53800000,261700000,0.525186,1.52862,1.52862,171200000,171200000,https://www.sec.gov/Archives/edgar/data/1442145/000144214516000081/vrsk-2016630.htm,https://www.sec.gov/Archives/edgar/data/1442145/000144214516000081/vrsk-2016630.htm
