,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,CMRE,2020-07-01 00:00:00,2020-07-01 08:00:15,Q2,111869000,29916000,81953000,0.73258,0.0,8387000.0,0.0,2330000.0,145854000,175770000,-12202000,0.0,-88425000,-0.790433,-63901000,-0.571213,-120000.0,-76223000,-0.681359,0.0,-76223000,-0.681359,-0.63351,-0.63351,120319180,120319180,https://www.sec.gov/Archives/edgar/data/1503584/000117184320004652/0001171843-20-004652-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184320004652/f6k_070120.htm
0,2020-03-31,CMRE,2020-04-01 00:00:00,2020-04-01 08:00:15,Q1,121404000,31975000,89429000,0.736623,0.0,7400000.0,0.0,2207000.0,41178000.00000001,73153000,-15903000,0.0,16873000,0.138982,48251000,0.397442,428000.0,32776000,0.269975,0.0,32776000,0.269975,0.27419,0.27419,119535940,119535940,https://www.sec.gov/Archives/edgar/data/1503584/000117184320002215/0001171843-20-002215-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184320002215/f6k_040120.htm
0,2019-12-31,CMRE,2020-01-03 00:00:00,2020-01-03 08:00:15,Q4,124468000,32562000,91906000,0.738391,0.0,8017000.0,0.0,2211000.0,41792000,74354000,-14450000,0.0,21437000,0.172229,50114000,0.402626,223000.0,35887000,0.288323,0.0,35887000,0.288323,0.30219,0.30219,118757430,118757430,https://www.sec.gov/Archives/edgar/data/1503584/000117184320000040/0001171843-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184320000040/f6k_122419.htm
0,2019-09-30,CMRE,2019-10-02 00:00:00,2019-10-02 08:00:29,Q3,123631000,31517000,92114000,0.745072,0.0,7709000.0,0.0,2266000.0,35820000.00000001,67337000.00000001,-20552000,0.0,15424000,0.124758,56294000,0.455339,234000.0,35976000,0.290995,0.0,35976000,0.290995,0.3072,0.3072,117111190,117111190,https://www.sec.gov/Archives/edgar/data/1503584/000117184319006292/0001171843-19-006292-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184319006292/f6k_092719.htm
0,2019-06-30,CMRE,2019-07-01 00:00:00,2019-07-01 08:01:18,Q2,117036000,29835000,87201000,0.745078,0.0,7434000.0,0.0,4228000.0,39507000,69342000,-19152000,0.0,9638000.0,0.082351,47694000,0.407516,286000.0,28790000,0.245993,0.0,28790000,0.245993,0.24609,0.24609,116990200,116990200,https://www.sec.gov/Archives/edgar/data/1503584/000117184319004258/0001171843-19-004258-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184319004258/f6k_062819.htm
0,2019-03-31,CMRE,2019-04-01 00:00:00,2019-04-01 08:00:24,Q1,112974000,32760000,80214000,0.710022,0.0,7589000.0,0.0,4285000.0,61193000.00000001,93953000,-20716000,0.0,-22370000,-0.19801,19021000,0.168366,41000.0,-1654000.0,-0.014641,0.0,-1654000.0,-0.014641,-0.01463,-0.01463,113035530,113035530,https://www.sec.gov/Archives/edgar/data/1503584/000117184319002096/0001171843-19-002096-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184319002096/f6k_040119.htm
0,2018-12-31,CMRE,2019-01-03 00:00:00,2019-01-03 08:00:54,Q4,106153000,32159000,73994000,0.69705,0.0,6969000.0,0.0,4162000.0,38053000.00000001,70212000,-16328000,0.0,3404000.0,0.032067,35941000,0.338577,119000.0,19732000,0.185883,0.0,19732000,0.185883,0.17623,0.17623,111968210,111968210,https://www.sec.gov/Archives/edgar/data/1503584/000117184319000062/0001171843-19-000062-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184319000062/f6k_010319.htm
0,2018-09-30,CMRE,2018-10-01 00:00:00,2018-10-01 08:21:26,Q3,90900000,30000000,60900000,0.669967,0.0,7300000.0,0.0,3900000.0,36900000.00000001,66900000.00000001,-10200000,0.0,3800000.0,0.041804,24100000,0.265127,100000.0,14000000,0.154015,0.0,14000000,0.154015,0.12624,0.12624,110900000,110900000,https://www.sec.gov/Archives/edgar/data/1503584/000117184318006750/0001171843-18-006750-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184318006750/f6k_100118.htm
0,2018-06-30,CMRE,2018-07-02 00:00:00,2018-07-02 09:09:17,Q2,90600000,29500000,61100000,0.674393,0.0,7300000.0,0.0,3900000.0,35400000.00000001,64900000.00000001,-11300000,0.0,3000000.0,0.033113,25700000,0.283664,0.0,14300000,0.157837,0.0,14300000,0.157837,0.13012,0.13012,109900000,109900000,https://www.sec.gov/Archives/edgar/data/1503584/000117184318004942/0001171843-18-004942-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184318004942/f6k_070218.htm
0,2018-03-31,CMRE,2018-04-02 00:00:00,2018-04-02 09:14:12,Q1,92800000,28000000,64800000,0.698276,0.0,7100000.0,0.0,3500000.0,33300000,61300000,-12400000,0.0,6800000.0,0.073276,31500000,0.33944,100000.0,19200000,0.206897,0.0,19200000,0.206897,0.17647,0.17647,108800000,108800000,https://www.sec.gov/Archives/edgar/data/1503584/000117184318002407/0001171843-18-002407-index.html,https://www.sec.gov/Archives/edgar/data/1503584/000117184318002407/f6k_040218.htm
