,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,CTAS,2020-10-09,2020-10-09 16:00:21,Q1,1746575000,920374000,826201000,0.4730406653020912,0.0,456095000,476495000,20400000,476494999.9999999,1396869000,-24486000,96179000,396913000,0.227252,349706000,0.200224,0.0,325220000,0.186204,25215000,300005000,0.171768,2.80041,2.80041,107129000,107129000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000041/0000723254-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/ctas-20200531.htm
0,2020-05-31,CTAS,2020-07-29,2020-07-29 14:20:47,Q4,1619584000,911764000,707820000,0.43703815300719195,0.0,446586000,500386000,20100000,500386000.0000001,1412150000,25952000,96560000,304190000,0.18782,207434000,0.128079,0.0,181678000,0.112176,37093000,144585000,0.089273,1.36134,1.36134,106208000,106208000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/0000723254-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000025/ctas-20200531.htm
0,2020-02-29,CTAS,2020-03-31,2020-03-31 14:35:07,Q3,1810648000,986253000,824395000,0.4553038470205142,0.0,490043000,509743000,19700000,509743000.00000006,1495996000,25943000,96163000,411162000,0.22708,314652000,0.173779,0.0,289056000,0.159642,54536000,234520000,0.129523,2.1798,2.1798,107588000,107588000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/0000723254-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000014/ctas-20200229.htm
0,2019-11-30,CTAS,2020-01-09,2020-01-09 14:55:16,Q2,3654888000,1953355000,1701533000,0.4655499703410884,0.0,1022923000,517927000,38000000,1060922999.9999998,3014278000,26177000,94336000,707747000,0.193644,640610000,0.175275,0.0,587557000,0.160759,90302000,496932000,0.135964,4.62546,4.62546,107434000,107434000,https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/0000723254-20-000003-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325420000003/ctas-2019x1130x10xq.htm
0,2019-08-31,CTAS,2019-10-08,2019-10-08 14:32:19,Q1,1811139000,961997000,849142000,0.4688441914176659,0.0,524196000,542996000,18800000,542996000,1504993000,27321000,91994000,398302000,0.219918,306146000,0.169035,0.0,278987000,0.15404,28175000,250812000,0.138483,2.33913,2.33913,107224500,107224500,https://www.sec.gov/Archives/edgar/data/723254/000072325419000030/0000723254-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm
0,2019-05-31,CTAS,2019-07-26,2019-07-26 12:05:44,Q4,1793730000,970165000,823565000,0.45913543286893793,0.0,508240000,508240000,0.0,509154000,1479319000,25782000,93764000,407128300,0.226973,314411000,0.175283,0.0,288900000,0.161061,61463300,226119000,0.126061,2.0701,2.0701,109231000,109231000,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/0000723254-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000021/ctas531201910k.htm
0,2019-02-28,CTAS,2019-04-05,2019-04-05 15:46:15,Q3,1682330000,927177000,755153000,0.44887328883156097,0.0,476099000,476099000,0.0,476898000,1404075000,26770000,91658000,372394000,0.221356,278255000,0.165399,0.0,251555000,0.149528,50632000,203334000,0.120865,1.8799,1.8799,108162000,108162000,https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/0000723254-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000008/ctas-2019x228x10xq.htm
0,2018-11-30,CTAS,2019-01-08,2019-01-08 15:40:36,Q2,3416243000,1866373000,1549870000,0.45367674372109945,0.0,996305000,491671000,0.0,1009002000,2875375000,24880000,88370999.99999999,675178700,0.197638,540868000,0.158322,0.0,561944000,0.164492,106399700,455528000,0.133342,4.18405,4.18405,108872500,108872500,https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/0000723254-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325419000002/ctas-2018x1130x10xq.htm
0,2018-08-31,CTAS,2018-10-05,2018-10-05 17:11:33,Q1,1698000000,923300000,774700000,0.4562426383981154,0.0,504600000,504634000,0.0,509400000.0000001,1432700000,24304000,86300000.00000001,348704000,0.205362,265200000,0.156184,0.0,241400000,0.142167,25600000,212500000,0.125147,1.93006,1.93006,110100000,110100000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000030/0000723254-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm
0,2018-05-31,CTAS,2018-07-27,2018-07-27 12:27:03,Q4,1669600000,917200000,752400000,0.45064686152371825,0.0,471800000,1916792000,0.0,486899999.9999999,1404099999.9999998,24828000,74499999.99999999,348228000,0.20857,265500000,0.15902,0.0,241000000,0.144346,62700000,186200000,0.111524,1.66996,1.66996,111500000,111500000,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/0000723254-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000072325418000015/ctas531201810k.htm
