,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-10-03,PGTI,2020-11-05,2020-11-05 12:11:32,Q3,238033000,151097000,86936000,0.36522667025160377,0.0,56659000,0.0,0.0,56659000,207756000,-6954000.0,6110000.0,36066000,0.15151680649321733,29956000,0.1258480966924754,0.0,23002000,0.09663366003873412,5680000.0,17322000,0.07277142244982839,0.29,0.29,58963000,59140000,https://www.sec.gov/Archives/edgar/data/1354327/000156459020051050/0001564590-20-051050-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459020051050/pgti-10q_20201003.htm
0,2020-07-04,PGTI,2020-08-12,2020-08-12 12:18:08,Q2,202783000,128320000,74463000,0.367205337725549,0.0,53569000,0.0,0.0,65875000,194195000,-6856000.0,10947000,5823000.0,0.028715,8588000.0,0.042351,0.0,1732000.0,0.008541,-467000.0,2199000.0,0.010844,0.03718,0.03718,59140000,59140000,https://www.sec.gov/Archives/edgar/data/1354327/000156459020039547/0001564590-20-039547-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459020039547/pgti-10q_20200704.htm
0,2020-04-04,PGTI,2020-05-13,2020-05-13 12:22:43,Q1,220204000,139077000,81127000,0.36841746743928355,0.0,52220000,0.0,0.0,54220000,193297000,-7169000.0,9928000.0,22497000,0.102164,26907000,0.122191,0.0,19738000,0.089635,4138000.0,15600000,0.070843,0.26387,0.26387,59121000,59121000,https://www.sec.gov/Archives/edgar/data/1354327/000156459020024931/0001564590-20-024931-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459020006608/pgti-10k_20191228.htm
0,2019-12-28,PGTI,2020-02-26,2020-02-26 09:59:33,Q4,174826000,118663000,56163000,0.32125084369601775,0.0,43708000,0.0,0.0,45220000.00000001,163883000,26468000,8919000.000000002,39835000,0.227855,10943000,0.062594,0.0,4448000.0,0.025442,1168000.0,3280000.0,0.018762,0.05557,0.05557,59024000,59024000,https://www.sec.gov/Archives/edgar/data/1354327/000156459020006608/0001564590-20-006608-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459020006608/pgti-10k_20191228.htm
0,2019-09-28,PGTI,2019-11-07,2019-11-07 13:23:18,Q3,197823000,127828000,69995000,0.3538264003680057,0.0,44564000,0.0,0.0,44563999.99999999,172392000,-6452000.0,8639999.999999998,21167000,0.107,25431000,0.128554,0.0,18979000,0.095939,3873000.0,15106000,0.076361,0.25542,0.25542,59142000,59142000,https://www.sec.gov/Archives/edgar/data/1354327/000156459019041541/0001564590-19-041541-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459019041541/pgti-10q_20190928.htm
0,2019-06-29,PGTI,2019-08-01,2019-08-01 15:51:20,Q2,198570000,125630000,72940000,0.3673263836430478,0.0,44026000,0.0,0.0,44026000.00000001,169656000,-6756000.0,8661000.000000002,24063000,0.121181,28914000,0.145611,0.0,22158000,0.111588,5113000.0,17045000,0.085839,0.28748,0.28748,59291000,59291000,https://www.sec.gov/Archives/edgar/data/1354327/000156459019027914/0001564590-19-027914-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459019027914/pgti-10q_20190629.htm
0,2019-03-30,PGTI,2019-05-02,2019-05-02 14:54:26,Q1,173737000,112467000,61270000,0.3526594795581828,0.0,39614000,0.0,0.0,44013999.99999999,156481000,-6714000.0,8512000.0,12340000,0.071027,17256000,0.099323,0.0,10542000,0.060678,2285000.0,8257000.0,0.047526,0.13943,0.13943,59220000,59220000,https://www.sec.gov/Archives/edgar/data/1354327/000156459019015247/0001564590-19-015247-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459019004831/pgti-10k_20181229.htm
0,2018-12-29,PGTI,2019-02-27,2019-02-27 14:57:50,Q4,189887000,124137000,65750000,0.34625856430403346,0.0,45617000,0.0,0.0,45616999.99999999,169754000,26598000,8599999.999999998,47995000,0.252756,20133000,0.106026,0.0,12997000,0.068446,2323000.0,10474000,0.055159,0.17666,0.17666,59290000,59290000,https://www.sec.gov/Archives/edgar/data/1354327/000156459019004831/0001564590-19-004831-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000156459019004831/pgti-10k_20181229.htm
0,2018-09-29,PGTI,2018-11-01,2018-11-01 16:48:08,Q3,199084000,126086000,72998000,0.36666934560286113,0.0,44055000,0.0,0.0,44351000.00000001,170437000,-11741000,6450000.000000001,11615000.000000002,0.058342,28647000,0.143894,0.0,16906000,0.084919,3335000.0,13571000,0.068167,0.25573,0.25573,53068000,53068000,https://www.sec.gov/Archives/edgar/data/1354327/000119312518315879/0001193125-18-315879-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312518315879/d613955d10q.htm
0,2018-06-30,PGTI,2018-07-30,2018-07-30 15:01:09,Q2,169269000,109322000,59947000,0.3541522665107019,0.0,32581000,0.0,0.0,0.0,141903000,3609000.0,0.0,32195000,0.19020021386077782,27366000,0.1554212525624893,2551000.0,26308000,0.1554212525624893,3760000.0,22548000,0.1332080888999167,0.45,0.43,50317000,52056000,https://www.sec.gov/Archives/edgar/data/1354327/000119312518231320/0001193125-18-231320-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312518231320/d598659d10q.htm
0,2018-03-31,PGTI,2018-05-08,2018-05-08 09:16:02,Q1,140253000,95480000,44773000,0.31923024819433454,0.0,28657000,0.0,0.0,0.0,124137000,4043000.0,0.0,20736000,0.14784710487476205,16116000,0.06412697054608457,-3079000.0,8994000.0,0.06412697054608457,1654000.0,7340000.0,0.052333996420753925,0.15,0.14,49858000,51998000,https://www.sec.gov/Archives/edgar/data/1354327/000119312518155371/0001193125-18-155371-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312518082384/d451998d10k.htm
0,2017-12-30,PGTI,2018-03-14,2018-03-14 16:32:12,Q4,134100000,91200000,42900000,0.319910514541387,0.0,26400000,0.0,0.0,26399999.99999999,117599999.99999999,19340000,5300000.0,48240000,0.359732,16500000,0.123043,0.0,11200000,0.08352,3300000.0,20300000,0.15138,0.39114,0.39114,51900000,51900000,https://www.sec.gov/Archives/edgar/data/1354327/000119312518082384/0001193125-18-082384-index.htm,https://www.sec.gov/Archives/edgar/data/1354327/000119312518082384/d451998d10k.htm
