,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ACY,2020-11-12,2020-11-12 16:54:01,Q3,221400.0,0.0,221400.0,1.0,0.0,4368900.0,0.0,0.0,4368900.0,4368900.0,0.0,0.0,-31168400,-140.77868112014454,-31168400,-140.77868112014454,-23200.0,-31168400,-140.77868112014454,-3391200.0,-27777200,-125.46160794941282,-17.96853572075452,-17.96853572075452,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495420012271/0001654954-20-012271-index.htm,https://www.sec.gov/Archives/edgar/data/1036848/000165495420012271/acy10q093020.htm
0,2020-06-30,ACY,2020-08-14 00:00:00,2020-08-14 16:03:22,Q2,4378500.0,0.0,0.0,1.0,0.0,3004300.0,0.0,17044700,19179700,19179700,4459600.0,0.0,-10341600,-2.361905,-14801200,-3.380427,0.0,-14801200,-3.380427,-1283500.0,-13517700,-3.08729,-8.74434,-8.74434,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495420009165/0001654954-20-009165-index.htm,https://www.sec.gov/Archives/edgar/data/1036848/000165495420009165/acy10q063020v4clean.htm
0,2020-03-31,ACY,2020-06-04,2020-06-03 19:03:03,Q1,4801400.0,0.0,4801400.0,1.0,0.0,2829900.0,0.0,16817700,17692200,17692200,6012900.0,0.0,-6877900.0,-1.432478,-12890800,-2.6848,-23200.0,-12890800,-2.6848,-2712400.0,-10178400,-2.119882,-6.58421,-6.58421,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495420006300/0001654954-20-006300-index.htm,https://www.sec.gov/Archives/edgar/data/1036848/000165495420006300/acy10q033120final.htm
0,2019-12-31,ACY,2020-03-30 00:00:00,2020-03-30 16:32:48,Q4,4878300.0,0.0,0.0,1.0,0.0,1701900.0,0.0,0.0,13786100,13786100,0.0,0.0,-8907800.0,-1.826005,-8907800.0,-1.826005,0.0,-8907800.0,-1.826005,-1866400.0,-7041400.0,-1.443413,-4.55495,-4.55495,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495420003499/0001654954-20-003499-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000165495420003499/acy10k123119.htm
0,2019-09-30,ACY,2019-11-14 00:00:00,2019-11-14 16:39:24,Q3,23943300,0.0,0.0,1.0,0.0,5803800.0,0.0,33530600,34432000,34432000,2347500.0,0.0,-8141200.0,-0.34002,-10488700,-0.438064,0.0,-10488700,-0.438064,-2257300.0,-8231400.0,-0.343787,-5.32473,-5.32473,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495419013006/0001654954-19-013006-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000165495419013006/acy10q093019v11clean.htm
0,2019-06-30,ACY,2019-08-08,2019-08-08 16:14:27,Q2,14621200,0.0,0.0,1.0,0.0,3361900.0,0.0,6410500.0,16391000,16391000,2485100.0,0.0,715300.0,0.048922,-1769800.0,-0.121043,0.0,-1769800.0,-0.121043,-384100.0,-1385700.0,-0.094773,-0.89638,-0.89638,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000165495419009061/acy10QJune302019.htm,https://www.sec.gov/Archives/edgar/data/1036848/000165495419009061/acy10QJune302019.htm
0,2019-03-31,ACY,2019-05-15 00:00:00,2019-05-15 14:28:25,Q1,7388600.0,0.0,0.0,1.0,0.0,1710000.0,0.0,8406000.0,9053200.0,9053200.0,2912400.0,0.0,1247800.0,0.168882,-1664600.0,-0.225293,0.0,-1664600.0,-0.225293,-356400.0,-1308200.0,-0.177057,-0.84625,-0.84625,1545880.0,1545880.0,https://www.sec.gov/Archives/edgar/data/1036848/000103684819000019/0001036848-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000103684819000019/acy1q201910q.htm
0,2018-12-31,ACY,2019-03-19 00:00:00,2019-03-18 19:03:03,Q4,7430200.0,0.0,0.0,1.0,0.0,1820500.0,0.0,9156700.0,11161400,11161400,0.0,0.0,-3731200.0,-0.502167,-3731200.0,-0.502167,0.0,-3731200.0,-0.502167,102400.0,-3833600.0,-0.515948,-2.47817,-2.47817,1546950.0,1546950.0,https://www.sec.gov/Archives/edgar/data/1036848/000103684819000005/0001036848-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000103684819000005/acy10k2018.htm
0,2018-09-30,ACY,2018-11-08 00:00:00,2018-11-08 16:44:46,Q3,7436100.0,0.0,0.0,1.0,0.0,2221700.0,0.0,10348200,13151900,13151900,0.0,0.0,-5715800.0,-0.768656,-5715800.0,-0.768656,0.0,-5715800.0,-0.768656,-1232100.0,-4483700.0,-0.602964,-3.16489,-3.16489,1416700.0,1416700.0,https://www.sec.gov/Archives/edgar/data/1036848/000103684818000026/0001036848-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000103684818000026/acy10q3q2018.htm
0,2018-06-30,ACY,2018-08-10 00:00:00,2018-08-10 11:49:22,Q2,7783600.0,0.0,7783600.0,1.0,0.0,954000.0,0.0,6908000.0,7862000.0,7862000.0,-2254100.0,0.0,-78400000,-0.01148903119916763,-78400000,-0.01148903119916763,580200000,-78400000,-0.01148903119916763,2700.0,-81100000,-0.011884699365465497,-57.24575,-57.24575,1416699.0,1416699.0,https://www.sec.gov/Archives/edgar/data/1036848/000103684818000015/0001036848-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/1036848/000103684818000015/acy2q1810q.htm
