,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,HTLD,2020-11-09,2020-11-09 14:02:03,Q3,162282000,21218000,141064000,0.8692522892249295,0.0,0.0,0.0,6637000.0,6637000.0,27855000,0.0,27738000,55077000,0.33939069027988317,27339000,0.16846600362332237,0.0,27510000,0.16951972492328168,0.0,20714000,0.1276420058909799,0.2544248602837315,0.2544248602837315,81415000,81415000,https://www.sec.gov/Archives/edgar/data/799233/000079923320000052/0000799233-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/799233/000079923320000052/htld-20200930.htm
0,2020-06-30,HTLD,2020-08-05,2020-08-04 19:34:26,Q2,160873000,18287000,142586000,0.8863264811372946,0.0,105907000,0.0,6056000.0,135884000,135884000,157000.0,27287000.000000004,52590000,0.326904,24989000,0.155334,0.0,25146000,0.15631,5964000.0,19182000,0.119237,0.23561,0.23561,81415000,81415000,https://www.sec.gov/Archives/edgar/data/799233/000079923320000044/0000799233-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/799233/000079923320000044/htld-20200630.htm
0,2020-03-31,HTLD,2020-05-08 00:00:00,2020-05-08 16:52:36,Q1,166318000,0.0,0.0,0.9591100420926038,0.0,115220000,0.0,6909000.0,148992000,148992000,377000.0,26761000,44841000,0.26961,17326000,0.104174,0.0,17703000,0.106441,4465000.0,13238000,0.079595,0.16155,0.16155,81945000,81945000,https://www.sec.gov/Archives/edgar/data/799233/000079923320000026/0000799233-20-000026-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923320000026/htld-20200331.htm
0,2019-12-31,HTLD,2020-02-25 00:00:00,2020-02-25 17:13:52,Q4,167226000,0.0,0.0,0.8197470322638519,0.0,120699000,0.0,6430000.0,149564000,149564000,-452000.0,29930999.999999996,46994000,0.281021,17662000,0.105618,0.0,17515000,0.104738,4728000.0,12787000,0.076465,0.1558,0.1558,82072000,82072000,https://www.sec.gov/Archives/edgar/data/799233/000079923320000007/0000799233-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923320000007/htld-20191231.htm
0,2019-09-30,HTLD,2019-11-12 00:00:00,2019-11-12 15:27:59,Q3,147908000,0.0,0.0,0.9576808654496282,0.0,102199000,0.0,5993000.0,121169000,121169000,452000.0,25704000.000000007,53571000.00000001,0.362191,26739000,0.180781,0.0,27415000,0.185352,6914000.0,20501000,0.138606,0.24989,0.24989,82040000,82040000,https://www.sec.gov/Archives/edgar/data/799233/000079923319000042/0000799233-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923319000042/htld2019q310q.htm
0,2019-06-30,HTLD,2019-08-08,2019-08-07 17:45:57,Q2,142144000,0.0,0.0,0.960436005625879,0.0,92854000,0.0,5187000.0,113114000,113114000,1229000.0,22845999.999999996,54334000,0.382246,29030000,0.20423,0.0,30259000,0.212876,7898000.0,22361000,0.157312,0.27261,0.27261,82027000,82027000,https://www.sec.gov/Archives/edgar/data/799233/000079923319000029/htld2019q210q.htm,https://www.sec.gov/Archives/edgar/data/799233/000079923319000029/htld2019q210q.htm
0,2019-03-31,HTLD,2019-05-09 00:00:00,2019-05-08 19:09:43,Q1,139536000,0.0,0.0,0.9581003584229391,0.0,95136000,0.0,5171000.0,118693000,118693000,1145000.0,22451000,45584000,0.326683,20843000,0.149374,0.0,21988000,0.157579,4670000.0,17318000,0.124111,0.21131,0.21131,81956000,81956000,https://www.sec.gov/Archives/edgar/data/799233/000079923319000018/0000799233-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923319000018/htld2019q110q.htm
0,2018-12-31,HTLD,2019-02-21 00:00:00,2019-02-21 16:03:02,Q4,147003000,0.0,0.0,0.8285986394557823,0.0,97545000,0.0,4423000.0,117444000,117444000,779000.0,25229000,56346000,0.383298,29559000,0.201078,0.0,30338000,0.206377,7898000.0,22440000,0.15265,0.27383,0.27383,81948000,81948000,https://www.sec.gov/Archives/edgar/data/799233/000079923319000006/0000799233-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923319000006/htld-20181231.htm
0,2018-09-30,HTLD,2018-11-06 00:00:00,2018-11-05 19:11:56,Q3,151300000,0.0,0.0,0.9572438863185724,0.0,102900000,0.0,5300000.0,126100000,126100000,600000.0,25399999.99999999,51799999.99999999,0.342366,25100000,0.165896,0.0,25700000,0.169861,6700000.0,19100000,0.126239,0.23293,0.23293,82000000,82000000,https://www.sec.gov/Archives/edgar/data/799233/000079923318000048/0000799233-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923318000048/htld2018q310q.htm
0,2018-06-30,HTLD,2018-08-09 00:00:00,2018-08-08 18:56:16,Q2,155800000,0.0,0.0,0.9069255455712452,0.0,108500000,0.0,5800000.0,133700000,133700000,400000.0,24900000.000000004,47900000,0.307445,22100000,0.141849,0.0,22600000,0.145058,4800000.0,17800000,0.114249,0.21602,0.21602,82400000,82400000,https://www.sec.gov/Archives/edgar/data/799233/000079923318000036/0000799233-18-000036-index.html,https://www.sec.gov/Archives/edgar/data/799233/000079923318000036/htld2018q210q.htm
