,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-26,SPXC,2020-10-30,2020-10-29 17:57:08,Q3,363000000,255000000,108000000,0.2975206611570248,0.0,75000000,0.0,0.0,75000000,330000000,5000000.0,10000000,40000000,0.11019283746556474,30000000,0.08264462809917356,3000000.0,28000000,0.07713498622589532,-5000000.0,23000000,0.06336088154269973,1.66,1.66,44000000,44000000,https://www.sec.gov/Archives/edgar/data/88205/000008820520000040/0000088205-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/88205/000008820520000040/spxc-20200926.htm
0,2020-06-27,SPXC,2020-07-31,2020-07-30 19:53:03,Q2,373200000,259200000,114000000,0.3054662379421222,0.0,75800000,0.0,0.0,79600000.00000001,338800000,4800000.0,9300000.0,48300000,0.129421,34400000,0.092176,5800000.0,35500000,0.095123,7100000.0,27100000,0.072615,0.59367,0.59367,45648000,45648000,https://www.sec.gov/Archives/edgar/data/88205/000008820520000030/0000088205-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/88205/000008820520000030/spxc-20200627.htm
0,2020-03-28,SPXC,2020-05-01 00:00:00,2020-04-30 17:48:48,Q1,369300000,255200000,114100000,0.308963,0.0,78900000,0.0,-400000.0,81400000.00000003,336600000.00000006,4700000.0,9200000.0,42600000,0.115353,32700000,0.088546,700000.0,28700000,0.077715,6000000.0,22700000,0.061468,0.49861,0.49861,45527000,45527000,https://www.sec.gov/Archives/edgar/data/88205/000008820520000016/0000088205-20-000016-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820520000016/spxc-20200328.htm
0,2019-12-31,SPXC,2020-02-14 00:00:00,2020-02-13 21:33:51,Q4,444600000,301100000,143500000,0.32276203328834907,0.0,89000000,0.0,-15000000,0.0,393000000,5400000.0,0.0,46900000,0.1054880791722897,51600000,0.06860098965362123,-16200000,30500000,0.06860098965362123,2000000.0,25400000,0.05713000449842555,0.7,0.68,44157000,45491000,https://www.sec.gov/Archives/edgar/data/88205/000008820520000008/0000088205-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820520000008/spxc-20191231.htm
0,2019-09-28,SPXC,2019-10-31 00:00:00,2019-10-30 17:47:36,Q3,364800000,258600000,106200000,0.291118,0.0,74600000,0.0,0.0,78599999.99999997,337199999.99999994,5000000.0,8099999.999999998,37400000,0.102522,27600000,0.075658,1000000.0,24000000,0.065789,2800000.0,21500000,0.058936,0.47592,0.47592,45176000,45176000,https://www.sec.gov/Archives/edgar/data/88205/000008820519000044/0000088205-19-000044-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820519000044/spx-20190928x10q.htm
0,2019-06-29,SPXC,2019-08-02 00:00:00,2019-08-01 17:48:38,Q2,372400000,264200000,108200000,0.290548,0.0,78200000,0.0,0.0,81900000.00000003,346100000.00000006,5300000.0,8500000.000000002,37100000,0.099624,26300000,0.070623,1900000.0,23500000,0.063104,4100000.0,19200000,0.051557,0.42769,0.42769,44892000,44892000,https://www.sec.gov/Archives/edgar/data/88205/000008820519000034/0000088205-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820519000034/spx-20190629x10q.htm
0,2019-03-30,SPXC,2019-05-06 00:00:00,2019-05-06 16:32:57,Q1,343600000,260400000,83200000,0.242142,0.0,76700000,0.0,1800000.0,80200000.00000004,340600000.00000006,5300000.0,8100000.0,17200000,0.050058,3000000.0,0.008731,7200000.0,5200000.0,0.015134,4600000.0,-800000.0,-0.002328,-0.01834,-0.01834,43618000,43618000,https://www.sec.gov/Archives/edgar/data/88205/000008820519000014/0000088205-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820519000014/spx-20190330x10q.htm
0,2018-12-31,SPXC,2019-02-15 00:00:00,2019-02-15 17:08:38,Q4,445000000,309800000,135200000,0.30382022471910114,0.0,79800000,0.0,-11500000,0.0,391100000,6200000.0,0.0,50700000,0.11393258426966292,53900000,0.07752808988764046,-13600000,34500000,0.07752808988764046,-4800000.0,39200000,0.08808988764044944,0.9,0.88,43369000,44652000,https://www.sec.gov/Archives/edgar/data/88205/000008820519000008/0000088205-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820519000008/spx-20181231x10kwxbrl.htm
0,2018-09-29,SPXC,2018-11-06 00:00:00,2018-11-06 09:07:34,Q3,362500000,274800000,87700000,0.241931,0.0,71600000,0.0,0.0,74300000.00000001,349100000,5900000.0,7900000.0,21600000,0.059586,13400000,0.036966,700000.0,8500000.0,0.023448,1200000.0,6600000.0,0.018207,0.14699,0.14699,44900000,44900000,https://www.sec.gov/Archives/edgar/data/88205/000008820518000015/0000088205-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820518000015/spx-20180929x10q.htm
0,2018-06-30,SPXC,2018-08-03 00:00:00,2018-08-02 18:04:00,Q2,379200000,281500000,97700000,0.2576476793248945,0.0,72600000,0.0,2200000.0,0.0,354900000,5100000.0,0.0,33600000,0.08860759493670886,24300000,0.05300632911392405,600000.0,20100000,0.05300632911392405,400000.0,23000000,0.06065400843881857,0.54,0.51,42988000,44723000,https://www.sec.gov/Archives/edgar/data/88205/000008820518000013/0000088205-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/88205/000008820518000013/spx-20180630x10q.htm
