,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AER,2020-09-30,2020-09-30,Q3,1026556000,467181000,559375000,0.0,0.0,60918000,0.0,0.0,467181000,0.0,-307316000,0.0,0.0,0.0,498457000,0.0,0.0,-956879000,0.0,-106077000,-849929000,0.0,-6.633247395686593,-6.633247395686593,128131660,128131660,,
0,2020-06-30,AER,2020-07-02 00:00:00,2020-07-02 16:58:01,Q2,1187277000,52174000,1135103000,0.956056,0.0,52913000,0.0,0.0,563552000,615726000,-297816000,411818000,398368000,0.335531,571551000,0.481397,0.0,283737000,0.238981,38305000,246061000,0.207248,1.92038,1.92038,128131660,128131660,https://www.sec.gov/Archives/edgar/data/1378789/000119312520186930/0001193125-20-186930-index.htm,https://www.sec.gov/Archives/edgar/data/1378789/000119312520186930/d944338d6k.htm
0,2020-03-31,AER,2020-05-05 00:00:00,2020-05-05 11:57:45,Q1,1179811000,94697000,1085114000,0.919735,0.0,64584000,0.0,0.0,502929000,597626000,-318617000,415798000,417466000,0.353841,582185000,0.493456,0.0,321934000,0.272869,43461000,276824000,0.234634,2.14027,2.14027,129340500,129340500,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000008/0001378789-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878920000008/aer-03312020x6k.htm
0,2019-12-31,AER,2020-02-14 00:00:00,2020-02-14 16:21:47,Q4,1208334000,86905000,1121429000,0.928079,0.0,71330000,0.0,0.0,503327000,590232000,-316089000,415866000,448548000,0.371212,618102000,0.511532,0.0,350631000,0.290177,39013000,309758000,0.256351,2.33564,2.33564,132622470,132622470,https://www.sec.gov/Archives/edgar/data/1378789/000095015720000207/0000950157-20-000207-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015720000207/form6k.htm
0,2019-09-30,AER,2019-10-01 00:00:00,2019-10-01 15:03:06,Q3,1153566000,44080000,1109486000,0.961788,0.0,64712000,0.0,0.0,511193000.00000006,555273000,-312311000,415313000.0000001,415737000.0000001,0.360393,598293000,0.518647,0.0,326501000,0.283036,42445000,270290000,0.234308,2.01445,2.01445,134175600,134175600,https://www.sec.gov/Archives/edgar/data/1378789/000119312519259777/0001193125-19-259777-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000119312519259777/d810874d6k.htm
0,2019-06-30,AER,2019-07-30 00:00:00,2019-07-30 11:12:30,Q2,1203119000,65244000,1137875000,0.945771,0.0,64543000,0.0,0.0,501454999.9999999,566698999.9999999,-332441000,419093000,467789000,0.388814,636420000,0.528975,0.0,382136000,0.317621,49677000,331460000,0.275501,2.41814,2.41814,137072270,137072270,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000015/0001378789-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878919000015/aer-06302019x6k.htm
0,2019-03-31,AER,2019-04-04 00:00:00,2019-04-04 16:53:34,Q1,1183486000,91721000,1091765000,0.922499,0.0,66873000,0.0,0.0,497753000.00000006,589474000,-334179000,425849000,362435000,0.306244,594012000,0.501917,0.0,281374000,0.23775,36579000,234186000,0.197878,1.67733,1.67733,139618640,139618640,https://www.sec.gov/Archives/edgar/data/1378789/000119312519097959/0001193125-19-097959-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000119312519097959/d870799d6k.htm
0,2018-12-31,AER,2019-01-09 00:00:00,2019-01-09 17:22:08,Q4,1178879000,125896000,1052983000,0.893207,0.0,70771000,0.0,0.0,511932999.99999994,637828999.9999999,-322678000,416174000.00000006,354285000.00000006,0.300527,541050000,0.458953,0.0,259178000,0.219851,28147000,232642000,0.197342,1.61409,1.61409,144131910,144131910,https://www.sec.gov/Archives/edgar/data/1378789/000119312519005471/0001193125-19-005471-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000119312519005471/d672979d6k.htm
0,2018-09-30,AER,2018-10-30 00:00:00,2018-10-30 11:24:44,Q3,1146500000,84800000,1061700000,0.926036,0.0,63400000,0.0,0.0,488999999.99999994,573799999.9999999,-292100000,415400000.0000001,425800000.0000001,0.371391,572700000,0.49952,0.0,300700000,0.262276,39100000,263400000,0.229743,1.79062,1.79062,147100000,147100000,https://www.sec.gov/Archives/edgar/data/1378789/000137878918000013/0001378789-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878918000013/aer-09302018x6k.htm
0,2018-06-30,AER,2018-07-30 00:00:00,2018-07-30 10:30:05,Q2,1143400000,103300000,1040100000,0.909655,0.0,85300000,0.0,0.0,517000000,620300000,-284900000,422099999.99999994,428999999.99999994,0.375197,523100000,0.457495,0.0,289500000,0.253192,37600000,254200000,0.222319,1.70033,1.70033,149500000,149500000,https://www.sec.gov/Archives/edgar/data/1378789/000137878918000008/0001378789-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000137878918000008/aer-06302018x6k.htm
0,2018-03-31,AER,2018-04-13 00:00:00,2018-04-13 17:07:28,Q1,1129800000,132500000,997400000,0.882811,0.0,85800000,0.0,0.0,510600000,643100000,-274400000,425400000,455600000,0.403257,486800000,0.430873,0.0,301600000,0.26695,39200000,265400000,0.234909,1.72226,1.72226,154100000,154100000,https://www.sec.gov/Archives/edgar/data/1378789/000095015718000421/0000950157-18-000421-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015718000421/form6-k.htm
0,2017-12-31,AER,2018-01-02 00:00:00,2018-01-02 16:33:24,Q4,1214500000,141200000,1073300000,0.883738,0.0,96300000,0.0,0.0,532000000,673200000,-271500000,428199999.9999999,450999999.9999999,0.371346,541300000,0.445698,0.0,318300000,0.262083,28000000,266300000,0.219267,1.66855,1.66855,159600000,159600000,https://www.sec.gov/Archives/edgar/data/1378789/000095015718000025/0000950157-18-000025-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015718000025/form6k.htm
0,2017-09-30,AER,2017-11-02 00:00:00,2017-11-02 10:22:08,Q3,1210200000,137800000,1072400000,0.886135,0.0,83900000,0.0,0.0,557900000.0000001,695700000.0000001,-280200000,431100000.0000001,450900000.0000001,0.372583,514500000,0.425136,0.0,298000000,0.24624,34200000,265800000,0.219633,1.61679,1.61679,164400000,164400000,https://www.sec.gov/Archives/edgar/data/1378789/000110465917065429/0001104659-17-065429-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465917065429/a17-20752_16k.htm
0,2017-06-30,AER,2017-07-17 00:00:00,2017-07-17 17:24:58,Q2,1194200000,136300000,1057900000,0.885865,0.0,84600000,0.0,0.0,529700000,666000000,-275000000,438900000,488800000,0.409312,528200000,0.442304,0.0,322700000,0.270223,42000000,282900000,0.236895,1.671,1.671,169300000,169300000,https://www.sec.gov/Archives/edgar/data/1378789/000095015717001083/0000950157-17-001083-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015717001083/form6k.htm
0,2017-03-31,AER,2017-05-09 00:00:00,2017-05-09 11:11:30,Q1,1189500000,122400000,1067100000,0.8971,0.0,83500000,0.0,0.0,531900000,654300000,-285700000,442700000,456800000,0.384027,535200000,0.449937,0.0,296800000,0.249517,38600000,261200000,0.219588,1.48493,1.48493,175900000,175900000,https://www.sec.gov/Archives/edgar/data/1378789/000110465917031021/0001104659-17-031021-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465917031021/a17-12307_16k.htm
0,2016-12-31,AER,2017-01-24 00:00:00,2017-01-24 08:48:44,Q4,1309900000,143300000,1166600000,0.890602,0.0,96800000,0.0,0.0,550000000,693300000,-252700000,438100000,610800000,0.466295,616600000,0.470723,0.0,422600000,0.32262,60700000,364700000,0.278418,1.99181,1.99181,183100000,183100000,https://www.sec.gov/Archives/edgar/data/1378789/000095015717000117/0000950157-17-000117-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015717000117/form6k.htm
0,2016-09-30,AER,2016-11-08 00:00:00,2016-11-08 11:16:12,Q3,1203700000,128700000,1075000000,0.89308,0.0,80800000,0.0,0.0,564700000,693400000,-273900000,444599999.99999994,438999999.99999994,0.364709,510300000,0.423943,0.0,258800000,0.215004,42700000,225600000,0.187422,1.21749,1.21749,185300000,185300000,https://www.sec.gov/Archives/edgar/data/1378789/000110465916155420/0001104659-16-155420-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465916155420/a16-21023_16k.htm
0,2016-06-30,AER,,,Q2,1201100000,143100000,1057900000,0.880776,0.0,86500000,0.0,0.0,551800000,694900000,-280700000,456499999.99999994,444699999.99999994,0.370244,506200000,0.421447,0.0,263900000,0.219715,35600000,233300000,0.194239,1.23701,1.23701,188600000,188600000,,
0,2016-03-31,AER,2016-05-13 00:00:00,2016-05-13 10:43:20,Q1,1299000000,167400000,1131600000,0.871132,0.0,87000000,0.0,0.0,610900000,778300000,-284600000,471900000.00000006,444800000.00000006,0.342417,520700000,0.400847,0.0,255200000,0.196459,34400000,223100000,0.171747,1.12848,1.12848,197700000,197700000,https://www.sec.gov/Archives/edgar/data/1378789/000110465916120732/0001104659-16-120732-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465916120732/a16-10607_16k.htm
0,2015-12-31,AER,2016-02-26 00:00:00,2016-02-26 08:58:49,Q4,1294600000,126300000,1168300000,0.902441,0.0,103600000,0.0,0.0,627100000,753400000,-274400000,477000000.00000006,514100000.00000006,0.397111,541200000,0.418044,0.0,310200000,0.239611,47300000,264200000,0.204078,1.32631,1.32631,199200000,199200000,https://www.sec.gov/Archives/edgar/data/1378789/000095015716001637/0000950157-16-001637-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015716001637/form6k.htm
0,2015-09-30,AER,2015-10-16 00:00:00,2015-10-16 07:58:03,Q3,1271200000,133000000,1138300000,0.895453,0.0,91200000,0.0,0.0,561300000,694300000,-282900000,465199999.99999994,522899999.99999994,0.411344,576900000,0.453823,0.0,345600000,0.271869,46700000,293900000,0.231199,1.4754,1.4754,199200000,199200000,https://www.sec.gov/Archives/edgar/data/1378789/000095015715001210/0000950157-15-001210-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015715001210/form6k.htm
0,2015-06-30,AER,2015-07-02 00:00:00,2015-07-02 09:59:40,Q2,1282900000,173400000,1109500000,0.864837,0.0,91500000,0.0,0.0,554700000,728100000,-255000000,465300000,567200000,0.442123,554800000,0.432458,0.0,354400000,0.276249,47800000,309100000,0.240938,1.46147,1.46147,211500000,211500000,https://www.sec.gov/Archives/edgar/data/1378789/000110465915049474/0001104659-15-049474-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465915049474/a15-15112_16k.htm
0,2015-03-31,AER,2015-04-02 00:00:00,2015-04-02 08:30:59,Q1,1255500000,89700000,1165800000,0.928554,0.0,95100000,0.0,0.0,556400000,646100000,-287600000,458500000,530400000,0.422461,609400000,0.485384,0.0,355500000,0.283154,48000000,311500000,0.248108,1.45019,1.45019,214800000,214800000,https://www.sec.gov/Archives/edgar/data/1378789/000095015715000359/0000950157-15-000359-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015715000359/form6k.htm
0,2014-12-31,AER,2015-04-02 00:00:00,2015-04-02 08:30:59,Q4,1266800000,74800000,1192000000,0.940954,0.0,117500000,0.0,0.0,607900000.0000001,682700000.0000001,-280300000,464900000,517400000,0.408431,584100000,0.461083,0.0,329600000,0.260183,34600000,298200000,0.235396,1.37737,1.37737,216500000,216500000,https://www.sec.gov/Archives/edgar/data/1378789/000095015715000359/0000950157-15-000359-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015715000359/form6k.htm
0,2014-09-30,AER,2014-10-09 00:00:00,2014-10-09 10:33:10,Q3,1242200000,31400000,1210800000,0.974722,0.0,96000000,0.0,0.0,568600000,600000000,-265400000,463100000,596900000,0.480518,642100000,0.516905,0.0,379500000,0.305506,65400000,333800000,0.268717,1.5569,1.5569,214400000,214400000,https://www.sec.gov/Archives/edgar/data/1378789/000095015714001092/0000950157-14-001092-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015714001092/form6k.htm
0,2014-06-30,AER,2014-07-11 00:00:00,2014-07-11 09:32:07,Q2,790100000,22500000,767500000,0.971396,0.0,66700000,0.0,0.0,442100000,464600000,-171400000,280800000,265900000,0.33654,325500000,0.411973,0.0,153100000,0.193773,32800000,123700000,0.156562,0.46434,0.46434,266400000,266400000,https://www.sec.gov/Archives/edgar/data/1378789/000095015714000755/0000950157-14-000755-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000095015714000755/form6-k.htm
0,2014-03-31,AER,2014-04-11 00:00:00,2014-04-11 13:28:05,Q1,255000000,12800000,242200000,0.949804,0.0,19700000,0.0,3100000.0,134100000,146900000,-63300000,91399999.99999999,87399999.99999999,0.342745,108100000,0.423922,3100000.0,54700000,0.21451,4600000.0,54700000,0.21451,0.47074,0.47074,116200000,116200000,https://www.sec.gov/Archives/edgar/data/1378789/000110465914027236/0001104659-14-027236-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465914027236/a14-10441_16k.htm
0,2013-12-31,AER,,,Q4,268200000,17700000,250500000,0.934004,0.0,19500000,0.0,1800000.0,135400000,153100000,-57000000,90899999.99999999,104899999.99999999,0.391126,115100000,0.429157,1800000.0,67700000,0.252424,5400000.0,65600000,0.244594,0.56649,0.56649,115800000,115800000,,
0,2013-09-30,AER,2013-10-11 00:00:00,2013-10-11 08:30:43,Q3,268600000,5500000.0,263100000,0.979523,0.0,22100000,0.0,1700000.0,120500000,126000000,-63300000,89400000,117400000,0.437081,142700000,0.531273,1700000.0,90100000,0.335443,7700000.0,83600000,0.311243,0.72759,0.72759,114900000,114900000,https://www.sec.gov/Archives/edgar/data/1378789/000110465913075267/0001104659-13-075267-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465913075267/a13-22112_16k.htm
0,2013-06-30,AER,2013-07-01 00:00:00,2013-07-01 09:52:55,Q2,225500000,9600000.0,216000000,0.957871,0.0,21500000,0.0,0.0,108300000.00000001,117900000.00000001,-47000000,85400000,121400000,0.538359,107600000,0.477162,0.0,82100000,0.36408,7300000.0,75700000,0.335698,0.64371,0.64371,117600000,117600000,https://www.sec.gov/Archives/edgar/data/1378789/000110465913052504/0001104659-13-052504-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465913052504/a13-15868_16k.htm
0,2013-03-31,AER,2013-04-11 00:00:00,2013-04-11 14:28:40,Q1,245800000,15700000,230100000,0.936127,0.0,19400000,0.0,0.0,100200000,115900000,-59100000,80699999.99999999,94799999.99999999,0.385679,129900000,0.528478,0.0,70800000,0.288039,5700000.0,67500000,0.274614,0.59524,0.59524,113400000,113400000,https://www.sec.gov/Archives/edgar/data/1378789/000110465913028635/0001104659-13-028635-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465913028635/a13-9927_16k.htm
0,2012-12-31,AER,2013-01-11 00:00:00,2013-01-11 09:47:55,Q4,239700000,13200000,226500000,0.944931,0.0,22200000,0.0,1700000.0,111000000,124200000,-62400000,84700000.00000001,33300000.00000002,0.138924,115500000,0.481852,1700000.0,5700000.0,0.02378,-200000.0,11200000,0.046725,0.09295,0.09295,120500000,120500000,https://www.sec.gov/Archives/edgar/data/1378789/000110465913001973/0001104659-13-001973-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465913001973/a13-2745_16k.htm
0,2012-09-30,AER,2012-10-11 00:00:00,2012-10-11 10:31:25,Q3,268900000,25400000,243500000,0.905541,0.0,19700000,0.0,1900000.0,122500000,147900000,-66200000,96200000,88600000,0.329491,121100000,0.450353,1900000.0,55500000,0.206396,700000.0,57900000,0.215322,0.4478,0.4478,129300000,129300000,https://www.sec.gov/Archives/edgar/data/1378789/000110465912068608/0001104659-12-068608-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465912068608/a12-17773_86k.htm
0,2012-06-30,AER,2012-07-03 00:00:00,2012-07-03 08:37:43,Q2,252400000,18800000,233700000,0.925911,0.0,15300000,0.0,0.0,112500000.00000001,131300000.00000001,-95400000,96000000,31800000,0.12599,121200000,0.48019,0.0,26200000,0.103803,1600000.0,29600000,0.117274,0.23252,0.23252,127300000,127300000,https://www.sec.gov/Archives/edgar/data/1378789/000110465912047332/0001104659-12-047332-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465912047332/a12-15791_16k.htm
0,2012-03-31,AER,2012-04-13 00:00:00,2012-04-13 11:34:58,Q1,257900000,21500000,236400000,0.916634,0.0,20700000,0.0,0.0,109699999.99999999,131199999.99999999,-59100000,92000000,103800000,0.402482,126700000,0.491276,0.0,67600000,0.262117,5900000.0,65000000,0.252036,0.46462,0.46462,139900000,139900000,https://www.sec.gov/Archives/edgar/data/1378789/000110465912025153/0001104659-12-025153-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465912025153/a12-9528_16k.htm
0,2011-12-31,AER,2012-01-17 00:00:00,2012-01-17 06:05:33,Q4,276300000,18000000,258300000,0.934853,0.0,24700000,0.0,0.0,118600000,136600000,-61700000,93299999.99999999,113399999.99999999,0.410423,139700000,0.50561,0.0,78100000,0.282664,5400000.0,76400000,0.276511,0.54377,0.54377,140500000,140500000,https://www.sec.gov/Archives/edgar/data/1378789/000110465912002141/0001104659-12-002141-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465912002141/a12-2737_16k.htm
0,2011-09-30,AER,2011-10-11 00:00:00,2011-10-11 06:06:00,Q3,276300000,16200000,260100000,0.941368,0.0,20900000,0.0,0.0,126300000,142500000,-88100000,101900000,9200000.0,0.033297,133800000,0.484256,0.0,45700000,0.1654,2500000.0,-7100000.0,-0.025697,-0.04817,-0.04817,147400000,147400000,https://www.sec.gov/Archives/edgar/data/1378789/000110465911055485/0001104659-11-055485-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465911055485/a11-26668_26k.htm
0,2011-06-30,AER,2011-07-01 00:00:00,2011-07-01 07:45:06,Q2,277100000,47500000,229600000,0.828582,0.0,26400000,0.0,0.0,116800000.00000001,164300000,-82900000,103399999.99999999,53099999.99999999,0.191628,112800000,0.407073,0.0,29900000,0.107903,1800000.0,30800000,0.111151,0.20643,0.20643,149200000,149200000,https://www.sec.gov/Archives/edgar/data/1378789/000110465911037464/0001104659-11-037464-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465911037464/a11-16241_16k.htm
0,2011-03-31,AER,2011-04-18 00:00:00,2011-04-18 06:03:50,Q1,264100000,15700000,248400000,0.940553,0.0,22400000,0.0,0.0,113399999.99999999,129099999.99999999,-58700000,103600000,122800000,0.464975,135000000,0.51117,0.0,76300000,0.288906,5800000.0,72100000,0.273003,0.48324,0.48324,149200000,149200000,https://www.sec.gov/Archives/edgar/data/1378789/000110465911020452/0001104659-11-020452-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465911020452/a11-10415_16k.htm
0,2010-12-31,AER,,,Q4,258900000,25900000,233100000,0.900348,0.0,23500000,0.0,0.0,115600000,141500000,-36600000,99900000,142000000,0.548474,117500000,0.453843,0.0,80900000,0.312476,6300000.0,72400000,0.279645,0.53235,0.53235,136000000,136000000,,
0,2010-09-30,AER,2010-10-04 00:00:00,2010-10-04 10:20:14,Q3,-143400000,-381100000,237700000,-1.657601,0.0,22000000,0.0,0.0,101300000.00000001,-279800000,-73600000,95800000.00000001,79400000.00000001,-0.553696,136400000,-0.951185,0.0,62800000,-0.437936,5300000.0,51900000,-0.361925,0.58512,0.58512,88700000,88700000,https://www.sec.gov/Archives/edgar/data/1378789/000110465910051025/0001104659-10-051025-index.html,https://www.sec.gov/Archives/edgar/data/1378789/000110465910051025/a10-18002_36k.htm
