,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,FRO,2020-09-30,2020-09-30,Q2,247410000,124926000,122484000,0.0,0.0,10456000,0.0,5140000.0,124926000,0.0,-16104000,0.0,0.0,0.0,70957000,0.0,0.0,57112000,0.0,-14000.0,57068000,0.0,0.28856471064141787,0.28856471064141787,197765000,197765000,,
0,2020-03-31,FRO,,,Q1,411819000,164266000,247553000,0.601121,0.0,13394000,0.0,4736000.0,39103000.00000001,203369000,-43263000,34272000,156348000,0.379652,208450000,0.506169,152000.0,165339000,0.401485,8000.0,165331000,0.401465,0.836,0.836,197765000,197765000,,
0,2019-12-31,FRO,2020-03-06 00:00:00,2020-03-06 14:33:42,Q4,337999000,156175000,181824000,0.537942,0.0,15287000,0.0,1203000.0,50179999.99999998,206354999.99999997,-22823000,29908000,116178000,0.343723,131644000,0.38948,289000.0,109110000,0.322812,272000.0,108821000,0.321957,0.5332,0.5332,204092000,204092000,https://www.sec.gov/Archives/edgar/data/913290/000091957420002182/0000919574-20-002182-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957420002182/d8484854_6-k.htm
0,2019-09-30,FRO,2019-10-02 00:00:00,2019-10-02 14:01:02,Q3,187640000,137713000,49927000,0.266079,0.0,13079000,0.0,-1255000.0,37812000.00000001,175525000,-22087000,31000999.99999999,-1030000.00000001,-0.005489,12115000,0.064565,22000.0,-9950000.0,-0.053027,18000.0,-9962000.0,-0.053091,-0.05824,-0.05824,171056000,171056000,https://www.sec.gov/Archives/edgar/data/913290/000091957419006145/0000919574-19-006145-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957419006145/d8383384_6-k.htm
0,2019-06-30,FRO,2019-07-01 00:00:00,2019-07-01 16:42:47,Q2,193408000,128357000,65051000,0.336341,0.0,13128000,0.0,-1524000.0,38211000.00000001,166568000,-25915000,28959000.000000004,4101000.000000003,0.021204,26840000,0.138774,55000.0,980000.0,0.005067,-25000.0,1082000.0,0.005594,0.00637,0.00637,169946000,169946000,https://www.sec.gov/Archives/edgar/data/913290/000091957419004383/0000919574-19-004383-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957419004383/d8317170_6-k.htm
0,2019-03-31,FRO,2019-05-17 00:00:00,2019-05-17 16:08:22,Q1,238275000,130244000,108031000,0.453388,0.0,11996000,0.0,-1031000.0,39108000.00000001,169352000,-28807000,27982000,39248000,0.164717,68923000,0.289258,37000.0,40153000,0.168515,42000.0,40031000,0.168003,0.23572,0.23572,169821000,169821000,https://www.sec.gov/Archives/edgar/data/913290/000091957419003767/0000919574-19-003767-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957419003767/d8230924_6-k.htm
0,2018-12-31,FRO,2019-01-14 00:00:00,2019-01-14 10:18:18,Q4,217050000,127172000,89878000,0.414089,0.0,14414000,0.0,-1712000.0,32031000.000000007,159203000,-32550000,26466000.000000007,19515000.000000007,0.08991,57847000,0.266515,412000.0,25709000,0.118447,219000.0,25380000,0.116932,0.14946,0.14946,169813000,169813000,https://www.sec.gov/Archives/edgar/data/913290/000091957419000370/0000919574-19-000370-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957419000370/d8122975_6-k.htm
0,2018-09-30,FRO,2018-11-20 00:00:00,2018-11-20 17:14:02,Q3,188774000,130874000,57900000,0.306716,0.0,16865000,0.0,-4881000.0,34799000.00000001,165673000,-20740000,31299999.999999996,12824999.999999996,0.067938,23101000,0.122374,0.0,2361000.0,0.012507,24000.0,2241000.0,0.011871,0.0132,0.0132,169809000,169809000,https://www.sec.gov/Archives/edgar/data/913290/000091957418007641/0000919574-18-007641-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957418007641/d8105436_6-k.htm
0,2018-06-30,FRO,2018-07-24 00:00:00,2018-07-24 17:28:52,Q2,166800000,126600000,40200000,0.241007,0.0,15400000,0.0,-6500000.0,41200000.00000002,167800000.00000003,-21700000,32400000,-12100000,-0.072542,-1000000.0,-0.005995,100000.0,-22600000,-0.135492,100000.0,-22900000,-0.13729,-0.13486,-0.13486,169800000,169800000,https://www.sec.gov/Archives/edgar/data/913290/000091957418004887/0000919574-18-004887-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957418004887/d7955805_6-k.htm
0,2018-03-31,FRO,2018-06-07 00:00:00,2018-06-07 17:01:52,Q1,169600000,123800000,45800000,0.270047,0.0,11900000,0.0,-6700000.0,43000000.000000015,166800000,-16300000,32400000,2500000.0,0.014741,2800000.0,0.016509,0.0,-13500000,-0.079599,0.0,-13600000,-0.080189,-0.08009,-0.08009,169800000,169800000,https://www.sec.gov/Archives/edgar/data/913290/000091957418004097/0000919574-18-004097-index.html,https://www.sec.gov/Archives/edgar/data/913290/000091957418004097/d7911156_6-k.htm
