,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,FC,2020-11-16,2020-11-16 12:24:56,Q4,161351000,42802000,118549000,0.7347273955537926,0.0,100725000,0.0,0.0,100725000,143527000,1697000.0,2841000.0,6044000.0,0.03745870803403759,3203000.0,0.019851132004140043,0.0,1544000.0,0.009569200066934819,-11000.0,1533000.0,0.009501025714126346,0.11053428509625784,0.11053428509625784,13869000,13869000,https://www.sec.gov/Archives/edgar/data/886206/000088620620000029/0000886206-20-000029-index.htm,https://www.sec.gov/Archives/edgar/data/886206/000088620620000029/form10k_11132020.htm
0,2020-05-31,FC,2020-07-10,2020-07-10 13:19:40,Q3,37105000,10284000,26821000,0.7228405875218973,0.0,23874000,0.0,0.0,26966000,37250000,621000.0,2816000.0,2689000.0,0.07247,-145000.0,-0.003908,0.0,-748000.0,-0.020159,10220000,-10968000,-0.295594,-0.79083,-0.79083,13869000,13869000,https://www.sec.gov/Archives/edgar/data/886206/000088620620000023/0000886206-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/886206/000088620620000023/form10q_071020.htm
0,2020-02-29,FC,2020-04-09 00:00:00,2020-04-09 12:37:49,Q2,53745000,15079000,38666000,0.719434,0.0,36130000,0.0,0.0,39044000,54123000,556000.0,2824000.0000000005,2458000.0000000005,0.045734,-378000.0,-0.007033,0.0,-922000.0,-0.017155,-2019000.0,1097000.0,0.020411,0.07841,0.07841,13990000,13990000,https://www.sec.gov/Archives/edgar/data/886206/000088620620000012/0000886206-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620620000012/form10q_040920.htm
0,2019-11-30,FC,2020-01-09 00:00:00,2020-01-09 16:19:25,Q1,58613000,16584000,42029000,0.717059,0.0,39308000,0.0,0.0,42188000,58772000,606000.0,2789000.0,2635000.0,0.044956,-159000.0,-0.002713,0.0,-760000.0,-0.012966,-216000.0,-544000.0,-0.009281,-0.03891,-0.03891,13982000,13982000,https://www.sec.gov/Archives/edgar/data/886206/000088620620000004/0000886206-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620620000004/form10q_010920.htm
0,2019-08-31,FC,2019-11-14 00:00:00,2019-11-14 13:59:09,Q4,65165000,17663000,47502000,0.72895,0.0,38516000,0.0,0.0,38774000,56437000,541000.0,2740000.0,11475000,0.176091,8728000.0,0.133937,0.0,8194000.0,0.125742,2319000.0,5875000.0,0.090156,0.42039,0.42039,13975000,13975000,https://www.sec.gov/Archives/edgar/data/886206/000088620619000036/0000886206-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620619000036/form10k_111419.htm
0,2019-05-31,FC,2019-07-09 00:00:00,2019-07-09 16:34:37,Q3,56006000,16342000,39664000,0.70821,0.0,37644000,0.0,0.0,41528000,57870000,562000.0,2830000.0,974000.0,0.017391,-1864000.0,-0.033282,0.0,-2418000.0,-0.043174,-394000.0,-2024000.0,-0.036139,-0.14495,-0.14495,13963000,13963000,https://www.sec.gov/Archives/edgar/data/886206/000088620619000020/0000886206-19-000020-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620619000020/form10q-070919.htm
0,2019-02-28,FC,2019-04-09 00:00:00,2019-04-09 15:54:30,Q2,50356000,14990000,35366000,0.702319,0.0,35873000,0.0,0.0,38922000,53912000,623000.0,2997000.0,-307000.0,-0.006097,-3556000.0,-0.070617,243000.0,-3927000.0,-0.077985,-410000.0,-3517000.0,-0.069843,-0.25235,-0.25235,13937000,13937000,https://www.sec.gov/Archives/edgar/data/886206/000088620619000014/0000886206-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620619000014/form10q_040919.htm
0,2018-11-30,FC,2019-01-09 00:00:00,2019-01-09 16:56:32,Q1,53829000,17046000,36783000,0.683331,0.0,34620000,0.0,0.0,37436000,54482000,632000.0,2792000.0,2167000.0,0.040257,-653000.0,-0.012131,0.0,-1257000.0,-0.023352,100000.0,-1357000.0,-0.025209,-0.09751,-0.09751,13917000,13917000,https://www.sec.gov/Archives/edgar/data/886206/000088620619000004/0000886206-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620619000004/form10q_010919.htm
0,2018-08-31,FC,2018-11-14 00:00:00,2018-11-14 13:41:39,Q4,64800000,16800000,48100000,0.742284,0.0,39100000,0.0,0.0,40400000.00000001,57200000.00000001,697000.0,2799999.999999999,10996999.999999998,0.169707,7600000.0,0.117284,200000.0,7100000.0,0.109568,5700000.0,1800000.0,0.027778,0.1295,0.1295,13900000,13900000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000026/0000886206-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000026/form10k_111418.htm
0,2018-05-31,FC,2018-07-10 00:00:00,2018-07-10 13:11:15,Q3,50500000,13700000,36700000,0.726733,0.0,34800000,0.0,0.0,39300000,53000000,739000.0,2660000.0,299000.0,0.005921,-2600000.0,-0.051485,200000.0,-3100000.0,-0.061386,-600000.0,-2500000.0,-0.049505,-0.17986,-0.17986,13900000,13900000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000016/0000886206-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000016/form10q_071018.htm
0,2018-02-28,FC,2018-04-09 00:00:00,2018-04-09 16:15:16,Q2,46500000,13800000,32700000,0.703226,0.0,34600000,0.0,0.0,37900000.00000001,51700000.00000001,1240000.0,2770000.0000000005,-489999.9999999995,-0.010538,-5100000.0,-0.109677,0.0,-5800000.0,-0.124731,-1800000.0,-2700000.0,-0.058065,-0.19424,-0.19424,13900000,13900000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000010/0000886206-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000010/form10q_040918.htm
0,2018-01-09,FC,2018-04-09 00:00:00,2018-04-09 16:15:16,Q1,47932000,15064000,32868000,0.6857214387048318,0.0,33824000,0.0,0.0,33824000,48888000,0.0,2295000.0,-97000.0,-0.002024,-3252000.0,-0.0678461153300509,0.0,-3740000.0,-0.07802720520737712,0.0,-2392000.0,-0.04990403071017274,-0.1731,-0.1731,13819000,13819000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000010/0000886206-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000010/form10q_040918.htm
0,2017-11-30,FC,2018-01-09 00:00:00,2018-01-09 15:09:28,Q1,47900000,15100000,32900000,0.686848,0.0,33600000,0.0,0.0,36100000,51200000,-500000.0,2300000.0,-1900000.0,-0.039666,-3300000.0,-0.068894,0.0,-3700000.0,-0.077244,-1300000.0,-2400000.0,-0.050104,-0.17518,-0.17518,13700000,13700000,https://www.sec.gov/Archives/edgar/data/886206/000088620618000004/0000886206-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620618000004/form10q_010918.htm
0,2017-08-31,FC,2017-11-14 00:00:00,2017-11-14 13:02:49,Q4,59500000,17500000,42000000,0.705882,0.0,32000000,0.0,0.0,34500000,52000000,547000.0,2390000.0000000005,9937000.0,0.167008,7500000.0,0.12605,0.0,7000000.0,0.117647,2300000.0,4700000.0,0.078992,0.34058,0.34058,13800000,13800000,https://www.sec.gov/Archives/edgar/data/886206/000088620617000037/0000886206-17-000037-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620617000037/form10k_08312017.htm
0,2017-05-31,FC,2017-07-10 00:00:00,2017-07-10 13:40:07,Q3,43800000,16400000,27300000,0.623288,0.0,30700000,0.0,0.0,33800000.00000001,50200000.00000001,617000.0,1809999.9999999995,-4573000.0,-0.104406,-6500000.0,-0.148402,0.0,-7000000.0,-0.159817,-2500000.0,-4500000.0,-0.10274,-0.32609,-0.32609,13800000,13800000,https://www.sec.gov/Archives/edgar/data/886206/000088620617000025/0000886206-17-000025-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620617000025/form10q_071017.htm
0,2017-02-28,FC,2017-04-07 00:00:00,2017-04-07 11:01:07,Q2,42200000,14200000,28000000,0.663507,0.0,29400000,0.0,0.0,32500000,46700000,624000.0,1650000.0,-2726000.0,-0.064597,-4500000.0,-0.106635,0.0,-5000000.0,-0.118483,-1700000.0,-3300000.0,-0.078199,-0.23913,-0.23913,13800000,13800000,https://www.sec.gov/Archives/edgar/data/886206/000088620617000015/0000886206-17-000015-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620617000015/form10q_022817.htm
0,2016-11-26,FC,2017-01-05 00:00:00,2017-01-05 16:29:28,Q1,39800000,14500000,25300000,0.635678,0.0,29100000,0.0,0.0,30700000.000000004,45200000,620000.0,1590000.0,-3690000.0,-0.092714,-5400000.0,-0.135678,0.0,-5900000.0,-0.148241,-1900000.0,-4000000.0,-0.100503,-0.28986,-0.28986,13800000,13800000,https://www.sec.gov/Archives/edgar/data/886206/000088620617000004/0000886206-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620617000004/form10q_010517.htm
0,2016-08-31,FC,2016-11-14 00:00:00,2016-11-14 15:46:55,Q4,64800000,19200000,45700000,0.705247,0.0,30100000,0.0,0.0,32000000,51200000,604000.0,1590000.0000000007,15294000,0.236019,13600000,0.209877,0.0,13100000,0.20216,5400000.0,7700000.0,0.118827,0.53103,0.53103,14500000,14500000,https://www.sec.gov/Archives/edgar/data/886206/000088620616000075/0000886206-16-000075-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620616000075/form10k_111116.htm
0,2016-05-28,FC,2016-07-07 00:00:00,2016-07-07 13:40:49,Q3,44700000,15200000,29600000,0.662192,0.0,29100000,0.0,0.0,30800000,46000000,566000.0,1739999.9999999998,505999.9999999998,0.01132,-1300000.0,-0.029083,0.0,-1700000.0,-0.038031,-700000.0,-1100000.0,-0.024609,-0.07692,-0.07692,14300000,14300000,https://www.sec.gov/Archives/edgar/data/886206/000088620616000069/0000886206-16-000069-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620616000069/form10q_052816.htm
0,2016-02-27,FC,2016-04-07 00:00:00,2016-04-07 15:24:03,Q2,45300000,15400000,29900000,0.660044,0.0,27900000,0.0,0.0,30100000,45500000,552000.0,1789999.9999999998,1641999.9999999998,0.036247,-300000.0,-0.006623,0.0,-700000.0,-0.015453,-300000.0,-400000.0,-0.00883,-0.02614,-0.02614,15300000,15300000,https://www.sec.gov/Archives/edgar/data/886206/000088620616000057/0000886206-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620616000057/form10q_040716.htm
0,2015-11-28,FC,2016-01-07 00:00:00,2016-01-07 16:47:41,Q1,45200000,15100000,30100000,0.665929,0.0,26500000,0.0,0.0,28400000,43500000,541000.0,1820000.0,3661000.0,0.080996,1800000.0,0.039823,0.0,1300000.0,0.028761,500000.0,800000.0,0.017699,0.04878,0.04878,16400000,16400000,https://www.sec.gov/Archives/edgar/data/886206/000088620616000043/0000886206-16-000043-index.html,https://www.sec.gov/Archives/edgar/data/886206/000088620616000043/form10q_010716.htm
