,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,KNX,2020-11-04,2020-11-04 11:41:12,,149708000,168030000,-18322000,-0.12238490929008469,0.0,0.0,0.0,86414000,86414000,254444000,-789000.0,127137000,190431000,1.2720161915194912,63294000,0.4227830176076095,-1015000.0,62957000,0.4205319688994576,21020000,41937000,0.2801253106046437,0.72,0.71,170205000,170624000,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000071/0001492691-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000071/knx-20200930.htm
0,2020-06-30,KNX,2020-08-05,2020-08-05 12:48:27,Q2,1060698000,352555000,708143000,0.667619812613958,0.0,437887000,0.0,39961000,605975999.9999999,958530999.9999999,4021000.0,126075000.00000001,237100000.00000003,0.223532,102167000,0.096321,8499000.0,107082000,0.100954,26815000,80189000,0.0756,0.46997,0.46997,170624000,170624000,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000057/0001492691-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000057/knx-20200630.htm
0,2020-03-31,KNX,2020-05-06 00:00:00,2020-05-06 13:09:32,Q1,1124798000,415535000,709263000,0.630569,0.0,439362000,0.0,42185000,607144000,1022679000,6107000.0,121695000,217782000,0.193619,102119000,0.090789,-6507000.0,90337000,0.080314,24554000,65426000,0.058167,0.38198,0.38198,171282000,171282000,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000028/0001492691-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000028/knx-03312020x10q.htm
0,2019-12-31,KNX,2020-02-27 00:00:00,2020-02-27 12:05:40,Q4,1196810000,473563000,723247000,0.604312,0.0,433141000,0.0,64154000,623654000.0000001,1097217000,7139000.0,120055000,219913000,0.183749,99593000,0.083215,-438000.0,92850000,0.077581,25275000,67444000,0.056353,0.39352,0.39352,171387000,171387000,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000013/0001492691-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269120000013/knx-10k12312019.htm
0,2019-09-30,KNX,2019-11-06 00:00:00,2019-11-06 11:41:25,Q3,1200522000,485144000,715378000,0.595889,0.0,455922000,0.0,30260000,612425000,1097569000,7790000.0,117643000.00000003,224576000.00000003,0.187065,102953000,0.085757,3335000.0,99505000,0.082885,24524000,74619000,0.062155,0.43563,0.43563,171290000,171290000,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000070/0001492691-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000070/knx-09302019x10q.htm
0,2019-06-30,KNX,2019-08-07 00:00:00,2019-08-07 13:34:48,Q2,1242083000,495025000,747058000,0.601456,0.0,466985000,0.0,48168000,638465000,1133490000,7156000.0,113630000,226067000,0.182006,108593000,0.087428,3101000.0,105515000,0.08495,26076000,79205000,0.063768,0.45856,0.45856,172724000,172724000,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000058/0001492691-19-000058-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000058/knx-06302019x10q.htm
0,2019-03-31,KNX,2019-05-08 00:00:00,2019-05-08 12:29:00,Q1,1204535000,487548000,716987000,0.59524,0.0,454619000,0.0,22639000,600688000.0000001,1088236000,7348000.0,111630000,234839000,0.194962,116299000,0.096551,6139000.0,116106000,0.096391,27923000,87938000,0.073006,0.50653,0.50653,173608000,173608000,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000028/0001492691-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000028/knx-3312019x10q.htm
0,2018-12-31,KNX,2019-02-28 00:00:00,2019-02-28 11:28:00,Q4,1394640000,560317000,834323000,0.598235,0.0,473411000,0.0,40458000,627546000,1187863000,8746000.0,110889000.00000001,321904000,0.230815,206777000,0.148266,3478000.0,202518000,0.145212,50573000,151696000,0.108771,0.86379,0.86379,175617000,175617000,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000012/0001492691-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269119000012/knx-10k12312018.htm
0,2018-09-30,KNX,2018-11-09 00:00:00,2018-11-09 07:46:47,Q3,1346600000,579500000,767100000,0.569657,0.0,478700000,0.0,35700000,622800000,1202300000,14292000,108399999.99999999,263191999.99999997,0.195449,144300000,0.107159,3300000.0,141000000,0.104708,34600000,105900000,0.078643,0.59561,0.59561,177800000,177800000,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000057/0001492691-18-000057-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000057/knx-9302018x10q.htm
0,2018-06-30,KNX,2018-08-08 00:00:00,2018-08-08 14:35:30,Q2,1331700000,587000000,744700000,0.55921,0.0,477700000,0.0,36400000,620400000.0000001,1207400000,7132000.0,106400000,232032000,0.174237,124200000,0.093264,1000000.0,118800000,0.089209,27200000,91300000,0.068559,0.50892,0.50892,179400000,179400000,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000045/0001492691-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000045/knx-6302018x10q.htm
0,2018-03-31,KNX,2018-05-09 00:00:00,2018-05-09 12:29:27,Q1,1271100000,554100000,717000000,0.564078,0.0,479000000,0.0,39900000,623300000.0000001,1177400000,6764000.0,104400000,200564000,0.157788,93700000,0.073716,2200000.0,89700000,0.070569,19000000,70400000,0.055385,0.39286,0.39286,179200000,179200000,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000029/0001492691-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000029/knx-3312018x10q.htm
0,2017-12-31,KNX,2018-03-01 00:00:00,2018-03-01 13:04:10,Q4,1359400000,579300000,780200000,0.57393,0.0,491800000,0.0,42600000,636300000,1215600000,6738000.0,101899999.99999999,610938000,0.449417,143800000,0.105782,700000.0,138400000,0.10181,54700000,447600000,0.329263,2.48391,2.48391,180200000,180200000,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000017/0001492691-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269118000017/knx-10k12312017.htm
0,2017-09-30,KNX,2017-11-09 00:00:00,2017-11-09 15:23:26,Q3,521600000,227000000,294600000,0.564801,0.0,192800000,0.0,20800000,288799999.99999994,515799999.99999994,-12435000,46100000,36265000,0.069526,5800000.0,0.01112,-1400000.0,2900000.0,0.00556,-1300000.0,3900000.0,0.007477,0.03757,0.03757,103800000,103800000,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000056/0001492691-17-000056-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000056/knx-9302017x10q.htm
0,2017-06-30,KNX,2017-07-24 00:00:00,2017-07-24 16:02:00,Q2,273200000,112600000,160600000,0.587848,0.0,90500000,0.0,8200000.0,132200000.00000001,244800000.00000003,6862000.0,29400000.000000004,65062000,0.238148,28400000,0.103953,600000.0,29100000,0.106515,10800000,18000000,0.065886,0.2214,0.2214,81300000,81300000,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000033/0001492691-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000033/swft-6302017x10q.htm
0,2017-03-31,KNX,2017-05-02 00:00:00,2017-05-02 11:27:17,Q1,271200000,114500000,156700000,0.577802,0.0,93600000,0.0,10800000,134000000,248500000,7521000.0,29700000,60321000,0.222423,22600000,0.083333,700000.0,23300000,0.085914,8200000.0,14900000,0.054941,0.18327,0.18327,81300000,81300000,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000019/0001492691-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000019/swft-3312017x10q.htm
0,2016-12-31,KNX,2017-02-17 00:00:00,2017-02-17 10:46:59,Q4,289100000,119300000,169800000,0.58734,0.0,93600000,0.0,11800000,135100000.00000003,254400000.00000003,7053000.0,29700000.000000004,71453000,0.247157,34700000,0.120028,300000.0,35000000,0.121065,12500000,22200000,0.07679,0.27206,0.27206,81600000,81600000,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000009/0001492691-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1492691/000149269117000009/swft-10k12312016.htm
