,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,VRRM,2020-11-05,2020-11-05 16:07:10,Q3,96908000,7995000.0,88913000,0.9174990712841045,0.0,17511000,0.0,9033000.0,26544000,81640000,-9578000.0,29419000,44687000,0.4611280802410534,15268000,0.15755149213687208,-4982000.0,10672000,0.11012506707392579,3986000.0,6686000.0,0.06899327196929046,0.04,0.04,161710000,161710000,https://www.sec.gov/Archives/edgar/data/1682745/000156459020051299/0001564590-20-051299-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459020051299/vrrm-10q_20200930.htm
0,2020-06-30,VRRM,2020-08-06,2020-08-06 16:07:56,Q2,79809000,10073000,69736000,0.8737861644676665,0.0,20821000,0.0,26699000,76686000,86759000,9539000.0,29159000,19286000,0.241652,-6950000.0,-0.087083,-4446000.0,-19412000,-0.243231,-4024000.0,-15388000,-0.19281,-0.09516,-0.09516,161710000,161710000,https://www.sec.gov/Archives/edgar/data/1682745/000156459020037725/0001564590-20-037725-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459020037725/vrrm-10q_20200630.htm
0,2020-03-31,VRRM,2020-05-11,2020-05-11 16:07:30,Q1,116713000,9909000.0,106804000,0.9150994319398867,0.0,25886000,0.0,32259000,87390999.99999999,97299999.99999999,-9526000.0,29250000,29611000,0.253708,19413000,0.166331,-6673000.0,9887000.0,0.084712,3214000.0,6673000.0,0.057174,0.04058,0.04058,164427000,164427000,https://www.sec.gov/Archives/edgar/data/1682745/000156459020024171/0001564590-20-024171-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459020008153/vrrm-10k_20191231.htm
0,2019-12-31,VRRM,2020-03-02,2020-03-02 16:14:35,Q4,112461000,4658000.0,107803000,0.9585811970371951,0.0,22784000,0.0,31542000,83609000,88267000,14108000,29064999.999999996,56178000,0.499533,24194000,0.215132,-2919000.0,13005000,0.11564,3825000.0,9180000.0,0.081628,0.056,0.056,163919000,163919000,https://www.sec.gov/Archives/edgar/data/1682745/000156459020008153/0001564590-20-008153-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459020008153/vrrm-10k_20191231.htm
0,2019-09-30,VRRM,2019-11-05,2019-11-05 06:07:18,Q3,128240000,8626000.0,119614000,0.932735495945103,0.0,21293000,0.0,32965000,82955000,91581000,14932000,28697000.000000004,68083000,0.530903,36659000,0.285862,-2727000.0,24454000,0.190689,6702000.0,17752000,0.138428,0.10844,0.10844,163705000,163705000,https://www.sec.gov/Archives/edgar/data/1682745/000156459019040032/0001564590-19-040032-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459019040032/vrrm-10q_20190930.htm
0,2019-06-30,VRRM,2019-08-06,2019-08-06 16:24:07,Q2,109575000,4531000.0,105044000,0.9586493269450148,0.0,20865000,0.0,31795000,87407999.99999999,91938999.99999999,15656000,28865000.000000004,49846000,0.454903,17636000,0.160949,-3345000.0,5325000.0,0.048597,1734000.0,3591000.0,0.032772,0.02217,0.02217,161977000,161977000,https://www.sec.gov/Archives/edgar/data/1682745/000156459019029382/0001564590-19-029382-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459019029382/vrrm-10q_20190630.htm
0,2019-03-31,VRRM,2019-05-07,2019-05-06 17:48:44,Q1,98461000,1665000.0,96796000,0.9830897512720773,0.0,20551000,0.0,29338000,78830000,80495000,16033000,28939000,49112000,0.498796,17966000,0.182468,-2207000.0,4140000.0,0.042047,1320000.0,2820000.0,0.028641,0.01802,0.01802,156458000,156458000,https://www.sec.gov/Archives/edgar/data/1682745/000156459019016054/0001564590-19-016054-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459019008329/vrrm-10k_20181231.htm
0,2018-12-31,VRRM,2019-03-18,2019-03-18 17:10:24,Q4,370145720,9234630.0,360911090,0.9750513662565111,0.0,130309210,0.0,108733620,368881680,378116310,69550214,28507440.000000004,24842404.000000004,0.067115,-7970590.0,-0.021534,141205000,-73215250,-0.197801,-16259610,-56955640,-0.153874,-0.28581,-0.28581,199280290,199280290,https://www.sec.gov/Archives/edgar/data/1682745/000156459019008329/0001564590-19-008329-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459019008329/vrrm-10k_20181231.htm
0,2018-09-30,VRRM,2018-11-08,2018-11-08 17:28:56,Q3,107602000,3110000.0,104492000,0.9710971915020167,0.0,21687000,0.0,27820000,78297000,81407000,-17370000,28789000,20244000,0.188138,26195000,0.243443,-150000.0,8825000.0,0.082015,2312000.0,6513000.0,0.060529,0.13026,0.13026,50000000,50000000,https://www.sec.gov/Archives/edgar/data/1682745/000156459018028662/0001564590-18-028662-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000156459018028662/vrrm-10q_20180930.htm
0,2018-06-30,VRRM,2018-08-10,2018-08-10 16:02:25,Q2,98200000,2500000.0,95700000,0.9745417515274949,0.0,27600000,0.0,28800000,83900000,86400000,-16800000,27499999.999999996,5699999.999999996,0.058045,11800000,0.120163,-100000.0,-5000000.0,-0.050916,-200000.0,-4800000.0,-0.04888,-0.096,-0.096,50000000,50000000,https://www.sec.gov/Archives/edgar/data/1682745/000155837018006967/0001558370-18-006967-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000155837018006967/gsht-20180630x10q.htm
