,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-07-31,STCN,2020-09-30,2020-09-30 17:30:47,Q4,164857000,619854000,-454997000,-2.7599495320186587,0.0,23997000,0.0,6536000.0,30533000,650387000,7544000.0,11903000,49270000,0.298865077006,37367000,0.226663108027,-7932000.0,1529000.0,0.00927470474411,5917000.0,-360000.0,-0.00218371073112,-0.01,-0.01,61644000,61644000,https://www.sec.gov/Archives/edgar/data/914712/000162828020014053/0001628280-20-014053-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828020014053/stcn-20200731x10k.htm
0,2020-04-30,STCN,2020-06-08,2020-06-08 16:16:51,Q3,177351000,143881000,33470000,0.18872180027177743,0.0,25872000,0.0,6531000.0,32402999.99999999,176284000,8523000.0,12396999.999999998,16245999.999999998,0.091604,1067000.0,0.006016,674000.0,-4674000.0,-0.026355,1485000.0,-6159000.0,-0.034728,-0.09964,-0.09964,61815000,61815000,https://www.sec.gov/Archives/edgar/data/914712/000162828020009133/0001628280-20-009133-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828020009133/stcn-20200430x10q.htm
0,2020-01-31,STCN,2020-03-11,2020-03-11 16:44:32,Q2,215452000,170203000,45249000,0.21001893693258825,0.0,31165000,0.0,6911000.0,38075999.99999999,208279000,8733000.0,12696000.000000002,19060000.000000004,0.088465,7173000.0,0.033293,-23000.0,-2369000.0,-0.010995,1188000.0,-3557000.0,-0.016509,-0.0578,-0.0578,61538000,61538000,https://www.sec.gov/Archives/edgar/data/914712/000162828020003403/0001628280-20-003403-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828020003403/stcn-20200131x10q.htm
0,2019-10-31,STCN,2019-12-10,2019-12-10 17:18:01,Q1,225153000,180907000,44246000,0.19651525851309998,0.0,22227000,0.0,7277000.0,29503999.99999999,210411000,9169000.0,12866000,28182000,0.125168,14742000,0.065475,58000.0,6147000.0,0.027301,1355000.0,4792000.0,0.021283,0.05572,0.05572,86006000,86006000,https://www.sec.gov/Archives/edgar/data/914712/000162828019014932/0001628280-19-014932-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828019012291/stcn-20190731x10k.htm
0,2019-07-31,STCN,2019-10-15,2019-10-15 17:02:35,Q4,204471000,167345000,37126000,0.1815709807258731,0.0,62376000,0.0,7848000.0,65651000.00000001,232996000,9616000.0,13005000.000000004,-14646999.999999996,-0.071634,-28525000,-0.139506,-76000.0,-37268000,-0.182265,714000.0,-37982000,-0.185757,-0.61873,-0.61873,61387000,61387000,https://www.sec.gov/Archives/edgar/data/914712/000162828019012291/0001628280-19-012291-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828019012291/stcn-20190731x10k.htm
0,2019-04-30,STCN,2019-06-06,2019-06-06 17:31:36,Q3,194003000,157142000,36861000,0.1900022164605702,0.0,27426000,0.0,7278000.0,34704000.00000001,191846000,10294000,13157999.999999998,15244999.999999998,0.078581,2157000.0,0.011118,-81000.0,-8229000.0,-0.042417,1420000.0,-9627000.0,-0.049623,-0.15681,-0.15681,61393000,61393000,https://www.sec.gov/Archives/edgar/data/914712/000162828019007673/0001628280-19-007673-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000162828019007673/stcn-20190430x10q.htm
0,2019-01-31,STCN,2019-03-11,2019-03-11 17:18:29,Q2,206223000,168680000,37543000,0.18205049873195522,0.0,27711000,0.0,7706000.0,35417000,204097000,10984000,12709000,13345000,0.064712,2126000.0,0.010309,-178000.0,-10348000,-0.050179,1405000.0,-11753000,-0.056992,-0.19288,-0.19288,60935000,60935000,https://www.sec.gov/Archives/edgar/data/914712/000119312519070979/0001193125-19-070979-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000119312519070979/d693037d10q.htm
0,2018-10-31,STCN,2018-12-21,2018-12-03 20:24:15,Q1,215133000,176933000,38200000,0.17756457633185052,0.0,26565000,0.0,8099000.0,34664000.000000015,211597000.00000003,11057000,13632000.000000002,18455000,0.085784,3536000.0,0.016436,28000.0,-6254000.0,-0.02907,1131000.0,-7365000.0,-0.034235,-0.12131,-0.12131,60712000,60712000,https://www.sec.gov/Archives/edgar/data/914712/000119312518356473/0001193125-18-356473-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000119312518341399/d586110d10k.htm
0,2018-07-31,STCN,2018-12-04,2018-12-03 20:24:15,Q4,202200000,164900000,37300000,0.18447082096933728,0.0,29100000,0.0,7864000.0,37500000,202400000,10522000,13619999.999999996,17141999.999999996,0.084777,-200000.0,-0.000989,800000.0,-7200000.0,-0.035608,500000.0,-7500000.0,-0.037092,-0.12116,-0.12116,61900000,61900000,https://www.sec.gov/Archives/edgar/data/914712/000119312518341399/0001193125-18-341399-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000119312518341399/d586110d10k.htm
0,2018-04-30,STCN,2018-06-18,2018-06-15 18:30:29,Q3,193900000,154900000,39000000,0.20113460546673542,0.0,29700000,0.0,-11199000,37599999.99999999,192500000,10680000,13690000.000000002,14770000.000000002,0.076173,1400000.0,0.00722,-1400000.0,-9800000.0,-0.050542,700000.0,-10300000,-0.05312,-0.17138,-0.17138,60100000,60100000,https://www.sec.gov/Archives/edgar/data/914712/000119312518194733/0001193125-18-194733-index.htm,https://www.sec.gov/Archives/edgar/data/914712/000119312518194733/d552651d10q.htm
